,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,552,108,0,rome,3,finnish,0,3535
1,170,181,2,rome,3,finnish,0,3535
2,298,182,0,rome,3,finnish,0,3535
3,668,130,0,rome,3,finnish,0,3535
4,347,89,0,rome,3,finnish,0,3535
5,993,291,2,rome,3,finnish,0,3535
6,178,329,4,rome,3,finnish,0,3535
7,341,136,2,rome,3,finnish,0,3535
8,3,79,0,rome,3,finnish,0,3535
9,273,158,0,rome,3,finnish,0,3535
10,51,181,1,rome,3,finnish,0,3535
11,636,109,0,rome,3,finnish,0,3535
12,293,79,0,rome,3,finnish,0,3535
13,686,127,1,rome,3,finnish,0,3535
14,929,429,3,rome,3,finnish,0,3535
15,641,180,1,rome,3,finnish,0,3535
16,644,78,0,rome,3,finnish,0,3535
17,714,82,0,rome,3,finnish,0,3535
18,953,174,1,rome,3,finnish,0,3535
19,874,306,2,rome,3,finnish,0,3535
20,129,130,2,rome,3,finnish,0,3535
21,566,258,4,rome,3,finnish,0,3535
22,536,138,0,rome,3,finnish,0,3535
23,73,314,2,rome,3,finnish,0,3535
24,569,180,1,rome,3,finnish,0,3535
25,728,301,0,rome,3,finnish,0,3535
26,513,87,0,rome,3,finnish,0,3535
27,843,429,3,rome,3,finnish,0,3535
28,650,85,0,rome,3,finnish,0,3535
29,786,423,3,rome,3,finnish,0,3535
30,913,185,3,rome,3,finnish,0,3535
31,725,211,0,rome,3,finnish,0,3535
32,583,81,0,rome,3,finnish,0,3535
33,796,177,2,rome,3,finnish,0,3535
34,452,301,2,rome,3,finnish,0,3535
35,854,423,3,rome,3,finnish,0,3535
36,213,109,0,rome,3,finnish,0,3535
37,328,80,0,rome,3,finnish,0,3535
38,281,180,1,rome,3,finnish,0,3535
39,681,185,0,rome,3,finnish,0,3535
40,330,420,3,rome,3,finnish,0,3535
41,550,87,2,rome,3,finnish,0,3535
42,537,214,4,rome,3,finnish,0,3535
43,296,78,0,rome,3,finnish,0,3535
44,380,86,0,rome,3,finnish,0,3535
45,642,87,0,rome,3,finnish,0,3535
46,671,156,0,rome,3,finnish,0,3535
47,543,285,2,rome,3,finnish,0,3535
48,364,185,0,rome,3,finnish,0,3535
49,361,181,0,rome,3,finnish,0,3535
50,260,117,0,rome,3,finnish,0,3535
51,773,94,5,rome,3,finnish,0,3535
52,38,109,0,rome,3,finnish,0,3535
53,906,158,0,rome,3,finnish,0,3535
54,739,310,2,rome,3,finnish,0,3535
55,469,94,1,rome,3,finnish,0,3535
56,453,429,3,rome,3,finnish,0,3535
57,824,383,3,rome,3,finnish,0,3535
58,381,150,0,rome,3,finnish,0,3535
59,621,85,0,rome,3,finnish,0,3535
60,712,249,2,rome,3,finnish,0,3535
61,396,148,2,rome,3,finnish,0,3535
62,659,241,3,rome,3,finnish,0,3535
63,677,241,2,rome,3,finnish,0,3535
64,947,184,3,rome,3,finnish,0,3535
65,555,182,0,rome,3,finnish,0,3535
66,437,111,0,rome,3,finnish,0,3535
67,694,166,1,rome,3,finnish,0,3535
68,390,218,0,rome,3,finnish,0,3535
69,42,283,2,rome,3,finnish,0,3535
70,763,134,2,rome,3,finnish,0,3535
71,374,114,0,rome,3,finnish,0,3535
72,991,211,4,rome,3,finnish,0,3535
73,701,80,4,rome,3,finnish,0,3535
74,759,280,2,rome,3,finnish,0,3535
75,112,86,0,rome,3,finnish,0,3535
76,774,278,2,rome,3,finnish,0,3535
77,471,176,26,rome,3,finnish,0,3535
78,151,339,6,rome,3,finnish,0,3535
79,651,127,2,rome,3,finnish,0,3535
80,907,158,0,rome,3,finnish,0,3535
81,840,119,9,rome,3,finnish,0,3535
82,156,81,0,rome,3,finnish,0,3535
83,864,182,3,rome,3,finnish,0,3535
84,386,116,0,rome,3,finnish,0,3535
85,206,195,9,rome,3,finnish,0,3535
86,48,79,0,rome,3,finnish,0,3535
87,856,82,0,rome,3,finnish,0,3535
88,344,79,4,rome,3,finnish,0,3535
89,242,310,2,rome,3,finnish,0,3535
90,324,184,0,rome,3,finnish,0,3535
91,563,214,0,rome,3,finnish,0,3535
92,816,93,5,rome,3,finnish,0,3535
93,191,181,2,rome,3,finnish,0,3535
94,838,182,0,rome,3,finnish,0,3535
95,485,94,1,rome,3,finnish,0,3535
96,769,89,0,rome,3,finnish,0,3535
97,345,151,0,rome,3,finnish,0,3535
98,944,305,0,rome,3,finnish,0,3535
99,586,308,1,rome,3,finnish,0,3535
100,934,86,0,rome,3,finnish,0,3535
101,897,431,3,rome,3,finnish,0,3535
102,139,86,0,rome,3,finnish,0,3535
103,751,301,5,rome,3,finnish,0,3535
104,696,109,0,rome,3,finnish,0,3535
105,932,151,0,rome,3,finnish,0,3535
106,286,139,4,rome,3,finnish,0,3535
107,144,89,0,rome,3,finnish,0,3535
108,316,212,0,rome,3,finnish,0,3535
109,473,310,1,rome,3,finnish,0,3535
110,781,80,0,rome,3,finnish,0,3535
111,232,85,0,rome,3,finnish,0,3535
112,180,82,0,rome,3,finnish,0,3535
113,895,344,3,rome,3,finnish,0,3535
114,804,178,0,rome,3,finnish,0,3535
115,114,178,3,rome,3,finnish,0,3535
116,228,151,0,rome,3,finnish,0,3535
117,486,215,4,rome,3,finnish,0,3535
118,850,308,2,rome,3,finnish,0,3535
119,496,91,4,rome,3,finnish,0,3535
