,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,683,95,16,sofia,15,italian,1,3533
1,304,96,36,sofia,15,italian,1,3533
2,590,93,6,sofia,15,italian,1,3533
3,653,122,19,sofia,15,italian,1,3533
4,143,63,25,sofia,15,italian,1,3533
5,272,52,0,sofia,15,italian,1,3533
6,383,48,10,sofia,15,italian,1,3533
7,203,129,20,sofia,15,italian,1,3533
8,459,104,15,sofia,15,italian,1,3533
9,287,199,24,sofia,15,italian,1,3533
10,44,60,2,sofia,15,italian,1,3533
11,852,51,9,sofia,15,italian,1,3533
12,665,74,13,sofia,15,italian,1,3533
13,107,51,5,sofia,15,italian,1,3533
14,968,137,15,sofia,15,italian,1,3533
15,337,108,14,sofia,15,italian,1,3533
16,984,66,4,sofia,15,italian,1,3533
17,137,49,0,sofia,15,italian,1,3533
18,542,70,0,sofia,15,italian,1,3533
19,190,60,3,sofia,15,italian,1,3533
20,802,91,0,sofia,15,italian,1,3533
21,25,186,19,sofia,15,italian,1,3533
22,923,59,10,sofia,15,italian,1,3533
23,109,109,15,sofia,15,italian,1,3533
24,649,157,24,sofia,15,italian,1,3533
25,270,129,22,sofia,15,italian,1,3533
26,554,49,0,sofia,15,italian,1,3533
27,553,107,6,sofia,15,italian,1,3533
28,4,47,0,sofia,15,italian,1,3533
29,544,70,0,sofia,15,italian,1,3533
30,181,92,32,sofia,15,italian,1,3533
31,201,103,15,sofia,15,italian,1,3533
32,597,193,19,sofia,15,italian,1,3533
33,302,66,24,sofia,15,italian,1,3533
34,470,80,12,sofia,15,italian,1,3533
35,637,67,10,sofia,15,italian,1,3533
36,814,184,19,sofia,15,italian,1,3533
37,141,95,12,sofia,15,italian,1,3533
38,472,49,0,sofia,15,italian,1,3533
39,13,65,6,sofia,15,italian,1,3533
40,145,109,15,sofia,15,italian,1,3533
41,208,70,2,sofia,15,italian,1,3533
42,883,130,17,sofia,15,italian,1,3533
43,862,83,12,sofia,15,italian,1,3533
44,574,69,4,sofia,15,italian,1,3533
45,601,81,8,sofia,15,italian,1,3533
46,608,95,16,sofia,15,italian,1,3533
47,578,127,22,sofia,15,italian,1,3533
48,353,47,17,sofia,15,italian,1,3533
49,815,191,22,sofia,15,italian,1,3533
50,416,103,16,sofia,15,italian,1,3533
