,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,341,108,18,rome,20,hungarian,0,3533
1,696,97,10,rome,20,hungarian,0,3533
2,386,103,8,rome,20,hungarian,0,3533
3,725,187,24,rome,20,hungarian,0,3533
4,3,68,10,rome,20,hungarian,0,3533
5,550,74,22,rome,20,hungarian,0,3533
6,668,115,16,rome,20,hungarian,0,3533
7,328,71,10,rome,20,hungarian,0,3533
8,838,161,18,rome,20,hungarian,0,3533
9,874,177,31,rome,20,hungarian,0,3533
10,774,167,27,rome,20,hungarian,0,3533
11,139,76,0,rome,20,hungarian,0,3533
12,701,71,16,rome,20,hungarian,0,3533
13,536,105,22,rome,20,hungarian,0,3533
14,345,134,0,rome,20,hungarian,0,3533
15,374,101,2,rome,20,hungarian,0,3533
16,953,102,15,rome,20,hungarian,0,3533
17,112,76,9,rome,20,hungarian,0,3533
18,496,72,28,rome,20,hungarian,0,3533
19,316,155,39,rome,20,hungarian,0,3533
20,796,134,26,rome,20,hungarian,0,3533
21,170,132,38,rome,20,hungarian,0,3533
22,583,72,8,rome,20,hungarian,0,3533
23,569,117,12,rome,20,hungarian,0,3533
24,396,102,21,rome,20,hungarian,0,3533
25,913,158,25,rome,20,hungarian,0,3533
26,944,270,35,rome,20,hungarian,0,3533
27,659,173,35,rome,20,hungarian,0,3533
28,321,279,37,rome,20,hungarian,0,3533
29,947,134,26,rome,20,hungarian,0,3533
30,151,233,61,rome,20,hungarian,0,3533
31,694,136,10,rome,20,hungarian,0,3533
32,48,67,26,rome,20,hungarian,0,3533
33,781,71,0,rome,20,hungarian,0,3533
34,906,140,0,rome,20,hungarian,0,3533
35,929,285,27,rome,20,hungarian,0,3533
36,642,74,15,rome,20,hungarian,0,3533
37,934,73,15,rome,20,hungarian,0,3533
38,566,146,69,rome,20,hungarian,0,3533
39,932,134,16,rome,20,hungarian,0,3533
40,651,101,16,rome,20,hungarian,0,3533
41,399,182,27,rome,20,hungarian,0,3533
42,51,137,22,rome,20,hungarian,0,3533
43,473,246,39,rome,20,hungarian,0,3533
44,856,73,0,rome,20,hungarian,0,3533
45,712,152,44,rome,20,hungarian,0,3533
46,907,140,18,rome,20,hungarian,0,3533
47,144,74,16,rome,20,hungarian,0,3533
48,897,278,37,rome,20,hungarian,0,3533
49,840,106,26,rome,20,hungarian,0,3533
50,563,190,21,rome,20,hungarian,0,3533
51,129,103,19,rome,20,hungarian,0,3533
52,816,83,8,rome,20,hungarian,0,3533
53,273,140,28,rome,20,hungarian,0,3533
54,850,165,43,rome,20,hungarian,0,3533
55,330,252,39,rome,20,hungarian,0,3533
56,344,70,17,rome,20,hungarian,0,3533
57,671,139,15,rome,20,hungarian,0,3533
58,228,134,0,rome,20,hungarian,0,3533
59,751,249,39,rome,20,hungarian,0,3533
60,423,267,34,rome,20,hungarian,0,3533
61,324,163,19,rome,20,hungarian,0,3533
62,993,170,28,rome,20,hungarian,0,3533
