,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,704,119,0,vienna,20,austrian,1,3533
1,184,287,43,vienna,20,austrian,1,3533
2,549,117,9,vienna,20,austrian,1,3533
3,877,90,3,vienna,20,austrian,1,3533
4,255,196,30,vienna,20,austrian,1,3533
5,33,167,22,vienna,20,austrian,1,3533
6,457,162,6,vienna,20,austrian,1,3533
7,268,119,20,vienna,20,austrian,1,3533
8,931,208,31,vienna,20,austrian,1,3533
9,699,136,18,vienna,20,austrian,1,3533
10,920,115,0,vienna,20,austrian,1,3533
11,962,157,21,vienna,20,austrian,1,3533
12,979,193,20,vienna,20,austrian,1,3533
13,15,267,58,vienna,20,austrian,1,3533
14,226,118,3,vienna,20,austrian,1,3533
15,927,205,27,vienna,20,austrian,1,3533
16,354,100,14,vienna,20,austrian,1,3533
17,403,301,42,vienna,20,austrian,1,3533
18,524,222,26,vienna,20,austrian,1,3533
19,231,164,8,vienna,20,austrian,1,3533
20,292,231,27,vienna,20,austrian,1,3533
21,128,235,25,vienna,20,austrian,1,3533
22,610,82,17,vienna,20,austrian,1,3533
23,239,322,32,vienna,20,austrian,1,3533
24,26,182,31,vienna,20,austrian,1,3533
25,382,160,30,vienna,20,austrian,1,3533
26,713,219,23,vienna,20,austrian,1,3533
27,168,285,42,vienna,20,austrian,1,3533
28,919,84,7,vienna,20,austrian,1,3533
29,35,89,12,vienna,20,austrian,1,3533
30,692,256,48,vienna,20,austrian,1,3533
31,87,198,35,vienna,20,austrian,1,3533
32,833,160,0,vienna,20,austrian,1,3533
33,167,88,7,vienna,20,austrian,1,3533
34,755,88,8,vienna,20,austrian,1,3533
35,68,189,20,vienna,20,austrian,1,3533
36,428,110,45,vienna,20,austrian,1,3533
37,263,124,19,vienna,20,austrian,1,3533
38,996,123,16,vienna,20,austrian,1,3533
39,730,180,54,vienna,20,austrian,1,3533
40,456,195,18,vienna,20,austrian,1,3533
41,635,120,19,vienna,20,austrian,1,3533
42,839,189,52,vienna,20,austrian,1,3533
43,801,212,31,vienna,20,austrian,1,3533
44,462,88,3,vienna,20,austrian,1,3533
45,275,138,10,vienna,20,austrian,1,3533
46,661,117,15,vienna,20,austrian,1,3533
47,64,90,0,vienna,20,austrian,1,3533
48,343,88,16,vienna,20,austrian,1,3533
49,753,156,42,vienna,20,austrian,1,3533
50,810,114,22,vienna,20,austrian,1,3533
51,37,196,34,vienna,20,austrian,1,3533
52,220,97,16,vienna,20,austrian,1,3533
53,195,158,4,vienna,20,austrian,1,3533
54,565,327,43,vienna,20,austrian,1,3533
55,530,110,11,vienna,20,austrian,1,3533
56,682,157,0,vienna,20,austrian,1,3533
57,446,118,0,vienna,20,austrian,1,3533
58,63,158,46,vienna,20,austrian,1,3533
59,236,88,9,vienna,20,austrian,1,3533
60,940,190,18,vienna,20,austrian,1,3533
61,278,122,7,vienna,20,austrian,1,3533
62,245,151,15,vienna,20,austrian,1,3533
63,613,219,21,vienna,20,austrian,1,3533
64,98,155,29,vienna,20,austrian,1,3533
65,646,117,28,vienna,20,austrian,1,3533
66,152,174,41,vienna,20,austrian,1,3533
67,511,167,63,vienna,20,austrian,1,3533
68,924,169,21,vienna,20,austrian,1,3533
69,219,196,29,vienna,20,austrian,1,3533
70,173,121,6,vienna,20,austrian,1,3533
71,928,91,12,vienna,20,austrian,1,3533
72,57,165,20,vienna,20,austrian,1,3533
73,848,179,47,vienna,20,austrian,1,3533
74,775,87,2,vienna,20,austrian,1,3533
75,70,196,39,vienna,20,austrian,1,3533
76,336,136,17,vienna,20,austrian,1,3533
77,875,117,8,vienna,20,austrian,1,3533
78,784,119,13,vienna,20,austrian,1,3533
79,977,125,33,vienna,20,austrian,1,3533
80,675,111,18,vienna,20,austrian,1,3533
81,438,119,5,vienna,20,austrian,1,3533
82,368,83,0,vienna,20,austrian,1,3533
83,315,280,56,vienna,20,austrian,1,3533
84,8,125,18,vienna,20,austrian,1,3533
85,266,87,9,vienna,20,austrian,1,3533
86,171,79,18,vienna,20,austrian,1,3533
87,210,109,26,vienna,20,austrian,1,3533
88,179,122,21,vienna,20,austrian,1,3533
89,666,90,18,vienna,20,austrian,1,3533
90,662,204,29,vienna,20,austrian,1,3533
91,116,118,8,vienna,20,austrian,1,3533
92,693,278,50,vienna,20,austrian,1,3533
93,535,160,21,vienna,20,austrian,1,3533
94,250,276,45,vienna,20,austrian,1,3533
95,11,176,45,vienna,20,austrian,1,3533
96,626,123,19,vienna,20,austrian,1,3533
97,846,208,30,vienna,20,austrian,1,3533
