,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,41,132,40,paris,30,swedish,0,3534
1,62,89,23,paris,30,swedish,0,3534
2,323,306,121,paris,30,swedish,0,3534
3,946,220,72,paris,30,swedish,0,3534
4,66,158,64,paris,30,swedish,0,3534
5,21,89,27,paris,30,swedish,0,3534
6,972,93,21,paris,30,swedish,0,3534
7,663,176,60,paris,30,swedish,0,3534
8,911,127,55,paris,30,swedish,0,3534
9,29,217,74,paris,30,swedish,0,3534
10,474,169,52,paris,30,swedish,0,3534
11,785,220,61,paris,30,swedish,0,3534
12,797,130,50,paris,30,swedish,0,3534
13,522,129,46,paris,30,swedish,0,3534
14,392,184,64,paris,30,swedish,0,3534
15,782,301,133,paris,30,swedish,0,3534
16,992,94,21,paris,30,swedish,0,3534
17,998,210,76,paris,30,swedish,0,3534
18,700,202,118,paris,30,swedish,0,3534
19,176,97,9,paris,30,swedish,0,3534
20,825,183,56,paris,30,swedish,0,3534
21,738,133,46,paris,30,swedish,0,3534
22,229,197,72,paris,30,swedish,0,3534
23,863,285,120,paris,30,swedish,0,3534
24,571,310,105,paris,30,swedish,0,3534
25,130,215,75,paris,30,swedish,0,3534
26,484,133,41,paris,30,swedish,0,3534
27,656,132,42,paris,30,swedish,0,3534
28,308,219,74,paris,30,swedish,0,3534
29,95,297,118,paris,30,swedish,0,3534
30,357,183,50,paris,30,swedish,0,3534
31,419,126,48,paris,30,swedish,0,3534
32,132,293,118,paris,30,swedish,0,3534
33,858,215,74,paris,30,swedish,0,3534
34,225,187,48,paris,30,swedish,0,3534
35,467,290,112,paris,30,swedish,0,3534
36,579,90,26,paris,30,swedish,0,3534
37,735,132,41,paris,30,swedish,0,3534
38,851,94,48,paris,30,swedish,0,3534
39,731,190,54,paris,30,swedish,0,3534
40,564,104,19,paris,30,swedish,0,3534
41,942,213,67,paris,30,swedish,0,3534
42,734,138,44,paris,30,swedish,0,3534
43,49,178,71,paris,30,swedish,0,3534
44,397,301,100,paris,30,swedish,0,3534
45,259,133,34,paris,30,swedish,0,3534
46,723,89,23,paris,30,swedish,0,3534
47,795,188,52,paris,30,swedish,0,3534
