,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,118,108,2,vilnius,3,cypriot,1,3535
1,593,62,10,vilnius,3,cypriot,1,3535
2,819,130,6,vilnius,3,cypriot,1,3535
3,18,68,1,vilnius,3,cypriot,1,3535
4,568,90,5,vilnius,3,cypriot,1,3535
5,221,61,0,vilnius,3,cypriot,1,3535
6,197,121,0,vilnius,3,cypriot,1,3535
7,896,62,0,vilnius,3,cypriot,1,3535
8,887,141,2,vilnius,3,cypriot,1,3535
9,605,228,2,vilnius,3,cypriot,1,3535
10,19,61,0,vilnius,3,cypriot,1,3535
11,394,74,0,vilnius,3,cypriot,1,3535
12,215,87,5,vilnius,3,cypriot,1,3535
13,620,238,1,vilnius,3,cypriot,1,3535
14,464,87,0,vilnius,3,cypriot,1,3535
15,198,144,0,vilnius,3,cypriot,1,3535
16,355,92,0,vilnius,3,cypriot,1,3535
17,356,85,0,vilnius,3,cypriot,1,3535
18,72,62,0,vilnius,3,cypriot,1,3535
19,340,86,0,vilnius,3,cypriot,1,3535
20,589,66,0,vilnius,3,cypriot,1,3535
21,914,62,0,vilnius,3,cypriot,1,3535
22,125,60,3,vilnius,3,cypriot,1,3535
23,76,63,0,vilnius,3,cypriot,1,3535
24,461,62,0,vilnius,3,cypriot,1,3535
25,40,121,0,vilnius,3,cypriot,1,3535
26,955,79,0,vilnius,3,cypriot,1,3535
27,189,120,0,vilnius,3,cypriot,1,3535
28,654,236,2,vilnius,3,cypriot,1,3535
29,479,167,0,vilnius,3,cypriot,1,3535
30,879,124,3,vilnius,3,cypriot,1,3535
31,420,62,0,vilnius,3,cypriot,1,3535
32,288,124,0,vilnius,3,cypriot,1,3535
33,74,124,0,vilnius,3,cypriot,1,3535
34,320,123,0,vilnius,3,cypriot,1,3535
35,155,150,1,vilnius,3,cypriot,1,3535
36,406,61,0,vilnius,3,cypriot,1,3535
37,61,242,6,vilnius,3,cypriot,1,3535
38,161,125,0,vilnius,3,cypriot,1,3535
39,104,62,18,vilnius,3,cypriot,1,3535
40,520,92,0,vilnius,3,cypriot,1,3535
41,974,145,3,vilnius,3,cypriot,1,3535
42,409,107,0,vilnius,3,cypriot,1,3535
43,607,144,0,vilnius,3,cypriot,1,3535
44,678,91,0,vilnius,3,cypriot,1,3535
45,632,92,0,vilnius,3,cypriot,1,3535
46,451,119,0,vilnius,3,cypriot,1,3535
47,503,303,2,vilnius,3,cypriot,1,3535
48,667,140,0,vilnius,3,cypriot,1,3535
49,794,351,3,vilnius,3,cypriot,1,3535
50,758,65,8,vilnius,3,cypriot,1,3535
51,670,86,0,vilnius,3,cypriot,1,3535
52,498,153,1,vilnius,3,cypriot,1,3535
53,957,68,0,vilnius,3,cypriot,1,3535
54,432,168,4,vilnius,3,cypriot,1,3535
55,448,137,2,vilnius,3,cypriot,1,3535
56,881,196,4,vilnius,3,cypriot,1,3535
57,765,63,11,vilnius,3,cypriot,1,3535
58,820,226,2,vilnius,3,cypriot,1,3535
59,217,173,4,vilnius,3,cypriot,1,3535
60,976,90,0,vilnius,3,cypriot,1,3535
61,950,86,0,vilnius,3,cypriot,1,3535
62,183,243,2,vilnius,3,cypriot,1,3535
63,490,146,0,vilnius,3,cypriot,1,3535
64,813,124,0,vilnius,3,cypriot,1,3535
65,740,145,8,vilnius,3,cypriot,1,3535
66,84,260,5,vilnius,3,cypriot,1,3535
67,545,146,0,vilnius,3,cypriot,1,3535
68,551,65,7,vilnius,3,cypriot,1,3535
69,47,166,4,vilnius,3,cypriot,1,3535
70,294,66,0,vilnius,3,cypriot,1,3535
71,533,233,2,vilnius,3,cypriot,1,3535
72,935,80,0,vilnius,3,cypriot,1,3535
73,279,73,3,vilnius,3,cypriot,1,3535
74,187,172,0,vilnius,3,cypriot,1,3535
75,204,63,0,vilnius,3,cypriot,1,3535
76,623,221,4,vilnius,3,cypriot,1,3535
77,240,245,2,vilnius,3,cypriot,1,3535
78,408,144,3,vilnius,3,cypriot,1,3535
79,362,105,2,vilnius,3,cypriot,1,3535
80,956,102,0,vilnius,3,cypriot,1,3535
81,80,320,3,vilnius,3,cypriot,1,3535
82,502,107,2,vilnius,3,cypriot,1,3535
83,136,117,1,vilnius,3,cypriot,1,3535
84,177,167,0,vilnius,3,cypriot,1,3535
85,5,167,4,vilnius,3,cypriot,1,3535
86,516,330,3,vilnius,3,cypriot,1,3535
87,648,66,0,vilnius,3,cypriot,1,3535
88,687,144,2,vilnius,3,cypriot,1,3535
89,247,184,4,vilnius,3,cypriot,1,3535
90,954,145,0,vilnius,3,cypriot,1,3535
91,59,121,0,vilnius,3,cypriot,1,3535
92,89,106,3,vilnius,3,cypriot,1,3535
