,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,997,134,20,madrid,15,hungarian,0,3533
1,747,181,21,madrid,15,hungarian,0,3533
2,265,296,20,madrid,15,hungarian,0,3533
3,322,85,14,madrid,15,hungarian,0,3533
4,619,127,0,madrid,15,hungarian,0,3533
5,606,204,42,madrid,15,hungarian,0,3533
6,904,115,10,madrid,15,hungarian,0,3533
7,525,109,10,madrid,15,hungarian,0,3533
8,39,112,11,madrid,15,hungarian,0,3533
9,54,92,16,madrid,15,hungarian,0,3533
10,31,112,12,madrid,15,hungarian,0,3533
11,941,69,4,madrid,15,hungarian,0,3533
12,791,113,12,madrid,15,hungarian,0,3533
13,673,176,20,madrid,15,hungarian,0,3533
14,710,115,10,madrid,15,hungarian,0,3533
15,444,86,32,madrid,15,hungarian,0,3533
16,333,108,12,madrid,15,hungarian,0,3533
17,789,78,3,madrid,15,hungarian,0,3533
18,398,66,8,madrid,15,hungarian,0,3533
19,733,103,8,madrid,15,hungarian,0,3533
20,258,160,22,madrid,15,hungarian,0,3533
21,154,273,20,madrid,15,hungarian,0,3533
22,499,183,13,madrid,15,hungarian,0,3533
23,414,67,5,madrid,15,hungarian,0,3533
24,67,205,41,madrid,15,hungarian,0,3533
25,822,154,23,madrid,15,hungarian,0,3533
26,500,69,24,madrid,15,hungarian,0,3533
27,836,141,24,madrid,15,hungarian,0,3533
28,717,294,19,madrid,15,hungarian,0,3533
29,205,90,8,madrid,15,hungarian,0,3533
30,174,134,32,madrid,15,hungarian,0,3533
31,857,96,14,madrid,15,hungarian,0,3533
32,413,204,43,madrid,15,hungarian,0,3533
33,847,87,26,madrid,15,hungarian,0,3533
34,310,67,15,madrid,15,hungarian,0,3533
35,936,153,14,madrid,15,hungarian,0,3533
36,780,267,19,madrid,15,hungarian,0,3533
37,901,302,19,madrid,15,hungarian,0,3533
38,7,96,4,madrid,15,hungarian,0,3533
39,135,232,27,madrid,15,hungarian,0,3533
40,185,151,10,madrid,15,hungarian,0,3533
41,798,280,19,madrid,15,hungarian,0,3533
42,721,70,0,madrid,15,hungarian,0,3533
43,175,112,8,madrid,15,hungarian,0,3533
44,454,101,8,madrid,15,hungarian,0,3533
45,235,154,14,madrid,15,hungarian,0,3533
46,495,262,22,madrid,15,hungarian,0,3533
47,131,150,23,madrid,15,hungarian,0,3533
48,79,117,12,madrid,15,hungarian,0,3533
49,468,68,0,madrid,15,hungarian,0,3533
50,561,65,11,madrid,15,hungarian,0,3533
51,439,111,9,madrid,15,hungarian,0,3533
52,873,222,32,madrid,15,hungarian,0,3533
53,527,151,10,madrid,15,hungarian,0,3533
54,966,82,6,madrid,15,hungarian,0,3533
55,575,90,36,madrid,15,hungarian,0,3533
56,277,220,37,madrid,15,hungarian,0,3533
57,147,179,17,madrid,15,hungarian,0,3533
58,393,153,16,madrid,15,hungarian,0,3533
59,458,82,12,madrid,15,hungarian,0,3533
60,697,153,14,madrid,15,hungarian,0,3533
61,97,235,30,madrid,15,hungarian,0,3533
62,127,71,0,madrid,15,hungarian,0,3533
63,964,153,12,madrid,15,hungarian,0,3533
64,860,151,14,madrid,15,hungarian,0,3533
65,276,72,0,madrid,15,hungarian,0,3533
66,241,129,0,madrid,15,hungarian,0,3533
67,312,113,10,madrid,15,hungarian,0,3533
68,108,96,7,madrid,15,hungarian,0,3533
69,478,113,11,madrid,15,hungarian,0,3533
70,886,132,7,madrid,15,hungarian,0,3533
71,800,95,0,madrid,15,hungarian,0,3533
72,384,184,20,madrid,15,hungarian,0,3533
73,246,294,19,madrid,15,hungarian,0,3533
74,313,71,1,madrid,15,hungarian,0,3533
75,870,73,0,madrid,15,hungarian,0,3533
76,138,70,2,madrid,15,hungarian,0,3533
77,93,267,20,madrid,15,hungarian,0,3533
78,149,183,15,madrid,15,hungarian,0,3533
79,729,256,22,madrid,15,hungarian,0,3533
80,538,116,22,madrid,15,hungarian,0,3533
81,609,190,16,madrid,15,hungarian,0,3533
82,388,129,0,madrid,15,hungarian,0,3533
83,427,161,23,madrid,15,hungarian,0,3533
84,418,154,12,madrid,15,hungarian,0,3533
85,600,65,0,madrid,15,hungarian,0,3533
86,618,112,10,madrid,15,hungarian,0,3533
87,615,111,11,madrid,15,hungarian,0,3533
88,378,130,0,madrid,15,hungarian,0,3533
89,285,93,4,madrid,15,hungarian,0,3533
90,20,73,0,madrid,15,hungarian,0,3533
91,982,174,15,madrid,15,hungarian,0,3533
92,186,133,16,madrid,15,hungarian,0,3533
93,2,94,0,madrid,15,hungarian,0,3533
94,768,272,21,madrid,15,hungarian,0,3533
95,126,101,12,madrid,15,hungarian,0,3533
96,909,68,0,madrid,15,hungarian,0,3533
97,689,90,0,madrid,15,hungarian,0,3533
98,483,96,0,madrid,15,hungarian,0,3533
99,828,118,10,madrid,15,hungarian,0,3533
100,411,95,0,madrid,15,hungarian,0,3533
101,261,113,12,madrid,15,hungarian,0,3533
102,102,226,26,madrid,15,hungarian,0,3533
103,888,220,40,madrid,15,hungarian,0,3533
104,633,130,16,madrid,15,hungarian,0,3533
