,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,691,99,0,copenhagen,2,danish,1,3535
1,973,190,0,copenhagen,2,danish,1,3535
2,770,374,1,copenhagen,2,danish,1,3535
3,793,187,0,copenhagen,2,danish,1,3535
4,855,346,1,copenhagen,2,danish,1,3535
5,849,203,2,copenhagen,2,danish,1,3535
6,547,207,2,copenhagen,2,danish,1,3535
7,664,527,2,copenhagen,2,danish,1,3535
8,771,534,2,copenhagen,2,danish,1,3535
9,50,153,1,copenhagen,2,danish,1,3535
10,818,193,0,copenhagen,2,danish,1,3535
11,834,101,0,copenhagen,2,danish,1,3535
12,989,120,0,copenhagen,2,danish,1,3535
13,698,237,6,copenhagen,2,danish,1,3535
14,463,108,0,copenhagen,2,danish,1,3535
15,766,521,2,copenhagen,2,danish,1,3535
16,99,225,0,copenhagen,2,danish,1,3535
17,407,353,1,copenhagen,2,danish,1,3535
18,869,524,1,copenhagen,2,danish,1,3535
19,908,537,2,copenhagen,2,danish,1,3535
20,6,134,0,copenhagen,2,danish,1,3535
21,91,143,0,copenhagen,2,danish,1,3535
22,900,262,0,copenhagen,2,danish,1,3535
23,831,111,5,copenhagen,2,danish,1,3535
24,487,170,8,copenhagen,2,danish,1,3535
25,518,216,1,copenhagen,2,danish,1,3535
26,100,97,0,copenhagen,2,danish,1,3535
27,638,157,6,copenhagen,2,danish,1,3535
28,23,203,2,copenhagen,2,danish,1,3535
29,280,120,12,copenhagen,2,danish,1,3535
30,669,359,1,copenhagen,2,danish,1,3535
31,539,391,3,copenhagen,2,danish,1,3535
32,978,373,4,copenhagen,2,danish,1,3535
33,596,189,0,copenhagen,2,danish,1,3535
34,1,106,0,copenhagen,2,danish,1,3535
35,142,434,4,copenhagen,2,danish,1,3535
36,153,371,1,copenhagen,2,danish,1,3535
37,744,189,0,copenhagen,2,danish,1,3535
38,528,482,2,copenhagen,2,danish,1,3535
39,53,105,0,copenhagen,2,danish,1,3535
40,872,108,0,copenhagen,2,danish,1,3535
41,194,132,0,copenhagen,2,danish,1,3535
42,829,225,2,copenhagen,2,danish,1,3535
43,60,105,0,copenhagen,2,danish,1,3535
44,532,381,1,copenhagen,2,danish,1,3535
45,367,107,0,copenhagen,2,danish,1,3535
46,506,165,0,copenhagen,2,danish,1,3535
47,300,149,1,copenhagen,2,danish,1,3535
48,951,97,0,copenhagen,2,danish,1,3535
49,876,157,0,copenhagen,2,danish,1,3535
50,844,524,2,copenhagen,2,danish,1,3535
51,938,135,0,copenhagen,2,danish,1,3535
52,358,341,1,copenhagen,2,danish,1,3535
53,952,105,0,copenhagen,2,danish,1,3535
54,720,521,2,copenhagen,2,danish,1,3535
55,562,364,1,copenhagen,2,danish,1,3535
56,318,157,0,copenhagen,2,danish,1,3535
57,433,147,2,copenhagen,2,danish,1,3535
58,497,300,4,copenhagen,2,danish,1,3535
59,772,364,0,copenhagen,2,danish,1,3535
60,443,149,1,copenhagen,2,danish,1,3535
61,523,106,3,copenhagen,2,danish,1,3535
62,58,359,1,copenhagen,2,danish,1,3535
63,812,223,0,copenhagen,2,danish,1,3535
64,309,105,0,copenhagen,2,danish,1,3535
65,830,99,0,copenhagen,2,danish,1,3535
66,541,173,1,copenhagen,2,danish,1,3535
67,78,515,2,copenhagen,2,danish,1,3535
68,36,215,0,copenhagen,2,danish,1,3535
69,922,381,1,copenhagen,2,danish,1,3535
70,865,309,7,copenhagen,2,danish,1,3535
71,622,237,1,copenhagen,2,danish,1,3535
72,267,193,0,copenhagen,2,danish,1,3535
73,805,207,2,copenhagen,2,danish,1,3535
74,349,353,1,copenhagen,2,danish,1,3535
75,726,333,3,copenhagen,2,danish,1,3535
76,546,111,1,copenhagen,2,danish,1,3535
77,707,373,5,copenhagen,2,danish,1,3535
78,611,227,0,copenhagen,2,danish,1,3535
79,893,255,0,copenhagen,2,danish,1,3535
80,898,102,0,copenhagen,2,danish,1,3535
81,335,100,0,copenhagen,2,danish,1,3535
82,365,105,0,copenhagen,2,danish,1,3535
83,43,81,16,copenhagen,2,danish,1,3535
84,826,201,8,copenhagen,2,danish,1,3535
85,405,108,0,copenhagen,2,danish,1,3535
86,435,518,2,copenhagen,2,danish,1,3535
87,930,134,0,copenhagen,2,danish,1,3535
88,391,196,2,copenhagen,2,danish,1,3535
89,434,127,0,copenhagen,2,danish,1,3535
90,445,99,0,copenhagen,2,danish,1,3535
91,959,246,4,copenhagen,2,danish,1,3535
92,32,195,0,copenhagen,2,danish,1,3535
93,96,216,1,copenhagen,2,danish,1,3535
94,727,135,0,copenhagen,2,danish,1,3535
95,556,195,0,copenhagen,2,danish,1,3535
96,961,235,7,copenhagen,2,danish,1,3535
97,481,106,0,copenhagen,2,danish,1,3535
98,572,257,0,copenhagen,2,danish,1,3535
99,113,99,0,copenhagen,2,danish,1,3535
100,92,86,3,copenhagen,2,danish,1,3535
101,251,183,0,copenhagen,2,danish,1,3535
102,249,97,0,copenhagen,2,danish,1,3535
103,431,137,0,copenhagen,2,danish,1,3535
104,981,123,0,copenhagen,2,danish,1,3535
105,110,207,2,copenhagen,2,danish,1,3535
106,243,108,0,copenhagen,2,danish,1,3535
107,695,207,2,copenhagen,2,danish,1,3535
108,329,266,0,copenhagen,2,danish,1,3535
109,711,156,2,copenhagen,2,danish,1,3535
110,422,537,2,copenhagen,2,danish,1,3535
111,690,268,4,copenhagen,2,danish,1,3535
112,508,378,1,copenhagen,2,danish,1,3535
113,332,371,1,copenhagen,2,danish,1,3535
114,716,159,0,copenhagen,2,danish,1,3535
115,761,162,0,copenhagen,2,danish,1,3535
116,291,285,1,copenhagen,2,danish,1,3535
117,348,203,2,copenhagen,2,danish,1,3535
118,289,156,0,copenhagen,2,danish,1,3535
119,983,101,0,copenhagen,2,danish,1,3535
120,995,219,3,copenhagen,2,danish,1,3535
121,90,205,2,copenhagen,2,danish,1,3535
122,402,143,0,copenhagen,2,danish,1,3535
123,757,155,1,copenhagen,2,danish,1,3535
124,531,209,2,copenhagen,2,danish,1,3535
125,688,97,0,copenhagen,2,danish,1,3535
126,401,218,0,copenhagen,2,danish,1,3535
127,559,333,1,copenhagen,2,danish,1,3535
128,990,187,0,copenhagen,2,danish,1,3535
129,994,198,2,copenhagen,2,danish,1,3535
130,616,221,0,copenhagen,2,danish,1,3535
131,425,343,1,copenhagen,2,danish,1,3535
132,202,203,2,copenhagen,2,danish,1,3535
133,958,266,0,copenhagen,2,danish,1,3535
