,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,70,196,4,vienna,1,danish,0,3535
1,315,325,2,vienna,1,danish,0,3535
2,268,138,0,vienna,1,danish,0,3535
3,713,313,0,vienna,1,danish,0,3535
4,275,138,0,vienna,1,danish,0,3535
5,661,137,0,vienna,1,danish,0,3535
6,703,180,1,vienna,1,danish,0,3535
7,494,228,0,vienna,1,danish,0,3535
8,511,246,1,vienna,1,danish,0,3535
9,11,225,1,vienna,1,danish,0,3535
10,171,95,0,vienna,1,danish,0,3535
11,457,162,0,vienna,1,danish,0,3535
12,210,138,3,vienna,1,danish,0,3535
13,549,117,0,vienna,1,danish,0,3535
14,666,90,0,vienna,1,danish,0,3535
15,64,90,0,vienna,1,danish,0,3535
16,57,165,0,vienna,1,danish,0,3535
17,68,189,5,vienna,1,danish,0,3535
18,226,118,0,vienna,1,danish,0,3535
19,63,162,0,vienna,1,danish,0,3535
20,610,82,6,vienna,1,danish,0,3535
21,693,278,20,vienna,1,danish,0,3535
22,184,425,1,vienna,1,danish,0,3535
23,924,189,0,vienna,1,danish,0,3535
24,535,160,0,vienna,1,danish,0,3535
25,875,117,0,vienna,1,danish,0,3535
26,462,88,0,vienna,1,danish,0,3535
27,565,327,5,vienna,1,danish,0,3535
28,116,138,0,vienna,1,danish,0,3535
29,278,122,0,vienna,1,danish,0,3535
30,943,253,1,vienna,1,danish,0,3535
31,368,83,0,vienna,1,danish,0,3535
32,446,118,0,vienna,1,danish,0,3535
33,343,88,0,vienna,1,danish,0,3535
34,613,297,1,vienna,1,danish,0,3535
35,87,302,1,vienna,1,danish,0,3535
36,801,310,1,vienna,1,danish,0,3535
37,848,326,1,vienna,1,danish,0,3535
38,810,198,0,vienna,1,danish,0,3535
39,753,167,0,vienna,1,danish,0,3535
40,877,90,0,vienna,1,danish,0,3535
41,940,190,0,vienna,1,danish,0,3535
42,692,407,1,vienna,1,danish,0,3535
43,168,423,1,vienna,1,danish,0,3535
44,255,212,1,vienna,1,danish,0,3535
45,37,294,1,vienna,1,danish,0,3535
46,927,292,1,vienna,1,danish,0,3535
47,438,119,0,vienna,1,danish,0,3535
48,336,140,0,vienna,1,danish,0,3535
49,15,430,1,vienna,1,danish,0,3535
50,128,313,1,vienna,1,danish,0,3535
51,239,460,1,vienna,1,danish,0,3535
52,8,150,4,vienna,1,danish,0,3535
53,682,157,0,vienna,1,danish,0,3535
54,775,87,0,vienna,1,danish,0,3535
55,292,231,0,vienna,1,danish,0,3535
56,626,195,0,vienna,1,danish,0,3535
57,231,164,0,vienna,1,danish,0,3535
58,250,460,1,vienna,1,danish,0,3535
59,730,231,0,vienna,1,danish,0,3535
60,524,329,1,vienna,1,danish,0,3535
61,195,158,0,vienna,1,danish,0,3535
62,245,151,1,vienna,1,danish,0,3535
63,382,195,0,vienna,1,danish,0,3535
64,426,185,0,vienna,1,danish,0,3535
65,833,160,0,vienna,1,danish,0,3535
66,704,119,0,vienna,1,danish,0,3535
67,919,84,0,vienna,1,danish,0,3535
68,428,140,0,vienna,1,danish,0,3535
69,372,135,0,vienna,1,danish,0,3535
70,846,321,1,vienna,1,danish,0,3535
71,173,121,0,vienna,1,danish,0,3535
72,266,87,0,vienna,1,danish,0,3535
73,755,88,0,vienna,1,danish,0,3535
74,98,165,0,vienna,1,danish,0,3535
75,167,88,0,vienna,1,danish,0,3535
76,35,91,0,vienna,1,danish,0,3535
77,977,125,3,vienna,1,danish,0,3535
78,652,149,0,vienna,1,danish,0,3535
79,662,313,1,vienna,1,danish,0,3535
80,979,193,1,vienna,1,danish,0,3535
81,996,137,0,vienna,1,danish,0,3535
82,220,97,1,vienna,1,danish,0,3535
83,236,88,1,vienna,1,danish,0,3535
84,219,290,1,vienna,1,danish,0,3535
85,179,122,0,vienna,1,danish,0,3535
86,672,315,0,vienna,1,danish,0,3535
87,675,111,7,vienna,1,danish,0,3535
88,839,231,2,vienna,1,danish,0,3535
89,635,183,0,vienna,1,danish,0,3535
90,931,321,1,vienna,1,danish,0,3535
91,920,115,0,vienna,1,danish,0,3535
92,890,87,0,vienna,1,danish,0,3535
93,354,100,4,vienna,1,danish,0,3535
94,784,119,0,vienna,1,danish,0,3535
95,152,244,3,vienna,1,danish,0,3535
96,646,117,0,vienna,1,danish,0,3535
97,962,157,0,vienna,1,danish,0,3535
98,33,187,0,vienna,1,danish,0,3535
99,403,462,0,vienna,1,danish,0,3535
100,530,110,2,vienna,1,danish,0,3535
101,928,91,0,vienna,1,danish,0,3535
