,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,860,135,44,madrid,30,slovakian,1,3534
1,909,68,21,madrid,30,slovakian,1,3534
2,149,170,68,madrid,30,slovakian,1,3534
3,828,118,25,madrid,30,slovakian,1,3534
4,936,130,52,madrid,30,slovakian,1,3534
5,388,129,54,madrid,30,slovakian,1,3534
6,458,67,41,madrid,30,slovakian,1,3534
7,135,223,106,madrid,30,slovakian,1,3534
8,673,158,73,madrid,30,slovakian,1,3534
9,174,134,89,madrid,30,slovakian,1,3534
10,285,89,26,madrid,30,slovakian,1,3534
11,265,216,94,madrid,30,slovakian,1,3534
12,252,155,81,madrid,30,slovakian,1,3534
13,468,68,21,madrid,30,slovakian,1,3534
14,322,85,33,madrid,30,slovakian,1,3534
15,798,207,103,madrid,30,slovakian,1,3534
16,261,90,51,madrid,30,slovakian,1,3534
17,886,103,42,madrid,30,slovakian,1,3534
18,297,233,108,madrid,30,slovakian,1,3534
19,393,130,52,madrid,30,slovakian,1,3534
20,836,141,80,madrid,30,slovakian,1,3534
21,845,205,101,madrid,30,slovakian,1,3534
22,538,116,53,madrid,30,slovakian,1,3534
23,235,126,50,madrid,30,slovakian,1,3534
24,904,103,40,madrid,30,slovakian,1,3534
25,483,96,17,madrid,30,slovakian,1,3534
26,333,89,40,madrid,30,slovakian,1,3534
27,633,120,64,madrid,30,slovakian,1,3534
28,619,122,47,madrid,30,slovakian,1,3534
29,525,90,40,madrid,30,slovakian,1,3534
30,313,71,18,madrid,30,slovakian,1,3534
31,185,129,50,madrid,30,slovakian,1,3534
32,747,142,90,madrid,30,slovakian,1,3534
33,966,65,25,madrid,30,slovakian,1,3534
34,276,72,17,madrid,30,slovakian,1,3534
35,411,95,20,madrid,30,slovakian,1,3534
36,312,96,54,madrid,30,slovakian,1,3534
37,822,148,78,madrid,30,slovakian,1,3534
38,127,71,32,madrid,30,slovakian,1,3534
39,527,124,54,madrid,30,slovakian,1,3534
40,729,219,111,madrid,30,slovakian,1,3534
41,737,150,80,madrid,30,slovakian,1,3534
42,241,129,49,madrid,30,slovakian,1,3534
43,427,149,87,madrid,30,slovakian,1,3534
44,768,215,97,madrid,30,slovakian,1,3534
45,246,202,113,madrid,30,slovakian,1,3534
46,131,150,80,madrid,30,slovakian,1,3534
47,120,128,50,madrid,30,slovakian,1,3534
48,615,91,48,madrid,30,slovakian,1,3534
49,499,152,66,madrid,30,slovakian,1,3534
50,310,64,62,madrid,30,slovakian,1,3534
51,154,218,103,madrid,30,slovakian,1,3534
52,454,88,53,madrid,30,slovakian,1,3534
53,901,211,106,madrid,30,slovakian,1,3534
54,873,203,111,madrid,30,slovakian,1,3534
55,164,123,53,madrid,30,slovakian,1,3534
56,93,223,95,madrid,30,slovakian,1,3534
57,575,90,58,madrid,30,slovakian,1,3534
58,398,65,24,madrid,30,slovakian,1,3534
59,75,97,38,madrid,30,slovakian,1,3534
60,888,212,105,madrid,30,slovakian,1,3534
61,79,92,46,madrid,30,slovakian,1,3534
62,710,103,38,madrid,30,slovakian,1,3534
63,39,101,36,madrid,30,slovakian,1,3534
64,205,87,23,madrid,30,slovakian,1,3534
65,618,101,39,madrid,30,slovakian,1,3534
66,606,204,126,madrid,30,slovakian,1,3534
67,414,67,47,madrid,30,slovakian,1,3534
68,138,67,24,madrid,30,slovakian,1,3534
69,384,151,83,madrid,30,slovakian,1,3534
70,561,65,29,madrid,30,slovakian,1,3534
71,67,197,126,madrid,30,slovakian,1,3534
72,2,88,84,madrid,30,slovakian,1,3534
73,418,138,52,madrid,30,slovakian,1,3534
74,284,125,46,madrid,30,slovakian,1,3534
75,857,92,43,madrid,30,slovakian,1,3534
76,378,130,40,madrid,30,slovakian,1,3534
77,186,119,66,madrid,30,slovakian,1,3534
78,939,144,99,madrid,30,slovakian,1,3534
79,413,196,152,madrid,30,slovakian,1,3534
80,697,130,48,madrid,30,slovakian,1,3534
81,609,140,103,madrid,30,slovakian,1,3534
82,721,70,44,madrid,30,slovakian,1,3534
83,478,97,39,madrid,30,slovakian,1,3534
84,351,81,26,madrid,30,slovakian,1,3534
85,126,82,40,madrid,30,slovakian,1,3534
86,780,197,107,madrid,30,slovakian,1,3534
87,147,159,67,madrid,30,slovakian,1,3534
88,277,203,129,madrid,30,slovakian,1,3534
89,7,91,24,madrid,30,slovakian,1,3534
90,54,84,66,madrid,30,slovakian,1,3534
91,175,92,40,madrid,30,slovakian,1,3534
92,600,61,27,madrid,30,slovakian,1,3534
93,495,234,107,madrid,30,slovakian,1,3534
94,500,68,72,madrid,30,slovakian,1,3534
95,800,93,26,madrid,30,slovakian,1,3534
96,108,90,25,madrid,30,slovakian,1,3534
97,791,93,42,madrid,30,slovakian,1,3534
98,20,68,27,madrid,30,slovakian,1,3534
99,439,95,40,madrid,30,slovakian,1,3534
100,689,85,48,madrid,30,slovakian,1,3534
101,444,86,66,madrid,30,slovakian,1,3534
102,717,220,99,madrid,30,slovakian,1,3534
103,97,207,116,madrid,30,slovakian,1,3534
104,258,141,78,madrid,30,slovakian,1,3534
105,941,68,21,madrid,30,slovakian,1,3534
106,964,130,52,madrid,30,slovakian,1,3534
107,847,87,65,madrid,30,slovakian,1,3534
108,233,133,48,madrid,30,slovakian,1,3534
109,870,71,24,madrid,30,slovakian,1,3534
110,789,66,20,madrid,30,slovakian,1,3534
111,733,91,51,madrid,30,slovakian,1,3534
112,982,142,76,madrid,30,slovakian,1,3534
113,102,207,129,madrid,30,slovakian,1,3534
114,31,88,44,madrid,30,slovakian,1,3534
115,997,134,48,madrid,30,slovakian,1,3534
