,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,505,104,44,amsterdam,30,hungarian,0,3534
1,223,151,51,amsterdam,30,hungarian,0,3534
2,224,146,57,amsterdam,30,hungarian,0,3534
3,933,154,58,amsterdam,30,hungarian,0,3534
4,880,113,42,amsterdam,30,hungarian,0,3534
5,12,78,21,amsterdam,30,hungarian,0,3534
6,925,100,44,amsterdam,30,hungarian,0,3534
7,783,94,20,amsterdam,30,hungarian,0,3534
8,517,113,53,amsterdam,30,hungarian,0,3534
9,779,182,81,amsterdam,30,hungarian,0,3534
10,460,85,22,amsterdam,30,hungarian,0,3534
11,34,75,23,amsterdam,30,hungarian,0,3534
12,630,147,66,amsterdam,30,hungarian,0,3534
13,676,70,20,amsterdam,30,hungarian,0,3534
14,117,77,23,amsterdam,30,hungarian,0,3534
15,587,155,50,amsterdam,30,hungarian,0,3534
16,892,185,69,amsterdam,30,hungarian,0,3534
17,945,144,72,amsterdam,30,hungarian,0,3534
18,660,157,48,amsterdam,30,hungarian,0,3534
19,346,169,76,amsterdam,30,hungarian,0,3534
20,585,77,29,amsterdam,30,hungarian,0,3534
21,16,162,48,amsterdam,30,hungarian,0,3534
22,193,145,48,amsterdam,30,hungarian,0,3534
23,806,263,102,amsterdam,30,hungarian,0,3534
24,493,154,54,amsterdam,30,hungarian,0,3534
25,567,80,19,amsterdam,30,hungarian,0,3534
26,591,239,115,amsterdam,30,hungarian,0,3534
27,326,240,109,amsterdam,30,hungarian,0,3534
28,570,103,45,amsterdam,30,hungarian,0,3534
29,529,234,115,amsterdam,30,hungarian,0,3534
30,835,105,62,amsterdam,30,hungarian,0,3534
31,706,115,38,amsterdam,30,hungarian,0,3534
32,680,148,24,amsterdam,30,hungarian,0,3534
33,387,234,104,amsterdam,30,hungarian,0,3534
34,917,261,118,amsterdam,30,hungarian,0,3534
35,628,154,65,amsterdam,30,hungarian,0,3534
36,230,107,40,amsterdam,30,hungarian,0,3534
37,788,111,50,amsterdam,30,hungarian,0,3534
38,86,109,78,amsterdam,30,hungarian,0,3534
39,85,101,44,amsterdam,30,hungarian,0,3534
40,163,178,76,amsterdam,30,hungarian,0,3534
41,809,250,109,amsterdam,30,hungarian,0,3534
42,441,186,69,amsterdam,30,hungarian,0,3534
43,674,123,46,amsterdam,30,hungarian,0,3534
44,212,196,66,amsterdam,30,hungarian,0,3534
45,417,143,62,amsterdam,30,hungarian,0,3534
46,777,144,60,amsterdam,30,hungarian,0,3534
47,745,106,28,amsterdam,30,hungarian,0,3534
48,752,249,107,amsterdam,30,hungarian,0,3534
49,762,159,50,amsterdam,30,hungarian,0,3534
50,916,110,44,amsterdam,30,hungarian,0,3534
51,429,244,110,amsterdam,30,hungarian,0,3534
52,366,78,44,amsterdam,30,hungarian,0,3534
53,375,106,42,amsterdam,30,hungarian,0,3534
54,211,151,60,amsterdam,30,hungarian,0,3534
55,743,157,46,amsterdam,30,hungarian,0,3534
56,455,142,56,amsterdam,30,hungarian,0,3534
57,196,112,19,amsterdam,30,hungarian,0,3534
58,311,105,33,amsterdam,30,hungarian,0,3534
59,264,78,21,amsterdam,30,hungarian,0,3534
60,442,165,85,amsterdam,30,hungarian,0,3534
61,891,106,22,amsterdam,30,hungarian,0,3534
62,256,80,23,amsterdam,30,hungarian,0,3534
63,594,237,152,amsterdam,30,hungarian,0,3534
64,807,270,103,amsterdam,30,hungarian,0,3534
65,253,251,105,amsterdam,30,hungarian,0,3534
66,557,114,36,amsterdam,30,hungarian,0,3534
67,410,116,38,amsterdam,30,hungarian,0,3534
68,269,152,60,amsterdam,30,hungarian,0,3534
69,679,154,52,amsterdam,30,hungarian,0,3534
70,967,75,60,amsterdam,30,hungarian,0,3534
71,157,249,98,amsterdam,30,hungarian,0,3534
72,430,162,101,amsterdam,30,hungarian,0,3534
73,352,102,61,amsterdam,30,hungarian,0,3534
74,657,165,85,amsterdam,30,hungarian,0,3534
75,9,86,54,amsterdam,30,hungarian,0,3534
76,971,149,52,amsterdam,30,hungarian,0,3534
77,450,175,86,amsterdam,30,hungarian,0,3534
78,166,107,56,amsterdam,30,hungarian,0,3534
79,750,107,19,amsterdam,30,hungarian,0,3534
80,969,78,31,amsterdam,30,hungarian,0,3534
81,214,181,72,amsterdam,30,hungarian,0,3534
82,303,170,85,amsterdam,30,hungarian,0,3534
83,475,99,49,amsterdam,30,hungarian,0,3534
84,548,234,126,amsterdam,30,hungarian,0,3534
85,172,120,38,amsterdam,30,hungarian,0,3534
86,22,166,45,amsterdam,30,hungarian,0,3534
87,603,251,96,amsterdam,30,hungarian,0,3534
88,101,267,102,amsterdam,30,hungarian,0,3534
89,604,113,40,amsterdam,30,hungarian,0,3534
90,507,110,36,amsterdam,30,hungarian,0,3534
91,878,102,66,amsterdam,30,hungarian,0,3534
92,105,159,48,amsterdam,30,hungarian,0,3534
93,918,261,110,amsterdam,30,hungarian,0,3534
94,902,169,94,amsterdam,30,hungarian,0,3534
95,317,164,76,amsterdam,30,hungarian,0,3534
96,88,125,38,amsterdam,30,hungarian,0,3534
97,960,263,100,amsterdam,30,hungarian,0,3534
98,867,142,48,amsterdam,30,hungarian,0,3534
99,103,185,80,amsterdam,30,hungarian,0,3534
100,373,110,43,amsterdam,30,hungarian,0,3534
101,140,109,43,amsterdam,30,hungarian,0,3534
102,921,80,48,amsterdam,30,hungarian,0,3534
103,271,83,21,amsterdam,30,hungarian,0,3534
104,158,143,62,amsterdam,30,hungarian,0,3534
105,625,186,69,amsterdam,30,hungarian,0,3534
106,45,154,54,amsterdam,30,hungarian,0,3534
107,52,152,52,amsterdam,30,hungarian,0,3534
108,627,108,41,amsterdam,30,hungarian,0,3534
109,111,116,40,amsterdam,30,hungarian,0,3534
110,685,261,94,amsterdam,30,hungarian,0,3534
111,588,178,55,amsterdam,30,hungarian,0,3534
112,218,187,74,amsterdam,30,hungarian,0,3534
113,515,252,99,amsterdam,30,hungarian,0,3534
114,283,99,46,amsterdam,30,hungarian,0,3534
115,760,166,79,amsterdam,30,hungarian,0,3534
116,10,155,51,amsterdam,30,hungarian,0,3534
117,724,260,93,amsterdam,30,hungarian,0,3534
118,715,146,50,amsterdam,30,hungarian,0,3534
119,581,149,29,amsterdam,30,hungarian,0,3534
120,778,111,41,amsterdam,30,hungarian,0,3534
121,234,146,52,amsterdam,30,hungarian,0,3534
122,369,77,21,amsterdam,30,hungarian,0,3534
123,83,154,48,amsterdam,30,hungarian,0,3534
124,482,82,21,amsterdam,30,hungarian,0,3534
125,307,106,44,amsterdam,30,hungarian,0,3534
126,77,250,115,amsterdam,30,hungarian,0,3534
127,465,230,123,amsterdam,30,hungarian,0,3534
128,821,106,45,amsterdam,30,hungarian,0,3534
129,146,178,74,amsterdam,30,hungarian,0,3534
130,658,162,56,amsterdam,30,hungarian,0,3534
131,510,263,119,amsterdam,30,hungarian,0,3534
132,82,111,44,amsterdam,30,hungarian,0,3534
