,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,715,159,32,amsterdam,25,hungarian,1,3533
1,685,272,64,amsterdam,25,hungarian,1,3533
2,455,148,38,amsterdam,25,hungarian,1,3533
3,892,192,40,amsterdam,25,hungarian,1,3533
4,77,260,76,amsterdam,25,hungarian,1,3533
5,307,110,28,amsterdam,25,hungarian,1,3533
6,465,251,78,amsterdam,25,hungarian,1,3533
7,346,185,52,amsterdam,25,hungarian,1,3533
8,12,80,14,amsterdam,25,hungarian,1,3533
9,196,112,11,amsterdam,25,hungarian,1,3533
10,657,165,55,amsterdam,25,hungarian,1,3533
11,234,159,34,amsterdam,25,hungarian,1,3533
12,16,175,30,amsterdam,25,hungarian,1,3533
13,375,108,29,amsterdam,25,hungarian,1,3533
14,724,260,57,amsterdam,25,hungarian,1,3533
15,103,185,60,amsterdam,25,hungarian,1,3533
16,630,157,40,amsterdam,25,hungarian,1,3533
17,269,155,38,amsterdam,25,hungarian,1,3533
18,214,189,49,amsterdam,25,hungarian,1,3533
19,603,272,61,amsterdam,25,hungarian,1,3533
20,510,263,88,amsterdam,25,hungarian,1,3533
21,140,117,24,amsterdam,25,hungarian,1,3533
22,211,151,40,amsterdam,25,hungarian,1,3533
23,253,261,74,amsterdam,25,hungarian,1,3533
24,706,124,22,amsterdam,25,hungarian,1,3533
25,567,83,13,amsterdam,25,hungarian,1,3533
26,783,99,12,amsterdam,25,hungarian,1,3533
27,475,106,32,amsterdam,25,hungarian,1,3533
28,867,142,34,amsterdam,25,hungarian,1,3533
29,493,160,34,amsterdam,25,hungarian,1,3533
30,627,108,19,amsterdam,25,hungarian,1,3533
31,157,260,57,amsterdam,25,hungarian,1,3533
32,88,125,24,amsterdam,25,hungarian,1,3533
33,256,80,15,amsterdam,25,hungarian,1,3533
34,515,284,63,amsterdam,25,hungarian,1,3533
35,166,107,35,amsterdam,25,hungarian,1,3533
36,945,144,50,amsterdam,25,hungarian,1,3533
37,373,115,28,amsterdam,25,hungarian,1,3533
38,835,105,52,amsterdam,25,hungarian,1,3533
39,529,234,78,amsterdam,25,hungarian,1,3533
40,807,270,69,amsterdam,25,hungarian,1,3533
41,570,105,29,amsterdam,25,hungarian,1,3533
42,918,282,65,amsterdam,25,hungarian,1,3533
43,588,178,16,amsterdam,25,hungarian,1,3533
44,34,80,15,amsterdam,25,hungarian,1,3533
45,760,174,50,amsterdam,25,hungarian,1,3533
46,778,111,21,amsterdam,25,hungarian,1,3533
47,264,81,13,amsterdam,25,hungarian,1,3533
48,902,169,64,amsterdam,25,hungarian,1,3533
49,212,203,43,amsterdam,25,hungarian,1,3533
50,271,83,11,amsterdam,25,hungarian,1,3533
51,587,155,30,amsterdam,25,hungarian,1,3533
52,430,162,82,amsterdam,25,hungarian,1,3533
53,505,104,28,amsterdam,25,hungarian,1,3533
54,352,102,50,amsterdam,25,hungarian,1,3533
55,660,164,30,amsterdam,25,hungarian,1,3533
56,460,85,10,amsterdam,25,hungarian,1,3533
57,604,113,25,amsterdam,25,hungarian,1,3533
58,745,106,23,amsterdam,25,hungarian,1,3533
59,971,155,31,amsterdam,25,hungarian,1,3533
60,752,260,69,amsterdam,25,hungarian,1,3533
61,22,166,29,amsterdam,25,hungarian,1,3533
62,581,149,21,amsterdam,25,hungarian,1,3533
63,311,105,29,amsterdam,25,hungarian,1,3533
64,146,178,52,amsterdam,25,hungarian,1,3533
