,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,745,109,28,amsterdam,30,austrian,1,3534
1,778,115,41,amsterdam,30,austrian,1,3534
2,604,117,40,amsterdam,30,austrian,1,3534
3,303,176,85,amsterdam,30,austrian,1,3534
4,548,242,126,amsterdam,30,austrian,1,3534
5,52,157,52,amsterdam,30,austrian,1,3534
6,9,89,54,amsterdam,30,austrian,1,3534
7,594,245,152,amsterdam,30,austrian,1,3534
8,916,114,44,amsterdam,30,austrian,1,3534
9,429,253,110,amsterdam,30,austrian,1,3534
10,676,72,20,amsterdam,30,austrian,1,3534
11,82,115,44,amsterdam,30,austrian,1,3534
12,387,242,104,amsterdam,30,austrian,1,3534
13,628,159,65,amsterdam,30,austrian,1,3534
14,806,272,102,amsterdam,30,austrian,1,3534
15,603,259,96,amsterdam,30,austrian,1,3534
16,410,120,38,amsterdam,30,austrian,1,3534
17,567,83,19,amsterdam,30,austrian,1,3534
18,317,169,76,amsterdam,30,austrian,1,3534
19,214,188,72,amsterdam,30,austrian,1,3534
20,455,146,56,amsterdam,30,austrian,1,3534
21,507,114,36,amsterdam,30,austrian,1,3534
22,658,167,56,amsterdam,30,austrian,1,3534
23,867,147,48,amsterdam,30,austrian,1,3534
24,34,78,23,amsterdam,30,austrian,1,3534
25,809,258,109,amsterdam,30,austrian,1,3534
26,960,272,100,amsterdam,30,austrian,1,3534
27,674,127,46,amsterdam,30,austrian,1,3534
28,211,156,60,amsterdam,30,austrian,1,3534
29,591,247,115,amsterdam,30,austrian,1,3534
30,352,105,61,amsterdam,30,austrian,1,3534
31,750,111,19,amsterdam,30,austrian,1,3534
32,821,109,45,amsterdam,30,austrian,1,3534
33,969,80,31,amsterdam,30,austrian,1,3534
34,430,167,101,amsterdam,30,austrian,1,3534
35,752,257,107,amsterdam,30,austrian,1,3534
36,657,170,85,amsterdam,30,austrian,1,3534
37,779,189,81,amsterdam,30,austrian,1,3534
38,10,160,51,amsterdam,30,austrian,1,3534
39,103,191,80,amsterdam,30,austrian,1,3534
40,140,113,43,amsterdam,30,austrian,1,3534
41,442,170,85,amsterdam,30,austrian,1,3534
42,212,203,66,amsterdam,30,austrian,1,3534
43,269,157,60,amsterdam,30,austrian,1,3534
44,557,118,36,amsterdam,30,austrian,1,3534
45,680,153,24,amsterdam,30,austrian,1,3534
46,12,81,21,amsterdam,30,austrian,1,3534
47,166,111,56,amsterdam,30,austrian,1,3534
48,346,175,76,amsterdam,30,austrian,1,3534
49,588,184,55,amsterdam,30,austrian,1,3534
50,743,163,46,amsterdam,30,austrian,1,3534
51,724,269,93,amsterdam,30,austrian,1,3534
52,283,102,46,amsterdam,30,austrian,1,3534
53,581,154,29,amsterdam,30,austrian,1,3534
54,375,109,42,amsterdam,30,austrian,1,3534
55,788,115,50,amsterdam,30,austrian,1,3534
56,256,82,23,amsterdam,30,austrian,1,3534
57,172,124,38,amsterdam,30,austrian,1,3534
58,892,191,69,amsterdam,30,austrian,1,3534
59,529,242,115,amsterdam,30,austrian,1,3534
60,111,120,40,amsterdam,30,austrian,1,3534
61,146,184,74,amsterdam,30,austrian,1,3534
62,85,104,44,amsterdam,30,austrian,1,3534
63,311,108,33,amsterdam,30,austrian,1,3534
64,585,79,29,amsterdam,30,austrian,1,3534
65,117,79,23,amsterdam,30,austrian,1,3534
66,517,117,53,amsterdam,30,austrian,1,3534
67,630,152,66,amsterdam,30,austrian,1,3534
68,157,257,98,amsterdam,30,austrian,1,3534
69,460,88,22,amsterdam,30,austrian,1,3534
70,777,149,60,amsterdam,30,austrian,1,3534
71,230,111,40,amsterdam,30,austrian,1,3534
72,224,151,57,amsterdam,30,austrian,1,3534
73,16,167,48,amsterdam,30,austrian,1,3534
74,917,270,118,amsterdam,30,austrian,1,3534
75,762,165,50,amsterdam,30,austrian,1,3534
76,807,279,103,amsterdam,30,austrian,1,3534
77,77,258,115,amsterdam,30,austrian,1,3534
78,86,113,78,amsterdam,30,austrian,1,3534
79,878,105,66,amsterdam,30,austrian,1,3534
80,88,129,38,amsterdam,30,austrian,1,3534
81,570,106,45,amsterdam,30,austrian,1,3534
82,101,276,102,amsterdam,30,austrian,1,3534
83,515,260,99,amsterdam,30,austrian,1,3534
84,918,270,110,amsterdam,30,austrian,1,3534
85,218,193,74,amsterdam,30,austrian,1,3534
86,105,165,48,amsterdam,30,austrian,1,3534
87,45,159,54,amsterdam,30,austrian,1,3534
88,660,163,48,amsterdam,30,austrian,1,3534
89,891,109,22,amsterdam,30,austrian,1,3534
90,196,116,19,amsterdam,30,austrian,1,3534
91,921,83,48,amsterdam,30,austrian,1,3534
92,253,259,105,amsterdam,30,austrian,1,3534
93,326,248,109,amsterdam,30,austrian,1,3534
94,450,181,86,amsterdam,30,austrian,1,3534
95,625,192,69,amsterdam,30,austrian,1,3534
96,925,103,44,amsterdam,30,austrian,1,3534
97,505,107,44,amsterdam,30,austrian,1,3534
98,760,171,79,amsterdam,30,austrian,1,3534
99,441,192,69,amsterdam,30,austrian,1,3534
100,835,108,62,amsterdam,30,austrian,1,3534
101,417,147,62,amsterdam,30,austrian,1,3534
102,685,270,94,amsterdam,30,austrian,1,3534
103,373,114,43,amsterdam,30,austrian,1,3534
104,22,171,45,amsterdam,30,austrian,1,3534
105,967,78,60,amsterdam,30,austrian,1,3534
106,271,86,21,amsterdam,30,austrian,1,3534
107,369,80,21,amsterdam,30,austrian,1,3534
108,465,237,123,amsterdam,30,austrian,1,3534
109,163,184,76,amsterdam,30,austrian,1,3534
110,223,156,51,amsterdam,30,austrian,1,3534
