,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,492,113,47,paris,30,slovakian,0,3534
1,700,182,118,paris,30,slovakian,0,3534
2,115,110,59,paris,30,slovakian,0,3534
3,949,278,109,paris,30,slovakian,0,3534
4,41,120,40,paris,30,slovakian,0,3534
5,290,169,48,paris,30,slovakian,0,3534
6,645,162,54,paris,30,slovakian,0,3534
7,573,306,115,paris,30,slovakian,0,3534
8,663,159,60,paris,30,slovakian,0,3534
9,182,156,64,paris,30,slovakian,0,3534
10,629,89,49,paris,30,slovakian,0,3534
11,734,125,44,paris,30,slovakian,0,3534
12,863,258,120,paris,30,slovakian,0,3534
13,803,292,104,paris,30,slovakian,0,3534
14,0,185,83,paris,30,slovakian,0,3534
15,776,164,44,paris,30,slovakian,0,3534
16,436,254,151,paris,30,slovakian,0,3534
17,942,193,67,paris,30,slovakian,0,3534
18,49,162,71,paris,30,slovakian,0,3534
19,817,210,68,paris,30,slovakian,0,3534
20,577,172,50,paris,30,slovakian,0,3534
21,62,81,23,paris,30,slovakian,0,3534
22,133,162,49,paris,30,slovakian,0,3534
23,602,111,26,paris,30,slovakian,0,3534
24,259,121,34,paris,30,slovakian,0,3534
25,722,163,50,paris,30,slovakian,0,3534
26,599,106,59,paris,30,slovakian,0,3534
27,474,153,52,paris,30,slovakian,0,3534
28,946,199,72,paris,30,slovakian,0,3534
29,339,202,71,paris,30,slovakian,0,3534
30,306,193,72,paris,30,slovakian,0,3534
31,522,116,46,paris,30,slovakian,0,3534
32,314,120,40,paris,30,slovakian,0,3534
33,323,277,121,paris,30,slovakian,0,3534
34,165,155,64,paris,30,slovakian,0,3534
35,975,170,55,paris,30,slovakian,0,3534
36,882,187,74,paris,30,slovakian,0,3534
37,484,121,41,paris,30,slovakian,0,3534
38,148,117,44,paris,30,slovakian,0,3534
39,631,85,19,paris,30,slovakian,0,3534
40,792,87,50,paris,30,slovakian,0,3534
41,837,260,116,paris,30,slovakian,0,3534
42,937,190,73,paris,30,slovakian,0,3534
43,357,166,50,paris,30,slovakian,0,3534
44,397,273,100,paris,30,slovakian,0,3534
45,910,86,28,paris,30,slovakian,0,3534
46,742,266,105,paris,30,slovakian,0,3534
47,903,87,51,paris,30,slovakian,0,3534
48,56,205,71,paris,30,slovakian,0,3534
49,159,195,75,paris,30,slovakian,0,3534
50,825,166,56,paris,30,slovakian,0,3534
51,808,272,100,paris,30,slovakian,0,3534
52,582,201,73,paris,30,slovakian,0,3534
53,534,270,108,paris,30,slovakian,0,3534
54,795,170,52,paris,30,slovakian,0,3534
55,980,117,43,paris,30,slovakian,0,3534
56,419,114,48,paris,30,slovakian,0,3534
57,885,175,54,paris,30,slovakian,0,3534
58,229,178,72,paris,30,slovakian,0,3534
59,150,191,78,paris,30,slovakian,0,3534
60,911,115,55,paris,30,slovakian,0,3534
61,21,81,27,paris,30,slovakian,0,3534
62,963,114,51,paris,30,slovakian,0,3534
63,842,296,98,paris,30,slovakian,0,3534
64,560,157,60,paris,30,slovakian,0,3534
65,308,198,74,paris,30,slovakian,0,3534
66,447,114,45,paris,30,slovakian,0,3534
67,970,259,129,paris,30,slovakian,0,3534
68,188,87,28,paris,30,slovakian,0,3534
69,797,117,50,paris,30,slovakian,0,3534
70,94,257,150,paris,30,slovakian,0,3534
71,738,121,46,paris,30,slovakian,0,3534
72,992,85,21,paris,30,slovakian,0,3534
73,130,195,75,paris,30,slovakian,0,3534
74,986,190,75,paris,30,slovakian,0,3534
75,705,136,38,paris,30,slovakian,0,3534
76,884,188,76,paris,30,slovakian,0,3534
77,69,259,162,paris,30,slovakian,0,3534
78,29,196,74,paris,30,slovakian,0,3534
79,634,89,21,paris,30,slovakian,0,3534
80,421,128,44,paris,30,slovakian,0,3534
81,14,154,53,paris,30,slovakian,0,3534
82,24,251,139,paris,30,slovakian,0,3534
83,576,208,69,paris,30,slovakian,0,3534
84,121,80,28,paris,30,slovakian,0,3534
85,926,185,80,paris,30,slovakian,0,3534
86,477,83,56,paris,30,slovakian,0,3534
87,584,284,110,paris,30,slovakian,0,3534
88,305,156,56,paris,30,slovakian,0,3534
89,225,169,48,paris,30,slovakian,0,3534
90,192,119,23,paris,30,slovakian,0,3534
91,731,172,54,paris,30,slovakian,0,3534
92,342,116,25,paris,30,slovakian,0,3534
93,767,166,56,paris,30,slovakian,0,3534
94,540,281,107,paris,30,slovakian,0,3534
95,238,164,57,paris,30,slovakian,0,3534
96,132,265,118,paris,30,slovakian,0,3534
97,392,167,64,paris,30,slovakian,0,3534
98,257,166,51,paris,30,slovakian,0,3534
99,640,170,50,paris,30,slovakian,0,3534
100,868,175,84,paris,30,slovakian,0,3534
101,254,165,58,paris,30,slovakian,0,3534
102,415,120,41,paris,30,slovakian,0,3534
103,579,82,26,paris,30,slovakian,0,3534
104,176,88,9,paris,30,slovakian,0,3534
105,736,190,76,paris,30,slovakian,0,3534
106,509,92,17,paris,30,slovakian,0,3534
107,412,273,146,paris,30,slovakian,0,3534
108,28,133,41,paris,30,slovakian,0,3534
109,912,169,34,paris,30,slovakian,0,3534
110,735,120,41,paris,30,slovakian,0,3534
111,972,84,21,paris,30,slovakian,0,3534
112,338,201,74,paris,30,slovakian,0,3534
113,785,199,61,paris,30,slovakian,0,3534
114,647,121,38,paris,30,slovakian,0,3534
115,853,166,49,paris,30,slovakian,0,3534
116,998,190,76,paris,30,slovakian,0,3534
117,123,114,42,paris,30,slovakian,0,3534
118,782,273,133,paris,30,slovakian,0,3534
119,558,86,19,paris,30,slovakian,0,3534
120,65,155,60,paris,30,slovakian,0,3534
121,227,83,25,paris,30,slovakian,0,3534
122,741,174,52,paris,30,slovakian,0,3534
123,841,80,48,paris,30,slovakian,0,3534
124,248,193,74,paris,30,slovakian,0,3534
125,66,143,64,paris,30,slovakian,0,3534
126,748,180,99,paris,30,slovakian,0,3534
127,119,187,77,paris,30,slovakian,0,3534
128,756,196,74,paris,30,slovakian,0,3534
129,359,125,40,paris,30,slovakian,0,3534
130,851,85,48,paris,30,slovakian,0,3534
131,27,258,132,paris,30,slovakian,0,3534
132,708,158,56,paris,30,slovakian,0,3534
133,467,262,112,paris,30,slovakian,0,3534
134,889,154,54,paris,30,slovakian,0,3534
135,723,81,23,paris,30,slovakian,0,3534
136,449,187,77,paris,30,slovakian,0,3534
137,617,288,116,paris,30,slovakian,0,3534
138,327,216,69,paris,30,slovakian,0,3534
139,95,268,118,paris,30,slovakian,0,3534
140,331,90,40,paris,30,slovakian,0,3534
141,199,201,71,paris,30,slovakian,0,3534
142,162,277,118,paris,30,slovakian,0,3534
143,222,268,111,paris,30,slovakian,0,3534
144,17,84,26,paris,30,slovakian,0,3534
145,612,182,81,paris,30,slovakian,0,3534
146,866,270,118,paris,30,slovakian,0,3534
147,614,90,21,paris,30,slovakian,0,3534
148,299,116,48,paris,30,slovakian,0,3534
149,684,83,24,paris,30,slovakian,0,3534
150,790,280,100,paris,30,slovakian,0,3534
151,595,158,54,paris,30,slovakian,0,3534
152,948,190,81,paris,30,slovakian,0,3534
153,823,193,74,paris,30,slovakian,0,3534
154,274,162,52,paris,30,slovakian,0,3534
155,571,281,105,paris,30,slovakian,0,3534
156,526,284,111,paris,30,slovakian,0,3534
157,207,169,57,paris,30,slovakian,0,3534
158,858,195,74,paris,30,slovakian,0,3534
159,656,120,42,paris,30,slovakian,0,3534
160,580,125,37,paris,30,slovakian,0,3534
161,379,280,110,paris,30,slovakian,0,3534
162,564,94,19,paris,30,slovakian,0,3534
163,301,117,39,paris,30,slovakian,0,3534
164,216,198,79,paris,30,slovakian,0,3534
