,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,428,143,0,vienna,2,finnish,0,3535
1,336,143,0,vienna,2,finnish,0,3535
2,33,191,0,vienna,2,finnish,0,3535
3,692,415,2,vienna,2,finnish,0,3535
4,236,90,1,vienna,2,finnish,0,3535
5,255,216,3,vienna,2,finnish,0,3535
6,64,91,0,vienna,2,finnish,0,3535
7,635,186,1,vienna,2,finnish,0,3535
8,704,121,0,vienna,2,finnish,0,3535
9,210,141,3,vienna,2,finnish,0,3535
10,927,298,1,vienna,2,finnish,0,3535
11,979,197,2,vienna,2,finnish,0,3535
12,438,121,0,vienna,2,finnish,0,3535
13,646,119,0,vienna,2,finnish,0,3535
14,662,319,1,vienna,2,finnish,0,3535
15,184,434,2,vienna,2,finnish,0,3535
16,354,102,5,vienna,2,finnish,0,3535
17,801,316,1,vienna,2,finnish,0,3535
18,168,432,2,vienna,2,finnish,0,3535
19,128,319,1,vienna,2,finnish,0,3535
20,713,319,1,vienna,2,finnish,0,3535
21,98,168,0,vienna,2,finnish,0,3535
22,928,93,0,vienna,2,finnish,0,3535
23,753,170,0,vienna,2,finnish,0,3535
24,245,154,2,vienna,2,finnish,0,3535
25,920,117,0,vienna,2,finnish,0,3535
26,278,125,0,vienna,2,finnish,0,3535
27,226,120,0,vienna,2,finnish,0,3535
28,462,90,0,vienna,2,finnish,0,3535
29,315,332,4,vienna,2,finnish,0,3535
30,919,85,0,vienna,2,finnish,0,3535
31,565,334,7,vienna,2,finnish,0,3535
32,675,114,7,vienna,2,finnish,0,3535
33,682,160,0,vienna,2,finnish,0,3535
34,672,322,1,vienna,2,finnish,0,3535
35,250,469,2,vienna,2,finnish,0,3535
36,848,333,1,vienna,2,finnish,0,3535
37,292,235,1,vienna,2,finnish,0,3535
38,37,300,1,vienna,2,finnish,0,3535
39,839,209,4,vienna,2,finnish,0,3535
40,924,193,0,vienna,2,finnish,0,3535
41,426,189,1,vienna,2,finnish,0,3535
42,962,160,0,vienna,2,finnish,0,3535
43,382,199,0,vienna,2,finnish,0,3535
44,931,327,1,vienna,2,finnish,0,3535
45,266,89,0,vienna,2,finnish,0,3535
46,755,90,0,vienna,2,finnish,0,3535
47,219,295,1,vienna,2,finnish,0,3535
48,63,165,0,vienna,2,finnish,0,3535
49,171,97,0,vienna,2,finnish,0,3535
50,372,137,1,vienna,2,finnish,0,3535
51,877,91,0,vienna,2,finnish,0,3535
52,15,439,2,vienna,2,finnish,0,3535
53,784,121,0,vienna,2,finnish,0,3535
54,730,235,0,vienna,2,finnish,0,3535
55,195,162,0,vienna,2,finnish,0,3535
56,35,93,0,vienna,2,finnish,0,3535
57,368,85,0,vienna,2,finnish,0,3535
58,626,199,1,vienna,2,finnish,0,3535
59,846,327,1,vienna,2,finnish,0,3535
60,833,164,0,vienna,2,finnish,0,3535
61,231,167,0,vienna,2,finnish,0,3535
62,343,90,0,vienna,2,finnish,0,3535
63,610,84,6,vienna,2,finnish,0,3535
64,57,168,0,vienna,2,finnish,0,3535
65,775,89,0,vienna,2,finnish,0,3535
66,68,193,6,vienna,2,finnish,0,3535
67,940,194,0,vienna,2,finnish,0,3535
68,116,140,0,vienna,2,finnish,0,3535
69,977,127,5,vienna,2,finnish,0,3535
70,87,308,1,vienna,2,finnish,0,3535
71,8,153,4,vienna,2,finnish,0,3535
72,652,152,1,vienna,2,finnish,0,3535
73,167,90,0,vienna,2,finnish,0,3535
74,535,164,0,vienna,2,finnish,0,3535
75,524,335,1,vienna,2,finnish,0,3535
76,703,184,2,vienna,2,finnish,0,3535
77,494,233,0,vienna,2,finnish,0,3535
78,403,471,1,vienna,2,finnish,0,3535
79,875,119,0,vienna,2,finnish,0,3535
80,996,140,1,vienna,2,finnish,0,3535
81,11,229,3,vienna,2,finnish,0,3535
82,239,469,2,vienna,2,finnish,0,3535
83,549,119,0,vienna,2,finnish,0,3535
84,275,141,0,vienna,2,finnish,0,3535
85,613,303,1,vienna,2,finnish,0,3535
86,890,89,0,vienna,2,finnish,0,3535
87,179,125,0,vienna,2,finnish,0,3535
88,220,99,2,vienna,2,finnish,0,3535
89,70,200,6,vienna,2,finnish,0,3535
90,810,202,1,vienna,2,finnish,0,3535
91,511,251,3,vienna,2,finnish,0,3535
92,173,124,0,vienna,2,finnish,0,3535
93,268,141,0,vienna,2,finnish,0,3535
94,457,165,0,vienna,2,finnish,0,3535
95,152,249,4,vienna,2,finnish,0,3535
96,666,91,0,vienna,2,finnish,0,3535
97,661,140,0,vienna,2,finnish,0,3535
98,530,112,3,vienna,2,finnish,0,3535
99,446,120,0,vienna,2,finnish,0,3535
100,943,258,2,vienna,2,finnish,0,3535
101,693,284,21,vienna,2,finnish,0,3535
