,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,985,76,2,valletta,3,finnish,0,3535
1,325,111,0,valletta,3,finnish,0,3535
2,81,181,2,valletta,3,finnish,0,3535
3,134,87,0,valletta,3,finnish,0,3535
4,965,181,3,valletta,3,finnish,0,3535
5,209,78,0,valletta,3,finnish,0,3535
6,404,154,0,valletta,3,finnish,0,3535
7,334,89,0,valletta,3,finnish,0,3535
8,746,178,5,valletta,3,finnish,0,3535
9,363,181,2,valletta,3,finnish,0,3535
10,512,291,2,valletta,3,finnish,0,3535
11,709,153,0,valletta,3,finnish,0,3535
12,859,153,0,valletta,3,finnish,0,3535
13,592,438,3,valletta,3,finnish,0,3535
14,376,308,2,valletta,3,finnish,0,3535
15,988,182,2,valletta,3,finnish,0,3535
16,424,306,2,valletta,3,finnish,0,3535
17,861,247,4,valletta,3,finnish,0,3535
18,832,175,0,valletta,3,finnish,0,3535
19,371,109,0,valletta,3,finnish,0,3535
20,501,100,0,valletta,3,finnish,0,3535
21,905,181,0,valletta,3,finnish,0,3535
22,504,211,4,valletta,3,finnish,0,3535
23,476,137,11,valletta,3,finnish,0,3535
24,400,108,11,valletta,3,finnish,0,3535
25,55,136,0,valletta,3,finnish,0,3535
26,732,218,4,valletta,3,finnish,0,3535
27,244,436,3,valletta,3,finnish,0,3535
28,718,178,0,valletta,3,finnish,0,3535
29,521,95,1,valletta,3,finnish,0,3535
30,598,156,0,valletta,3,finnish,0,3535
31,237,185,3,valletta,3,finnish,0,3535
32,282,178,2,valletta,3,finnish,0,3535
33,295,81,0,valletta,3,finnish,0,3535
34,466,184,0,valletta,3,finnish,0,3535
35,639,301,2,valletta,3,finnish,0,3535
36,106,184,10,valletta,3,finnish,0,3535
37,360,218,4,valletta,3,finnish,0,3535
38,719,308,2,valletta,3,finnish,0,3535
39,480,83,0,valletta,3,finnish,0,3535
40,643,86,0,valletta,3,finnish,0,3535
41,200,145,8,valletta,3,finnish,0,3535
42,749,136,0,valletta,3,finnish,0,3535
43,377,154,0,valletta,3,finnish,0,3535
