,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,219,192,29,vienna,20,maltese,1,3533
1,635,118,19,vienna,20,maltese,1,3533
2,343,87,16,vienna,20,maltese,1,3533
3,278,120,7,vienna,20,maltese,1,3533
4,368,81,0,vienna,20,maltese,1,3533
5,354,99,14,vienna,20,maltese,1,3533
6,839,186,52,vienna,20,maltese,1,3533
7,662,200,29,vienna,20,maltese,1,3533
8,784,117,13,vienna,20,maltese,1,3533
9,924,166,21,vienna,20,maltese,1,3533
10,152,170,41,vienna,20,maltese,1,3533
11,70,192,39,vienna,20,maltese,1,3533
12,210,107,26,vienna,20,maltese,1,3533
13,446,116,0,vienna,20,maltese,1,3533
14,184,282,43,vienna,20,maltese,1,3533
15,35,87,12,vienna,20,maltese,1,3533
16,128,231,25,vienna,20,maltese,1,3533
17,919,82,7,vienna,20,maltese,1,3533
18,693,273,50,vienna,20,maltese,1,3533
19,250,271,45,vienna,20,maltese,1,3533
20,699,133,18,vienna,20,maltese,1,3533
21,263,121,19,vienna,20,maltese,1,3533
22,11,173,45,vienna,20,maltese,1,3533
23,810,111,22,vienna,20,maltese,1,3533
24,403,295,42,vienna,20,maltese,1,3533
25,928,90,12,vienna,20,maltese,1,3533
26,87,194,35,vienna,20,maltese,1,3533
27,462,87,3,vienna,20,maltese,1,3533
28,220,95,16,vienna,20,maltese,1,3533
29,875,115,8,vienna,20,maltese,1,3533
30,927,201,27,vienna,20,maltese,1,3533
31,646,115,28,vienna,20,maltese,1,3533
32,315,274,56,vienna,20,maltese,1,3533
33,977,122,33,vienna,20,maltese,1,3533
34,962,154,21,vienna,20,maltese,1,3533
35,613,215,21,vienna,20,maltese,1,3533
36,37,192,34,vienna,20,maltese,1,3533
37,26,178,31,vienna,20,maltese,1,3533
38,730,177,54,vienna,20,maltese,1,3533
39,675,109,18,vienna,20,maltese,1,3533
40,920,112,0,vienna,20,maltese,1,3533
41,692,251,48,vienna,20,maltese,1,3533
42,626,120,19,vienna,20,maltese,1,3533
43,438,117,5,vienna,20,maltese,1,3533
44,382,157,30,vienna,20,maltese,1,3533
45,8,122,18,vienna,20,maltese,1,3533
46,336,133,17,vienna,20,maltese,1,3533
47,245,148,15,vienna,20,maltese,1,3533
48,68,186,20,vienna,20,maltese,1,3533
49,755,86,8,vienna,20,maltese,1,3533
50,266,85,9,vienna,20,maltese,1,3533
51,801,208,31,vienna,20,maltese,1,3533
52,63,155,46,vienna,20,maltese,1,3533
53,167,86,7,vienna,20,maltese,1,3533
54,682,154,0,vienna,20,maltese,1,3533
55,171,77,18,vienna,20,maltese,1,3533
56,292,226,27,vienna,20,maltese,1,3533
57,940,187,18,vienna,20,maltese,1,3533
58,195,155,4,vienna,20,maltese,1,3533
59,456,191,18,vienna,20,maltese,1,3533
60,848,176,47,vienna,20,maltese,1,3533
61,931,204,31,vienna,20,maltese,1,3533
62,275,135,10,vienna,20,maltese,1,3533
63,33,164,22,vienna,20,maltese,1,3533
64,753,153,42,vienna,20,maltese,1,3533
65,57,162,20,vienna,20,maltese,1,3533
66,179,120,21,vienna,20,maltese,1,3533
67,116,116,8,vienna,20,maltese,1,3533
68,511,164,63,vienna,20,maltese,1,3533
69,64,88,0,vienna,20,maltese,1,3533
70,549,115,9,vienna,20,maltese,1,3533
71,713,215,23,vienna,20,maltese,1,3533
72,775,85,2,vienna,20,maltese,1,3533
73,428,108,45,vienna,20,maltese,1,3533
74,661,115,15,vienna,20,maltese,1,3533
75,98,152,29,vienna,20,maltese,1,3533
76,15,262,58,vienna,20,maltese,1,3533
77,535,157,21,vienna,20,maltese,1,3533
78,255,192,30,vienna,20,maltese,1,3533
79,168,280,42,vienna,20,maltese,1,3533
80,877,88,3,vienna,20,maltese,1,3533
81,530,108,11,vienna,20,maltese,1,3533
82,704,117,0,vienna,20,maltese,1,3533
83,524,217,26,vienna,20,maltese,1,3533
84,173,119,6,vienna,20,maltese,1,3533
85,236,86,9,vienna,20,maltese,1,3533
86,833,157,0,vienna,20,maltese,1,3533
87,268,117,20,vienna,20,maltese,1,3533
88,565,321,43,vienna,20,maltese,1,3533
89,846,204,30,vienna,20,maltese,1,3533
90,996,120,16,vienna,20,maltese,1,3533
91,610,81,17,vienna,20,maltese,1,3533
92,979,189,20,vienna,20,maltese,1,3533
93,239,316,32,vienna,20,maltese,1,3533
94,457,159,6,vienna,20,maltese,1,3533
95,226,116,3,vienna,20,maltese,1,3533
96,231,161,8,vienna,20,maltese,1,3533
97,666,88,18,vienna,20,maltese,1,3533
