,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,961,230,7,copenhagen,2,belgian,1,3535
1,532,374,1,copenhagen,2,belgian,1,3535
2,58,352,1,copenhagen,2,belgian,1,3535
3,872,106,0,copenhagen,2,belgian,1,3535
4,556,191,0,copenhagen,2,belgian,1,3535
5,908,527,2,copenhagen,2,belgian,1,3535
6,616,216,0,copenhagen,2,belgian,1,3535
7,698,232,6,copenhagen,2,belgian,1,3535
8,96,212,1,copenhagen,2,belgian,1,3535
9,202,199,2,copenhagen,2,belgian,1,3535
10,546,108,1,copenhagen,2,belgian,1,3535
11,113,97,0,copenhagen,2,belgian,1,3535
12,309,103,0,copenhagen,2,belgian,1,3535
13,981,120,0,copenhagen,2,belgian,1,3535
14,110,203,2,copenhagen,2,belgian,1,3535
15,771,523,2,copenhagen,2,belgian,1,3535
16,518,212,1,copenhagen,2,belgian,1,3535
17,772,357,0,copenhagen,2,belgian,1,3535
18,433,144,2,copenhagen,2,belgian,1,3535
19,249,95,0,copenhagen,2,belgian,1,3535
20,435,508,2,copenhagen,2,belgian,1,3535
21,994,194,2,copenhagen,2,belgian,1,3535
22,481,104,0,copenhagen,2,belgian,1,3535
23,425,336,1,copenhagen,2,belgian,1,3535
24,401,214,0,copenhagen,2,belgian,1,3535
25,831,108,5,copenhagen,2,belgian,1,3535
26,36,211,0,copenhagen,2,belgian,1,3535
27,973,187,0,copenhagen,2,belgian,1,3535
28,508,370,1,copenhagen,2,belgian,1,3535
29,547,203,2,copenhagen,2,belgian,1,3535
30,989,118,0,copenhagen,2,belgian,1,3535
31,761,158,0,copenhagen,2,belgian,1,3535
32,92,85,3,copenhagen,2,belgian,1,3535
33,367,105,0,copenhagen,2,belgian,1,3535
34,53,103,0,copenhagen,2,belgian,1,3535
35,669,352,1,copenhagen,2,belgian,1,3535
36,391,192,2,copenhagen,2,belgian,1,3535
37,720,511,2,copenhagen,2,belgian,1,3535
38,348,199,2,copenhagen,2,belgian,1,3535
39,829,221,2,copenhagen,2,belgian,1,3535
40,611,223,0,copenhagen,2,belgian,1,3535
41,995,215,3,copenhagen,2,belgian,1,3535
42,349,346,1,copenhagen,2,belgian,1,3535
43,463,106,0,copenhagen,2,belgian,1,3535
44,744,186,0,copenhagen,2,belgian,1,3535
45,855,340,1,copenhagen,2,belgian,1,3535
46,952,103,0,copenhagen,2,belgian,1,3535
47,531,205,2,copenhagen,2,belgian,1,3535
48,506,162,0,copenhagen,2,belgian,1,3535
49,869,513,1,copenhagen,2,belgian,1,3535
50,695,203,2,copenhagen,2,belgian,1,3535
