,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,638,164,8,copenhagen,3,czech,1,3535
1,329,256,1,copenhagen,3,czech,1,3535
2,744,182,0,copenhagen,3,czech,1,3535
3,559,320,2,copenhagen,3,czech,1,3535
4,422,516,3,copenhagen,3,czech,1,3535
5,90,214,3,copenhagen,3,czech,1,3535
6,872,100,1,copenhagen,3,czech,1,3535
7,401,210,2,copenhagen,3,czech,1,3535
8,531,218,3,copenhagen,3,czech,1,3535
9,829,216,3,copenhagen,3,czech,1,3535
10,990,180,0,copenhagen,3,czech,1,3535
11,616,212,2,copenhagen,3,czech,1,3535
12,898,99,0,copenhagen,3,czech,1,3535
13,60,101,0,copenhagen,3,czech,1,3535
14,995,229,4,copenhagen,3,czech,1,3535
15,951,93,0,copenhagen,3,czech,1,3535
16,830,96,0,copenhagen,3,czech,1,3535
17,865,297,9,copenhagen,3,czech,1,3535
18,978,359,6,copenhagen,3,czech,1,3535
19,425,330,2,copenhagen,3,czech,1,3535
20,766,501,3,copenhagen,3,czech,1,3535
21,772,350,0,copenhagen,3,czech,1,3535
22,523,111,3,copenhagen,3,czech,1,3535
23,691,96,0,copenhagen,3,czech,1,3535
24,443,155,2,copenhagen,3,czech,1,3535
25,249,93,0,copenhagen,3,czech,1,3535
26,727,130,0,copenhagen,3,czech,1,3535
27,761,155,0,copenhagen,3,czech,1,3535
28,690,258,6,copenhagen,3,czech,1,3535
29,100,93,0,copenhagen,3,czech,1,3535
30,695,216,2,copenhagen,3,czech,1,3535
31,562,350,2,copenhagen,3,czech,1,3535
32,43,85,18,copenhagen,3,czech,1,3535
33,391,205,3,copenhagen,3,czech,1,3535
34,707,359,6,copenhagen,3,czech,1,3535
35,194,127,0,copenhagen,3,czech,1,3535
36,989,116,0,copenhagen,3,czech,1,3535
37,818,185,0,copenhagen,3,czech,1,3535
38,622,228,1,copenhagen,3,czech,1,3535
39,720,501,3,copenhagen,3,czech,1,3535
40,91,138,0,copenhagen,3,czech,1,3535
41,335,97,0,copenhagen,3,czech,1,3535
