,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,136,117,3,vilnius,5,finnish,1,3535
1,356,85,0,vilnius,5,finnish,1,3535
2,935,80,0,vilnius,5,finnish,1,3535
3,320,123,0,vilnius,5,finnish,1,3535
4,881,196,5,vilnius,5,finnish,1,3535
5,197,121,0,vilnius,5,finnish,1,3535
6,620,238,2,vilnius,5,finnish,1,3535
7,461,62,0,vilnius,5,finnish,1,3535
8,955,79,0,vilnius,5,finnish,1,3535
9,18,68,2,vilnius,5,finnish,1,3535
10,820,226,4,vilnius,5,finnish,1,3535
11,956,102,0,vilnius,5,finnish,1,3535
12,667,140,0,vilnius,5,finnish,1,3535
13,957,68,0,vilnius,5,finnish,1,3535
14,19,61,0,vilnius,5,finnish,1,3535
15,406,61,0,vilnius,5,finnish,1,3535
16,516,330,5,vilnius,5,finnish,1,3535
17,678,91,0,vilnius,5,finnish,1,3535
18,490,146,3,vilnius,5,finnish,1,3535
19,340,86,0,vilnius,5,finnish,1,3535
20,59,121,0,vilnius,5,finnish,1,3535
21,479,167,0,vilnius,5,finnish,1,3535
22,533,233,4,vilnius,5,finnish,1,3535
23,247,184,7,vilnius,5,finnish,1,3535
24,355,92,0,vilnius,5,finnish,1,3535
25,5,167,7,vilnius,5,finnish,1,3535
26,221,61,0,vilnius,5,finnish,1,3535
27,589,66,0,vilnius,5,finnish,1,3535
28,362,105,4,vilnius,5,finnish,1,3535
29,394,74,0,vilnius,5,finnish,1,3535
30,502,107,4,vilnius,5,finnish,1,3535
31,896,62,0,vilnius,5,finnish,1,3535
32,758,65,9,vilnius,5,finnish,1,3535
33,464,87,0,vilnius,5,finnish,1,3535
34,819,130,10,vilnius,5,finnish,1,3535
35,89,106,4,vilnius,5,finnish,1,3535
36,654,236,4,vilnius,5,finnish,1,3535
37,408,144,5,vilnius,5,finnish,1,3535
38,294,66,0,vilnius,5,finnish,1,3535
39,887,141,4,vilnius,5,finnish,1,3535
40,551,65,7,vilnius,5,finnish,1,3535
41,568,90,8,vilnius,5,finnish,1,3535
42,593,62,12,vilnius,5,finnish,1,3535
43,914,62,0,vilnius,5,finnish,1,3535
44,187,172,0,vilnius,5,finnish,1,3535
45,84,260,9,vilnius,5,finnish,1,3535
46,40,121,0,vilnius,5,finnish,1,3535
47,76,63,0,vilnius,5,finnish,1,3535
48,215,87,6,vilnius,5,finnish,1,3535
49,451,119,0,vilnius,5,finnish,1,3535
50,217,137,7,vilnius,5,finnish,1,3535
51,605,228,4,vilnius,5,finnish,1,3535
52,420,62,0,vilnius,5,finnish,1,3535
53,204,63,0,vilnius,5,finnish,1,3535
54,240,245,4,vilnius,5,finnish,1,3535
55,498,153,2,vilnius,5,finnish,1,3535
56,503,303,4,vilnius,5,finnish,1,3535
57,670,86,0,vilnius,5,finnish,1,3535
58,74,124,0,vilnius,5,finnish,1,3535
59,61,242,10,vilnius,5,finnish,1,3535
60,545,146,0,vilnius,5,finnish,1,3535
61,954,145,0,vilnius,5,finnish,1,3535
62,794,351,5,vilnius,5,finnish,1,3535
63,118,108,4,vilnius,5,finnish,1,3535
64,177,167,0,vilnius,5,finnish,1,3535
65,80,320,5,vilnius,5,finnish,1,3535
66,279,73,4,vilnius,5,finnish,1,3535
67,448,137,4,vilnius,5,finnish,1,3535
68,976,90,0,vilnius,5,finnish,1,3535
69,125,60,4,vilnius,5,finnish,1,3535
70,189,120,0,vilnius,5,finnish,1,3535
71,740,145,8,vilnius,5,finnish,1,3535
72,288,124,0,vilnius,5,finnish,1,3535
73,950,86,0,vilnius,5,finnish,1,3535
74,974,145,5,vilnius,5,finnish,1,3535
75,607,144,0,vilnius,5,finnish,1,3535
76,632,92,0,vilnius,5,finnish,1,3535
77,813,124,0,vilnius,5,finnish,1,3535
78,648,66,0,vilnius,5,finnish,1,3535
79,432,168,5,vilnius,5,finnish,1,3535
80,879,124,6,vilnius,5,finnish,1,3535
81,623,221,8,vilnius,5,finnish,1,3535
82,72,62,0,vilnius,5,finnish,1,3535
83,161,125,0,vilnius,5,finnish,1,3535
84,520,92,0,vilnius,5,finnish,1,3535
85,183,243,4,vilnius,5,finnish,1,3535
86,47,166,6,vilnius,5,finnish,1,3535
87,104,62,19,vilnius,5,finnish,1,3535
88,765,63,11,vilnius,5,finnish,1,3535
89,687,144,4,vilnius,5,finnish,1,3535
90,155,150,2,vilnius,5,finnish,1,3535
91,409,107,0,vilnius,5,finnish,1,3535
92,198,144,0,vilnius,5,finnish,1,3535
