,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,592,413,3,valletta,3,czech,0,3535
1,106,174,10,valletta,3,czech,0,3535
2,965,170,3,valletta,3,czech,0,3535
3,134,82,0,valletta,3,czech,0,3535
4,859,145,0,valletta,3,czech,0,3535
5,209,74,0,valletta,3,czech,0,3535
6,501,94,0,valletta,3,czech,0,3535
7,404,146,0,valletta,3,czech,0,3535
8,749,129,0,valletta,3,czech,0,3535
9,988,172,2,valletta,3,czech,0,3535
10,598,147,0,valletta,3,czech,0,3535
11,643,81,0,valletta,3,czech,0,3535
12,55,128,0,valletta,3,czech,0,3535
13,512,274,2,valletta,3,czech,0,3535
14,282,168,2,valletta,3,czech,0,3535
15,81,170,2,valletta,3,czech,0,3535
16,371,103,0,valletta,3,czech,0,3535
17,719,291,2,valletta,3,czech,0,3535
18,521,90,1,valletta,3,czech,0,3535
19,709,145,0,valletta,3,czech,0,3535
20,504,199,4,valletta,3,czech,0,3535
21,732,205,4,valletta,3,czech,0,3535
22,325,105,0,valletta,3,czech,0,3535
23,905,170,0,valletta,3,czech,0,3535
24,295,76,0,valletta,3,czech,0,3535
25,718,168,0,valletta,3,czech,0,3535
26,334,84,0,valletta,3,czech,0,3535
27,746,168,5,valletta,3,czech,0,3535
28,832,165,0,valletta,3,czech,0,3535
29,466,174,0,valletta,3,czech,0,3535
30,476,130,11,valletta,3,czech,0,3535
31,377,145,0,valletta,3,czech,0,3535
32,363,170,2,valletta,3,czech,0,3535
33,244,411,3,valletta,3,czech,0,3535
34,237,175,3,valletta,3,czech,0,3535
35,985,72,2,valletta,3,czech,0,3535
36,861,233,4,valletta,3,czech,0,3535
37,360,205,4,valletta,3,czech,0,3535
38,200,137,8,valletta,3,czech,0,3535
39,639,284,2,valletta,3,czech,0,3535
40,480,78,0,valletta,3,czech,0,3535
41,400,102,11,valletta,3,czech,0,3535
42,424,288,2,valletta,3,czech,0,3535
43,376,291,2,valletta,3,czech,0,3535
