,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,88,133,38,amsterdam,30,greek,0,3534
1,809,265,109,amsterdam,30,greek,0,3534
2,591,254,115,amsterdam,30,greek,0,3534
3,157,264,98,amsterdam,30,greek,0,3534
4,676,74,20,amsterdam,30,greek,0,3534
5,925,106,44,amsterdam,30,greek,0,3534
6,83,164,48,amsterdam,30,greek,0,3534
7,760,176,79,amsterdam,30,greek,0,3534
8,916,117,44,amsterdam,30,greek,0,3534
9,460,90,22,amsterdam,30,greek,0,3534
10,902,179,94,amsterdam,30,greek,0,3534
11,507,117,36,amsterdam,30,greek,0,3534
12,166,114,56,amsterdam,30,greek,0,3534
13,283,105,46,amsterdam,30,greek,0,3534
14,807,286,103,amsterdam,30,greek,0,3534
15,493,164,54,amsterdam,30,greek,0,3534
16,517,120,53,amsterdam,30,greek,0,3534
17,224,155,57,amsterdam,30,greek,0,3534
18,375,112,42,amsterdam,30,greek,0,3534
19,891,112,22,amsterdam,30,greek,0,3534
20,172,127,38,amsterdam,30,greek,0,3534
21,594,252,152,amsterdam,30,greek,0,3534
22,921,85,48,amsterdam,30,greek,0,3534
23,685,277,94,amsterdam,30,greek,0,3534
24,783,100,20,amsterdam,30,greek,0,3534
25,777,153,60,amsterdam,30,greek,0,3534
26,679,164,52,amsterdam,30,greek,0,3534
27,658,172,56,amsterdam,30,greek,0,3534
28,441,197,69,amsterdam,30,greek,0,3534
29,557,121,36,amsterdam,30,greek,0,3534
30,585,81,29,amsterdam,30,greek,0,3534
31,264,83,21,amsterdam,30,greek,0,3534
32,515,267,99,amsterdam,30,greek,0,3534
33,505,110,44,amsterdam,30,greek,0,3534
34,724,276,93,amsterdam,30,greek,0,3534
35,230,114,40,amsterdam,30,greek,0,3534
36,410,124,38,amsterdam,30,greek,0,3534
37,311,111,33,amsterdam,30,greek,0,3534
38,253,266,105,amsterdam,30,greek,0,3534
39,465,244,123,amsterdam,30,greek,0,3534
40,103,196,80,amsterdam,30,greek,0,3534
41,455,150,56,amsterdam,30,greek,0,3534
42,482,87,21,amsterdam,30,greek,0,3534
43,256,85,23,amsterdam,30,greek,0,3534
44,12,83,21,amsterdam,30,greek,0,3534
45,969,82,31,amsterdam,30,greek,0,3534
46,193,154,48,amsterdam,30,greek,0,3534
47,52,162,52,amsterdam,30,greek,0,3534
48,346,179,76,amsterdam,30,greek,0,3534
49,77,265,115,amsterdam,30,greek,0,3534
50,510,280,119,amsterdam,30,greek,0,3534
51,387,248,104,amsterdam,30,greek,0,3534
52,475,105,49,amsterdam,30,greek,0,3534
53,317,174,76,amsterdam,30,greek,0,3534
54,105,169,48,amsterdam,30,greek,0,3534
55,630,156,66,amsterdam,30,greek,0,3534
56,806,280,102,amsterdam,30,greek,0,3534
57,158,151,62,amsterdam,30,greek,0,3534
58,581,158,29,amsterdam,30,greek,0,3534
59,745,112,28,amsterdam,30,greek,0,3534
60,971,158,52,amsterdam,30,greek,0,3534
61,34,80,23,amsterdam,30,greek,0,3534
62,945,153,72,amsterdam,30,greek,0,3534
63,16,172,48,amsterdam,30,greek,0,3534
64,146,189,74,amsterdam,30,greek,0,3534
65,625,197,69,amsterdam,30,greek,0,3534
66,218,198,74,amsterdam,30,greek,0,3534
67,743,167,46,amsterdam,30,greek,0,3534
68,326,255,109,amsterdam,30,greek,0,3534
69,604,120,40,amsterdam,30,greek,0,3534
70,657,175,85,amsterdam,30,greek,0,3534
71,917,277,118,amsterdam,30,greek,0,3534
72,196,119,19,amsterdam,30,greek,0,3534
73,567,85,19,amsterdam,30,greek,0,3534
74,627,115,41,amsterdam,30,greek,0,3534
75,442,175,85,amsterdam,30,greek,0,3534
76,271,88,21,amsterdam,30,greek,0,3534
77,417,151,62,amsterdam,30,greek,0,3534
78,660,167,48,amsterdam,30,greek,0,3534
79,211,160,60,amsterdam,30,greek,0,3534
80,752,264,107,amsterdam,30,greek,0,3534
81,86,116,78,amsterdam,30,greek,0,3534
82,529,248,115,amsterdam,30,greek,0,3534
83,788,118,50,amsterdam,30,greek,0,3534
84,821,112,45,amsterdam,30,greek,0,3534
85,933,164,58,amsterdam,30,greek,0,3534
86,762,169,50,amsterdam,30,greek,0,3534
87,603,266,96,amsterdam,30,greek,0,3534
88,570,109,45,amsterdam,30,greek,0,3534
89,223,160,51,amsterdam,30,greek,0,3534
90,750,114,19,amsterdam,30,greek,0,3534
91,117,81,23,amsterdam,30,greek,0,3534
92,867,151,48,amsterdam,30,greek,0,3534
93,366,83,44,amsterdam,30,greek,0,3534
94,140,116,43,amsterdam,30,greek,0,3534
95,715,155,50,amsterdam,30,greek,0,3534
96,45,164,54,amsterdam,30,greek,0,3534
97,303,180,85,amsterdam,30,greek,0,3534
98,163,189,76,amsterdam,30,greek,0,3534
99,779,194,81,amsterdam,30,greek,0,3534
100,269,162,60,amsterdam,30,greek,0,3534
101,9,92,54,amsterdam,30,greek,0,3534
102,111,124,40,amsterdam,30,greek,0,3534
103,430,172,101,amsterdam,30,greek,0,3534
104,960,280,100,amsterdam,30,greek,0,3534
105,22,176,45,amsterdam,30,greek,0,3534
106,880,120,42,amsterdam,30,greek,0,3534
107,429,260,110,amsterdam,30,greek,0,3534
108,212,208,66,amsterdam,30,greek,0,3534
109,835,111,62,amsterdam,30,greek,0,3534
110,85,107,44,amsterdam,30,greek,0,3534
111,892,196,69,amsterdam,30,greek,0,3534
112,369,82,21,amsterdam,30,greek,0,3534
113,918,277,110,amsterdam,30,greek,0,3534
114,214,193,72,amsterdam,30,greek,0,3534
115,967,80,60,amsterdam,30,greek,0,3534
116,352,108,61,amsterdam,30,greek,0,3534
117,373,117,43,amsterdam,30,greek,0,3534
118,101,284,102,amsterdam,30,greek,0,3534
119,234,155,52,amsterdam,30,greek,0,3534
120,628,164,65,amsterdam,30,greek,0,3534
121,588,189,55,amsterdam,30,greek,0,3534
122,10,165,51,amsterdam,30,greek,0,3534
123,548,248,126,amsterdam,30,greek,0,3534
124,680,157,24,amsterdam,30,greek,0,3534
125,878,108,66,amsterdam,30,greek,0,3534
126,778,118,41,amsterdam,30,greek,0,3534
127,674,130,46,amsterdam,30,greek,0,3534
128,587,165,50,amsterdam,30,greek,0,3534
129,706,123,38,amsterdam,30,greek,0,3534
130,450,186,86,amsterdam,30,greek,0,3534
131,82,118,44,amsterdam,30,greek,0,3534
132,307,112,44,amsterdam,30,greek,0,3534
