,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,747,164,54,madrid,25,finnish,1,3533
1,7,103,16,madrid,25,finnish,1,3533
2,413,216,111,madrid,25,finnish,1,3533
3,697,151,30,madrid,25,finnish,1,3533
4,388,143,24,madrid,25,finnish,1,3533
5,351,89,18,madrid,25,finnish,1,3533
6,439,109,26,madrid,25,finnish,1,3533
7,527,149,34,madrid,25,finnish,1,3533
8,235,152,31,madrid,25,finnish,1,3533
9,982,164,50,madrid,25,finnish,1,3533
10,149,188,43,madrid,25,finnish,1,3533
11,131,165,54,madrid,25,finnish,1,3533
12,710,123,24,madrid,25,finnish,1,3533
13,411,105,8,madrid,25,finnish,1,3533
14,798,249,61,madrid,25,finnish,1,3533
15,241,143,18,madrid,25,finnish,1,3533
16,2,104,52,madrid,25,finnish,1,3533
17,108,100,18,madrid,25,finnish,1,3533
18,93,256,54,madrid,25,finnish,1,3533
19,175,111,23,madrid,25,finnish,1,3533
20,721,78,22,madrid,25,finnish,1,3533
21,873,246,72,madrid,25,finnish,1,3533
22,126,94,26,madrid,25,finnish,1,3533
23,67,227,85,madrid,25,finnish,1,3533
24,285,101,18,madrid,25,finnish,1,3533
25,154,261,61,madrid,25,finnish,1,3533
26,733,100,36,madrid,25,finnish,1,3533
27,427,171,53,madrid,25,finnish,1,3533
28,606,226,89,madrid,25,finnish,1,3533
29,800,105,16,madrid,25,finnish,1,3533
30,322,94,26,madrid,25,finnish,1,3533
31,310,74,42,madrid,25,finnish,1,3533
32,54,93,48,madrid,25,finnish,1,3533
33,618,116,25,madrid,25,finnish,1,3533
34,619,134,31,madrid,25,finnish,1,3533
35,277,234,87,madrid,25,finnish,1,3533
36,102,229,88,madrid,25,finnish,1,3533
37,414,74,31,madrid,25,finnish,1,3533
38,857,106,32,madrid,25,finnish,1,3533
39,333,102,23,madrid,25,finnish,1,3533
40,966,72,18,madrid,25,finnish,1,3533
41,478,112,26,madrid,25,finnish,1,3533
42,729,262,68,madrid,25,finnish,1,3533
43,525,104,24,madrid,25,finnish,1,3533
44,538,128,40,madrid,25,finnish,1,3533
45,791,107,25,madrid,25,finnish,1,3533
46,458,78,26,madrid,25,finnish,1,3533
47,575,100,48,madrid,25,finnish,1,3533
48,79,106,30,madrid,25,finnish,1,3533
49,135,247,74,madrid,25,finnish,1,3533
50,418,158,30,madrid,25,finnish,1,3533
51,265,257,60,madrid,25,finnish,1,3533
52,888,243,69,madrid,25,finnish,1,3533
53,393,144,35,madrid,25,finnish,1,3533
54,717,264,59,madrid,25,finnish,1,3533
55,312,106,36,madrid,25,finnish,1,3533
56,127,79,6,madrid,25,finnish,1,3533
57,454,97,34,madrid,25,finnish,1,3533
58,737,165,64,madrid,25,finnish,1,3533
59,147,183,45,madrid,25,finnish,1,3533
60,483,106,2,madrid,25,finnish,1,3533
61,997,148,36,madrid,25,finnish,1,3533
62,600,71,17,madrid,25,finnish,1,3533
63,689,100,30,madrid,25,finnish,1,3533
64,500,75,56,madrid,25,finnish,1,3533
65,233,146,30,madrid,25,finnish,1,3533
66,444,94,56,madrid,25,finnish,1,3533
67,258,177,45,madrid,25,finnish,1,3533
68,205,100,16,madrid,25,finnish,1,3533
69,297,257,71,madrid,25,finnish,1,3533
70,39,116,21,madrid,25,finnish,1,3533
71,186,131,48,madrid,25,finnish,1,3533
72,378,144,0,madrid,25,finnish,1,3533
73,261,99,38,madrid,25,finnish,1,3533
74,252,178,50,madrid,25,finnish,1,3533
75,276,79,7,madrid,25,finnish,1,3533
76,31,106,23,madrid,25,finnish,1,3533
77,964,151,32,madrid,25,finnish,1,3533
78,870,81,14,madrid,25,finnish,1,3533
79,936,144,38,madrid,25,finnish,1,3533
80,468,76,10,madrid,25,finnish,1,3533
81,633,132,44,madrid,25,finnish,1,3533
82,780,227,73,madrid,25,finnish,1,3533
83,164,136,38,madrid,25,finnish,1,3533
84,75,112,24,madrid,25,finnish,1,3533
85,768,259,64,madrid,25,finnish,1,3533
86,20,81,17,madrid,25,finnish,1,3533
87,384,175,55,madrid,25,finnish,1,3533
88,561,72,24,madrid,25,finnish,1,3533
89,185,149,28,madrid,25,finnish,1,3533
90,246,243,71,madrid,25,finnish,1,3533
91,845,227,70,madrid,25,finnish,1,3533
92,939,159,66,madrid,25,finnish,1,3533
93,615,100,34,madrid,25,finnish,1,3533
94,138,76,16,madrid,25,finnish,1,3533
95,822,163,59,madrid,25,finnish,1,3533
96,284,151,31,madrid,25,finnish,1,3533
97,836,156,55,madrid,25,finnish,1,3533
98,97,240,76,madrid,25,finnish,1,3533
99,789,80,12,madrid,25,finnish,1,3533
100,909,76,11,madrid,25,finnish,1,3533
101,495,259,72,madrid,25,finnish,1,3533
102,941,75,14,madrid,25,finnish,1,3533
103,904,118,24,madrid,25,finnish,1,3533
104,174,148,61,madrid,25,finnish,1,3533
105,398,73,16,madrid,25,finnish,1,3533
106,313,78,11,madrid,25,finnish,1,3533
107,886,123,24,madrid,25,finnish,1,3533
108,860,149,28,madrid,25,finnish,1,3533
109,609,162,60,madrid,25,finnish,1,3533
110,499,181,43,madrid,25,finnish,1,3533
111,847,96,52,madrid,25,finnish,1,3533
112,120,142,31,madrid,25,finnish,1,3533
113,901,262,65,madrid,25,finnish,1,3533
114,673,181,47,madrid,25,finnish,1,3533
115,828,131,19,madrid,25,finnish,1,3533
