,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,4,46,22,sofia,30,austrian,1,3534
1,862,64,43,sofia,30,austrian,1,3534
2,416,96,50,sofia,30,austrian,1,3534
3,208,68,26,sofia,30,austrian,1,3534
4,883,117,70,sofia,30,austrian,1,3534
5,137,47,25,sofia,30,austrian,1,3534
6,542,68,40,sofia,30,austrian,1,3534
7,472,48,76,sofia,30,austrian,1,3534
8,764,64,25,sofia,30,austrian,1,3534
9,109,87,56,sofia,30,austrian,1,3534
10,304,94,81,sofia,30,austrian,1,3534
11,141,91,58,sofia,30,austrian,1,3534
12,13,59,26,sofia,30,austrian,1,3534
13,459,90,54,sofia,30,austrian,1,3534
14,815,159,105,sofia,30,austrian,1,3534
15,143,62,55,sofia,30,austrian,1,3534
16,649,140,126,sofia,30,austrian,1,3534
17,190,48,22,sofia,30,austrian,1,3534
18,25,137,106,sofia,30,austrian,1,3534
19,272,51,22,sofia,30,austrian,1,3534
20,653,101,76,sofia,30,austrian,1,3534
21,270,112,65,sofia,30,austrian,1,3534
22,923,47,41,sofia,30,austrian,1,3534
23,578,101,73,sofia,30,austrian,1,3534
24,201,88,46,sofia,30,austrian,1,3534
25,262,86,50,sofia,30,austrian,1,3534
26,145,84,58,sofia,30,austrian,1,3534
27,203,103,71,sofia,30,austrian,1,3534
28,665,61,37,sofia,30,austrian,1,3534
29,802,83,48,sofia,30,austrian,1,3534
30,470,65,38,sofia,30,austrian,1,3534
31,554,47,58,sofia,30,austrian,1,3534
32,597,149,107,sofia,30,austrian,1,3534
33,44,52,19,sofia,30,austrian,1,3534
34,544,68,21,sofia,30,austrian,1,3534
35,590,86,59,sofia,30,austrian,1,3534
36,337,86,61,sofia,30,austrian,1,3534
37,984,64,25,sofia,30,austrian,1,3534
38,852,50,22,sofia,30,austrian,1,3534
39,353,46,31,sofia,30,austrian,1,3534
40,637,64,28,sofia,30,austrian,1,3534
41,814,142,111,sofia,30,austrian,1,3534
42,574,66,23,sofia,30,austrian,1,3534
43,181,85,75,sofia,30,austrian,1,3534
44,608,92,48,sofia,30,austrian,1,3534
45,601,65,40,sofia,30,austrian,1,3534
46,553,98,30,sofia,30,austrian,1,3534
47,968,109,69,sofia,30,austrian,1,3534
48,683,92,60,sofia,30,austrian,1,3534
49,871,87,58,sofia,30,austrian,1,3534
50,287,154,103,sofia,30,austrian,1,3534
51,302,63,70,sofia,30,austrian,1,3534
52,383,45,69,sofia,30,austrian,1,3534
53,107,47,25,sofia,30,austrian,1,3534
54,899,90,47,sofia,30,austrian,1,3534
