,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,24,356,17,paris,10,irish,0,3533
1,467,273,61,paris,10,irish,0,3533
2,327,243,0,paris,10,irish,0,3533
3,274,204,4,paris,10,irish,0,3533
4,306,210,14,paris,10,irish,0,3533
5,748,222,13,paris,10,irish,0,3533
6,942,276,9,paris,10,irish,0,3533
7,998,240,0,paris,10,irish,0,3533
8,797,155,5,paris,10,irish,0,3533
9,392,203,4,paris,10,irish,0,3533
10,837,365,14,paris,10,irish,0,3533
11,582,262,10,paris,10,irish,0,3533
12,841,93,0,paris,10,irish,0,3533
13,612,243,13,paris,10,irish,0,3533
14,795,177,0,paris,10,irish,0,3533
15,0,260,13,paris,10,irish,0,3533
16,492,125,0,paris,10,irish,0,3533
17,14,167,9,paris,10,irish,0,3533
18,564,98,0,paris,10,irish,0,3533
19,882,237,0,paris,10,irish,0,3533
20,66,199,9,paris,10,irish,0,3533
21,397,370,10,paris,10,irish,0,3533
22,842,391,10,paris,10,irish,0,3533
23,723,92,1,paris,10,irish,0,3533
24,851,95,3,paris,10,irish,0,3533
25,62,92,0,paris,10,irish,0,3533
26,614,94,0,paris,10,irish,0,3533
27,975,177,14,paris,10,irish,0,3533
28,540,366,19,paris,10,irish,0,3533
29,584,494,10,paris,10,irish,0,3533
30,926,201,21,paris,10,irish,0,3533
31,148,122,0,paris,10,irish,0,3533
32,133,169,0,paris,10,irish,0,3533
33,28,170,5,paris,10,irish,0,3533
34,910,94,4,paris,10,irish,0,3533
35,123,134,6,paris,10,irish,0,3533
36,188,91,13,paris,10,irish,0,3533
37,29,341,7,paris,10,irish,0,3533
38,640,206,5,paris,10,irish,0,3533
39,580,151,8,paris,10,irish,0,3533
40,484,147,8,paris,10,irish,0,3533
41,734,151,1,paris,10,irish,0,3533
42,912,176,0,paris,10,irish,0,3533
43,885,182,15,paris,10,irish,0,3533
44,742,363,13,paris,10,irish,0,3533
45,301,142,8,paris,10,irish,0,3533
46,314,125,0,paris,10,irish,0,3533
47,949,338,16,paris,10,irish,0,3533
48,238,170,0,paris,10,irish,0,3533
49,225,204,8,paris,10,irish,0,3533
50,412,284,81,paris,10,irish,0,3533
51,248,268,7,paris,10,irish,0,3533
52,884,238,14,paris,10,irish,0,3533
53,222,364,14,paris,10,irish,0,3533
54,415,156,6,paris,10,irish,0,3533
55,338,210,24,paris,10,irish,0,3533
56,357,201,10,paris,10,irish,0,3533
57,576,243,1,paris,10,irish,0,3533
58,911,164,8,paris,10,irish,0,3533
59,199,245,0,paris,10,irish,0,3533
60,577,201,0,paris,10,irish,0,3533
61,889,204,8,paris,10,irish,0,3533
62,790,486,10,paris,10,irish,0,3533
63,299,123,0,paris,10,irish,0,3533
64,474,196,10,paris,10,irish,0,3533
65,526,445,13,paris,10,irish,0,3533
66,863,488,10,paris,10,irish,0,3533
67,980,122,0,paris,10,irish,0,3533
68,182,174,0,paris,10,irish,0,3533
69,722,206,10,paris,10,irish,0,3533
70,419,145,8,paris,10,irish,0,3533
71,216,258,12,paris,10,irish,0,3533
72,700,190,74,paris,10,irish,0,3533
73,803,316,11,paris,10,irish,0,3533
74,254,176,0,paris,10,irish,0,3533
75,56,264,12,paris,10,irish,0,3533
76,963,145,4,paris,10,irish,0,3533
77,937,240,7,paris,10,irish,0,3533
78,436,264,56,paris,10,irish,0,3533
79,656,130,6,paris,10,irish,0,3533
80,946,277,7,paris,10,irish,0,3533
81,65,173,0,paris,10,irish,0,3533
82,645,173,0,paris,10,irish,0,3533
83,359,151,8,paris,10,irish,0,3533
84,121,89,1,paris,10,irish,0,3533
85,94,268,66,paris,10,irish,0,3533
86,731,201,0,paris,10,irish,0,3533
87,647,153,3,paris,10,irish,0,3533
88,903,95,0,paris,10,irish,0,3533
89,534,342,17,paris,10,irish,0,3533
90,708,201,10,paris,10,irish,0,3533
91,776,170,0,paris,10,irish,0,3533
92,571,379,9,paris,10,irish,0,3533
93,853,201,10,paris,10,irish,0,3533
94,165,172,17,paris,10,irish,0,3533
95,331,105,8,paris,10,irish,0,3533
96,69,270,75,paris,10,irish,0,3533
97,159,271,8,paris,10,irish,0,3533
98,95,486,10,paris,10,irish,0,3533
99,631,88,0,paris,10,irish,0,3533
100,162,397,19,paris,10,irish,0,3533
101,579,91,0,paris,10,irish,0,3533
102,705,153,0,paris,10,irish,0,3533
103,342,129,1,paris,10,irish,0,3533
104,192,127,0,paris,10,irish,0,3533
105,49,173,0,paris,10,irish,0,3533
106,119,271,7,paris,10,irish,0,3533
107,808,472,10,paris,10,irish,0,3533
108,522,210,4,paris,10,irish,0,3533
109,948,258,13,paris,10,irish,0,3533
110,115,115,28,paris,10,irish,0,3533
111,595,201,4,paris,10,irish,0,3533
