,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,472,48,0,sofia,15,greek,0,3533
1,203,126,20,sofia,15,greek,0,3533
2,141,93,12,sofia,15,greek,0,3533
3,208,68,2,sofia,15,greek,0,3533
4,143,62,25,sofia,15,greek,0,3533
5,353,46,17,sofia,15,greek,0,3533
6,578,124,22,sofia,15,greek,0,3533
7,814,180,19,sofia,15,greek,0,3533
8,416,101,16,sofia,15,greek,0,3533
9,852,50,9,sofia,15,greek,0,3533
10,683,93,16,sofia,15,greek,0,3533
11,554,48,0,sofia,15,greek,0,3533
12,883,127,17,sofia,15,greek,0,3533
13,302,65,24,sofia,15,greek,0,3533
14,190,59,3,sofia,15,greek,0,3533
15,862,81,12,sofia,15,greek,0,3533
16,601,79,8,sofia,15,greek,0,3533
17,337,106,14,sofia,15,greek,0,3533
18,137,48,0,sofia,15,greek,0,3533
19,544,68,0,sofia,15,greek,0,3533
20,304,94,36,sofia,15,greek,0,3533
21,815,187,22,sofia,15,greek,0,3533
22,107,50,5,sofia,15,greek,0,3533
23,542,68,0,sofia,15,greek,0,3533
24,637,66,10,sofia,15,greek,0,3533
25,459,102,15,sofia,15,greek,0,3533
26,923,58,10,sofia,15,greek,0,3533
27,802,89,0,sofia,15,greek,0,3533
28,649,154,24,sofia,15,greek,0,3533
29,201,101,15,sofia,15,greek,0,3533
30,968,134,15,sofia,15,greek,0,3533
31,272,51,0,sofia,15,greek,0,3533
32,574,67,4,sofia,15,greek,0,3533
33,553,105,6,sofia,15,greek,0,3533
34,470,79,12,sofia,15,greek,0,3533
35,44,59,2,sofia,15,greek,0,3533
36,665,72,13,sofia,15,greek,0,3533
37,13,64,6,sofia,15,greek,0,3533
38,608,93,16,sofia,15,greek,0,3533
39,597,190,19,sofia,15,greek,0,3533
40,984,65,4,sofia,15,greek,0,3533
41,181,90,32,sofia,15,greek,0,3533
42,590,91,6,sofia,15,greek,0,3533
43,145,107,15,sofia,15,greek,0,3533
44,270,126,22,sofia,15,greek,0,3533
45,287,195,24,sofia,15,greek,0,3533
46,25,182,19,sofia,15,greek,0,3533
47,4,46,0,sofia,15,greek,0,3533
48,653,120,19,sofia,15,greek,0,3533
49,109,107,15,sofia,15,greek,0,3533
50,383,47,10,sofia,15,greek,0,3533
