,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,817,257,2,paris,3,romanian,1,3535
1,785,297,2,paris,3,romanian,1,3535
2,192,125,0,paris,3,romanian,1,3535
3,946,339,2,paris,3,romanian,1,3535
4,188,89,9,paris,3,romanian,1,3535
5,723,90,0,paris,3,romanian,1,3535
6,560,195,4,paris,3,romanian,1,3535
7,132,469,3,paris,3,romanian,1,3535
8,853,197,3,paris,3,romanian,1,3535
9,841,91,0,paris,3,romanian,1,3535
10,663,163,5,paris,3,romanian,1,3535
11,612,237,4,paris,3,romanian,1,3535
12,564,96,0,paris,3,romanian,1,3535
13,121,87,0,paris,3,romanian,1,3535
14,617,388,3,paris,3,romanian,1,3535
15,165,169,4,paris,3,romanian,1,3535
16,130,330,2,paris,3,romanian,1,3535
17,866,478,3,paris,3,romanian,1,3535
18,808,462,3,paris,3,romanian,1,3535
19,684,89,0,paris,3,romanian,1,3535
20,27,371,6,paris,3,romanian,1,3535
21,963,142,0,paris,3,romanian,1,3535
22,705,150,0,paris,3,romanian,1,3535
23,986,337,2,paris,3,romanian,1,3535
24,756,259,4,paris,3,romanian,1,3535
25,731,197,0,paris,3,romanian,1,3535
26,28,209,1,paris,3,romanian,1,3535
27,614,92,0,paris,3,romanian,1,3535
28,912,172,0,paris,3,romanian,1,3535
29,645,169,0,paris,3,romanian,1,3535
30,327,237,0,paris,3,romanian,1,3535
31,66,195,2,paris,3,romanian,1,3535
32,584,483,3,paris,3,romanian,1,3535
33,133,166,0,paris,3,romanian,1,3535
34,248,328,2,paris,3,romanian,1,3535
35,903,93,0,paris,3,romanian,1,3535
36,722,202,2,paris,3,romanian,1,3535
37,176,90,0,paris,3,romanian,1,3535
38,509,93,0,paris,3,romanian,1,3535
39,257,197,0,paris,3,romanian,1,3535
40,148,120,0,paris,3,romanian,1,3535
41,62,90,0,paris,3,romanian,1,3535
42,338,205,15,paris,3,romanian,1,3535
43,492,123,0,paris,3,romanian,1,3535
44,640,202,0,paris,3,romanian,1,3535
45,357,197,2,paris,3,romanian,1,3535
46,419,142,2,paris,3,romanian,1,3535
47,911,160,4,paris,3,romanian,1,3535
48,949,414,3,paris,3,romanian,1,3535
49,599,108,16,paris,3,romanian,1,3535
50,863,478,3,paris,3,romanian,1,3535
51,412,278,67,paris,3,romanian,1,3535
52,558,107,0,paris,3,romanian,1,3535
53,69,264,49,paris,3,romanian,1,3535
54,767,197,0,paris,3,romanian,1,3535
55,534,335,3,paris,3,romanian,1,3535
56,299,121,0,paris,3,romanian,1,3535
57,792,89,4,paris,3,romanian,1,3535
58,825,197,4,paris,3,romanian,1,3535
59,797,152,0,paris,3,romanian,1,3535
60,227,89,0,paris,3,romanian,1,3535
61,748,275,2,paris,3,romanian,1,3535
62,656,157,1,paris,3,romanian,1,3535
63,970,344,5,paris,3,romanian,1,3535
64,359,148,2,paris,3,romanian,1,3535
