,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,295,78,0,valletta,1,portuguese,0,3535
1,512,280,1,valletta,1,portuguese,0,3535
2,424,294,1,valletta,1,portuguese,0,3535
3,282,172,0,valletta,1,portuguese,0,3535
4,244,419,1,valletta,1,portuguese,0,3535
5,861,237,3,valletta,1,portuguese,0,3535
6,504,203,1,valletta,1,portuguese,0,3535
7,718,172,0,valletta,1,portuguese,0,3535
8,376,296,1,valletta,1,portuguese,0,3535
9,200,139,6,valletta,1,portuguese,0,3535
10,592,421,1,valletta,1,portuguese,0,3535
11,209,75,0,valletta,1,portuguese,0,3535
12,643,82,0,valletta,1,portuguese,0,3535
13,905,174,0,valletta,1,portuguese,0,3535
14,371,105,0,valletta,1,portuguese,0,3535
15,988,175,0,valletta,1,portuguese,0,3535
16,360,209,1,valletta,1,portuguese,0,3535
17,466,177,0,valletta,1,portuguese,0,3535
18,859,147,0,valletta,1,portuguese,0,3535
19,106,177,9,valletta,1,portuguese,0,3535
20,400,104,8,valletta,1,portuguese,0,3535
21,334,86,0,valletta,1,portuguese,0,3535
22,639,290,1,valletta,1,portuguese,0,3535
23,404,149,0,valletta,1,portuguese,0,3535
24,709,147,0,valletta,1,portuguese,0,3535
25,832,168,0,valletta,1,portuguese,0,3535
26,501,96,0,valletta,1,portuguese,0,3535
27,746,172,2,valletta,1,portuguese,0,3535
28,134,84,0,valletta,1,portuguese,0,3535
29,732,209,1,valletta,1,portuguese,0,3535
30,480,80,0,valletta,1,portuguese,0,3535
31,325,107,0,valletta,1,portuguese,0,3535
32,521,91,0,valletta,1,portuguese,0,3535
33,476,132,9,valletta,1,portuguese,0,3535
34,965,174,1,valletta,1,portuguese,0,3535
35,749,131,0,valletta,1,portuguese,0,3535
36,985,78,0,valletta,1,portuguese,0,3535
37,55,130,0,valletta,1,portuguese,0,3535
38,237,178,1,valletta,1,portuguese,0,3535
39,719,296,1,valletta,1,portuguese,0,3535
40,598,150,0,valletta,1,portuguese,0,3535
41,81,174,0,valletta,1,portuguese,0,3535
42,377,148,0,valletta,1,portuguese,0,3535
43,363,174,0,valletta,1,portuguese,0,3535
