,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,503,309,1,vilnius,2,portuguese,0,3535
1,955,81,0,vilnius,2,portuguese,0,3535
2,72,63,0,vilnius,2,portuguese,0,3535
3,355,93,0,vilnius,2,portuguese,0,3535
4,198,146,0,vilnius,2,portuguese,0,3535
5,279,75,3,vilnius,2,portuguese,0,3535
6,954,148,0,vilnius,2,portuguese,0,3535
7,589,67,0,vilnius,2,portuguese,0,3535
8,502,109,2,vilnius,2,portuguese,0,3535
9,432,171,3,vilnius,2,portuguese,0,3535
10,5,170,3,vilnius,2,portuguese,0,3535
11,89,108,3,vilnius,2,portuguese,0,3535
12,957,69,0,vilnius,2,portuguese,0,3535
13,568,91,4,vilnius,2,portuguese,0,3535
14,177,170,0,vilnius,2,portuguese,0,3535
15,320,125,0,vilnius,2,portuguese,0,3535
16,490,149,0,vilnius,2,portuguese,0,3535
17,887,144,2,vilnius,2,portuguese,0,3535
18,758,66,7,vilnius,2,portuguese,0,3535
19,215,89,5,vilnius,2,portuguese,0,3535
20,545,149,0,vilnius,2,portuguese,0,3535
21,533,237,1,vilnius,2,portuguese,0,3535
22,74,126,0,vilnius,2,portuguese,0,3535
23,935,82,0,vilnius,2,portuguese,0,3535
24,408,146,2,vilnius,2,portuguese,0,3535
25,687,146,2,vilnius,2,portuguese,0,3535
26,18,69,1,vilnius,2,portuguese,0,3535
27,794,358,2,vilnius,2,portuguese,0,3535
28,104,63,17,vilnius,2,portuguese,0,3535
29,740,148,7,vilnius,2,portuguese,0,3535
30,881,200,3,vilnius,2,portuguese,0,3535
31,59,124,0,vilnius,2,portuguese,0,3535
32,204,65,0,vilnius,2,portuguese,0,3535
33,765,65,10,vilnius,2,portuguese,0,3535
34,189,123,0,vilnius,2,portuguese,0,3535
35,340,88,0,vilnius,2,portuguese,0,3535
36,247,187,3,vilnius,2,portuguese,0,3535
37,76,65,0,vilnius,2,portuguese,0,3535
38,956,104,0,vilnius,2,portuguese,0,3535
39,551,66,6,vilnius,2,portuguese,0,3535
40,950,88,0,vilnius,2,portuguese,0,3535
41,61,246,4,vilnius,2,portuguese,0,3535
42,813,126,0,vilnius,2,portuguese,0,3535
43,654,241,1,vilnius,2,portuguese,0,3535
44,607,146,0,vilnius,2,portuguese,0,3535
45,464,89,0,vilnius,2,portuguese,0,3535
46,80,326,2,vilnius,2,portuguese,0,3535
47,620,243,0,vilnius,2,portuguese,0,3535
48,409,109,0,vilnius,2,portuguese,0,3535
49,362,107,2,vilnius,2,portuguese,0,3535
50,406,62,0,vilnius,2,portuguese,0,3535
51,605,233,1,vilnius,2,portuguese,0,3535
52,451,121,0,vilnius,2,portuguese,0,3535
53,221,62,0,vilnius,2,portuguese,0,3535
54,84,265,3,vilnius,2,portuguese,0,3535
55,125,61,2,vilnius,2,portuguese,0,3535
56,118,110,2,vilnius,2,portuguese,0,3535
57,976,91,0,vilnius,2,portuguese,0,3535
58,678,92,0,vilnius,2,portuguese,0,3535
59,356,87,0,vilnius,2,portuguese,0,3535
60,632,93,0,vilnius,2,portuguese,0,3535
61,623,225,2,vilnius,2,portuguese,0,3535
62,974,148,2,vilnius,2,portuguese,0,3535
63,197,124,0,vilnius,2,portuguese,0,3535
64,670,88,0,vilnius,2,portuguese,0,3535
65,420,63,0,vilnius,2,portuguese,0,3535
66,294,67,0,vilnius,2,portuguese,0,3535
67,40,124,0,vilnius,2,portuguese,0,3535
68,498,156,1,vilnius,2,portuguese,0,3535
69,161,127,0,vilnius,2,portuguese,0,3535
70,879,126,2,vilnius,2,portuguese,0,3535
71,47,169,2,vilnius,2,portuguese,0,3535
72,914,64,0,vilnius,2,portuguese,0,3535
73,516,336,2,vilnius,2,portuguese,0,3535
74,896,63,0,vilnius,2,portuguese,0,3535
75,288,126,0,vilnius,2,portuguese,0,3535
76,155,153,1,vilnius,2,portuguese,0,3535
77,394,76,0,vilnius,2,portuguese,0,3535
78,520,93,0,vilnius,2,portuguese,0,3535
79,187,175,0,vilnius,2,portuguese,0,3535
80,240,250,1,vilnius,2,portuguese,0,3535
81,819,133,4,vilnius,2,portuguese,0,3535
82,479,170,0,vilnius,2,portuguese,0,3535
83,593,63,10,vilnius,2,portuguese,0,3535
84,648,67,0,vilnius,2,portuguese,0,3535
85,19,62,0,vilnius,2,portuguese,0,3535
86,820,230,1,vilnius,2,portuguese,0,3535
87,136,145,1,vilnius,2,portuguese,0,3535
88,448,140,2,vilnius,2,portuguese,0,3535
89,461,63,0,vilnius,2,portuguese,0,3535
90,217,176,2,vilnius,2,portuguese,0,3535
91,183,247,1,vilnius,2,portuguese,0,3535
92,667,143,0,vilnius,2,portuguese,0,3535
