,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,858,315,7,paris,10,french,1,3533
1,28,167,5,paris,10,french,1,3533
2,379,369,18,paris,10,french,1,3533
3,254,172,0,paris,10,french,1,3533
4,69,265,75,paris,10,french,1,3533
5,248,262,7,paris,10,french,1,3533
6,808,463,10,paris,10,french,1,3533
7,342,126,1,paris,10,french,1,3533
8,617,389,17,paris,10,french,1,3533
9,299,121,0,paris,10,french,1,3533
10,573,361,18,paris,10,french,1,3533
11,580,148,8,paris,10,french,1,3533
12,66,195,9,paris,10,french,1,3533
13,323,389,18,paris,10,french,1,3533
14,95,477,10,paris,10,french,1,3533
15,599,108,29,paris,10,french,1,3533
16,338,206,24,paris,10,french,1,3533
17,133,166,0,paris,10,french,1,3533
18,41,142,8,paris,10,french,1,3533
19,980,120,0,paris,10,french,1,3533
20,301,140,8,paris,10,french,1,3533
21,889,200,8,paris,10,french,1,3533
22,866,479,10,paris,10,french,1,3533
23,526,436,13,paris,10,french,1,3533
24,868,244,7,paris,10,french,1,3533
25,948,253,13,paris,10,french,1,3533
26,571,372,9,paris,10,french,1,3533
27,229,232,14,paris,10,french,1,3533
28,645,169,0,paris,10,french,1,3533
29,708,197,10,paris,10,french,1,3533
30,24,349,17,paris,10,french,1,3533
31,176,90,0,paris,10,french,1,3533
32,14,164,9,paris,10,french,1,3533
33,614,92,0,paris,10,french,1,3533
34,436,259,56,paris,10,french,1,3533
35,225,200,8,paris,10,french,1,3533
36,0,255,13,paris,10,french,1,3533
37,738,150,7,paris,10,french,1,3533
38,65,169,0,paris,10,french,1,3533
39,29,334,7,paris,10,french,1,3533
40,227,89,4,paris,10,french,1,3533
41,837,358,14,paris,10,french,1,3533
42,222,357,14,paris,10,french,1,3533
43,602,121,2,paris,10,french,1,3533
44,314,123,0,paris,10,french,1,3533
45,467,268,61,paris,10,french,1,3533
46,842,383,10,paris,10,french,1,3533
47,159,266,8,paris,10,french,1,3533
48,339,266,13,paris,10,french,1,3533
49,903,93,0,paris,10,french,1,3533
50,331,103,8,paris,10,french,1,3533
51,926,197,21,paris,10,french,1,3533
52,49,169,0,paris,10,french,1,3533
53,595,197,4,paris,10,french,1,3533
54,484,145,8,paris,10,french,1,3533
55,238,167,0,paris,10,french,1,3533
56,735,203,4,paris,10,french,1,3533
57,327,238,0,paris,10,french,1,3533
58,447,142,4,paris,10,french,1,3533
59,17,86,6,paris,10,french,1,3533
60,56,259,12,paris,10,french,1,3533
61,419,142,8,paris,10,french,1,3533
62,192,125,0,paris,10,french,1,3533
63,946,272,7,paris,10,french,1,3533
64,123,132,6,paris,10,french,1,3533
65,942,271,9,paris,10,french,1,3533
66,634,91,0,paris,10,french,1,3533
67,986,270,8,paris,10,french,1,3533
68,825,197,11,paris,10,french,1,3533
69,647,150,3,paris,10,french,1,3533
70,421,168,7,paris,10,french,1,3533
71,776,167,0,paris,10,french,1,3533
72,912,172,0,paris,10,french,1,3533
73,560,174,12,paris,10,french,1,3533
74,792,89,13,paris,10,french,1,3533
75,259,145,4,paris,10,french,1,3533
76,412,278,81,paris,10,french,1,3533
77,509,93,0,paris,10,french,1,3533
78,207,172,0,paris,10,french,1,3533
79,734,148,1,paris,10,french,1,3533
80,306,206,14,paris,10,french,1,3533
81,119,266,7,paris,10,french,1,3533
82,564,96,0,paris,10,french,1,3533
83,612,238,13,paris,10,french,1,3533
84,121,87,1,paris,10,french,1,3533
85,795,174,0,paris,10,french,1,3533
86,963,142,4,paris,10,french,1,3533
87,882,232,0,paris,10,french,1,3533
88,700,186,74,paris,10,french,1,3533
89,972,105,5,paris,10,french,1,3533
90,884,233,14,paris,10,french,1,3533
91,357,197,10,paris,10,french,1,3533
92,579,89,0,paris,10,french,1,3533
93,148,120,0,paris,10,french,1,3533
94,937,236,7,paris,10,french,1,3533
95,992,87,0,paris,10,french,1,3533
96,115,112,28,paris,10,french,1,3533
97,305,202,10,paris,10,french,1,3533
98,27,287,23,paris,10,french,1,3533
99,274,200,4,paris,10,french,1,3533
100,841,91,0,paris,10,french,1,3533
101,663,163,12,paris,10,french,1,3533
102,851,93,3,paris,10,french,1,3533
103,803,310,11,paris,10,french,1,3533
104,132,295,17,paris,10,french,1,3533
105,449,232,13,paris,10,french,1,3533
106,705,150,0,paris,10,french,1,3533
107,631,87,0,paris,10,french,1,3533
108,492,123,0,paris,10,french,1,3533
109,741,199,10,paris,10,french,1,3533
110,629,91,0,paris,10,french,1,3533
111,911,161,8,paris,10,french,1,3533
112,534,335,17,paris,10,french,1,3533
113,522,206,4,paris,10,french,1,3533
114,998,236,0,paris,10,french,1,3533
115,415,153,6,paris,10,french,1,3533
116,722,202,10,paris,10,french,1,3533
117,975,174,14,paris,10,french,1,3533
118,736,236,12,paris,10,french,1,3533
119,584,484,10,paris,10,french,1,3533
120,785,298,7,paris,10,french,1,3533
121,359,148,8,paris,10,french,1,3533
122,477,88,0,paris,10,french,1,3533
123,130,273,10,paris,10,french,1,3533
124,782,303,22,paris,10,french,1,3533
125,165,169,17,paris,10,french,1,3533
126,397,363,10,paris,10,french,1,3533
127,182,170,0,paris,10,french,1,3533
128,188,89,13,paris,10,french,1,3533
129,199,240,0,paris,10,french,1,3533
130,540,359,19,paris,10,french,1,3533
131,640,202,5,paris,10,french,1,3533
132,474,192,10,paris,10,french,1,3533
133,150,238,16,paris,10,french,1,3533
134,949,331,16,paris,10,french,1,3533
135,742,356,13,paris,10,french,1,3533
136,797,152,5,paris,10,french,1,3533
137,790,477,10,paris,10,french,1,3533
138,162,389,19,paris,10,french,1,3533
139,656,127,6,paris,10,french,1,3533
140,216,253,12,paris,10,french,1,3533
141,577,197,0,paris,10,french,1,3533
142,558,107,2,paris,10,french,1,3533
143,756,259,13,paris,10,french,1,3533
144,94,262,66,paris,10,french,1,3533
145,767,197,0,paris,10,french,1,3533
146,290,200,10,paris,10,french,1,3533
147,62,90,0,paris,10,french,1,3533
148,723,90,1,paris,10,french,1,3533
149,970,345,19,paris,10,french,1,3533
150,257,197,4,paris,10,french,1,3533
151,748,217,13,paris,10,french,1,3533
152,731,197,0,paris,10,french,1,3533
153,823,329,7,paris,10,french,1,3533
154,576,238,1,paris,10,french,1,3533
155,582,257,10,paris,10,french,1,3533
156,392,199,4,paris,10,french,1,3533
157,817,257,12,paris,10,french,1,3533
158,885,179,15,paris,10,french,1,3533
159,684,89,1,paris,10,french,1,3533
160,910,92,4,paris,10,french,1,3533
161,853,197,10,paris,10,french,1,3533
162,308,253,10,paris,10,french,1,3533
163,863,479,10,paris,10,french,1,3533
164,21,90,0,paris,10,french,1,3533
