,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,994,207,3,copenhagen,3,dutch,1,3535
1,358,328,2,copenhagen,3,dutch,1,3535
2,727,130,0,copenhagen,3,dutch,1,3535
3,445,95,0,copenhagen,3,dutch,1,3535
4,596,182,0,copenhagen,3,dutch,1,3535
5,497,288,4,copenhagen,3,dutch,1,3535
6,443,155,2,copenhagen,3,dutch,1,3535
7,435,498,3,copenhagen,3,dutch,1,3535
8,872,100,1,copenhagen,3,dutch,1,3535
9,481,102,0,copenhagen,3,dutch,1,3535
10,688,93,0,copenhagen,3,dutch,1,3535
11,32,187,0,copenhagen,3,dutch,1,3535
12,402,138,0,copenhagen,3,dutch,1,3535
13,78,495,3,copenhagen,3,dutch,1,3535
14,898,99,0,copenhagen,3,dutch,1,3535
15,58,345,2,copenhagen,3,dutch,1,3535
16,983,97,0,copenhagen,3,dutch,1,3535
17,930,129,0,copenhagen,3,dutch,1,3535
18,834,97,0,copenhagen,3,dutch,1,3535
19,826,210,9,copenhagen,3,dutch,1,3535
20,831,116,5,copenhagen,3,dutch,1,3535
21,690,258,6,copenhagen,3,dutch,1,3535
22,829,216,3,copenhagen,3,dutch,1,3535
23,757,162,2,copenhagen,3,dutch,1,3535
24,332,357,2,copenhagen,3,dutch,1,3535
25,744,182,0,copenhagen,3,dutch,1,3535
26,291,274,3,copenhagen,3,dutch,1,3535
27,508,363,2,copenhagen,3,dutch,1,3535
28,541,166,2,copenhagen,3,dutch,1,3535
29,539,376,5,copenhagen,3,dutch,1,3535
30,523,111,3,copenhagen,3,dutch,1,3535
31,669,282,2,copenhagen,3,dutch,1,3535
32,422,516,3,copenhagen,3,dutch,1,3535
33,707,359,6,copenhagen,3,dutch,1,3535
34,280,125,13,copenhagen,3,dutch,1,3535
35,425,330,2,copenhagen,3,dutch,1,3535
36,142,418,5,copenhagen,3,dutch,1,3535
37,793,180,0,copenhagen,3,dutch,1,3535
38,761,155,0,copenhagen,3,dutch,1,3535
39,60,101,0,copenhagen,3,dutch,1,3535
40,989,116,0,copenhagen,3,dutch,1,3535
41,893,245,0,copenhagen,3,dutch,1,3535
42,772,350,0,copenhagen,3,dutch,1,3535
43,959,237,5,copenhagen,3,dutch,1,3535
44,720,501,3,copenhagen,3,dutch,1,3535
45,726,348,5,copenhagen,3,dutch,1,3535
46,251,176,0,copenhagen,3,dutch,1,3535
47,830,96,0,copenhagen,3,dutch,1,3535
48,622,228,1,copenhagen,3,dutch,1,3535
49,431,132,0,copenhagen,3,dutch,1,3535
50,367,103,0,copenhagen,3,dutch,1,3535
51,243,104,0,copenhagen,3,dutch,1,3535
52,951,93,0,copenhagen,3,dutch,1,3535
53,958,256,0,copenhagen,3,dutch,1,3535
54,43,85,18,copenhagen,3,dutch,1,3535
55,978,359,6,copenhagen,3,dutch,1,3535
56,91,138,0,copenhagen,3,dutch,1,3535
57,961,245,8,copenhagen,3,dutch,1,3535
58,433,153,2,copenhagen,3,dutch,1,3535
59,153,357,2,copenhagen,3,dutch,1,3535
60,349,340,2,copenhagen,3,dutch,1,3535
61,855,333,2,copenhagen,3,dutch,1,3535
62,463,104,0,copenhagen,3,dutch,1,3535
63,716,153,0,copenhagen,3,dutch,1,3535
64,92,90,4,copenhagen,3,dutch,1,3535
65,518,208,1,copenhagen,3,dutch,1,3535
66,611,218,0,copenhagen,3,dutch,1,3535
67,664,507,3,copenhagen,3,dutch,1,3535
68,6,129,0,copenhagen,3,dutch,1,3535
69,487,178,10,copenhagen,3,dutch,1,3535
70,922,366,2,copenhagen,3,dutch,1,3535
71,938,130,0,copenhagen,3,dutch,1,3535
72,559,320,2,copenhagen,3,dutch,1,3535
73,391,205,3,copenhagen,3,dutch,1,3535
74,96,208,1,copenhagen,3,dutch,1,3535
75,556,187,0,copenhagen,3,dutch,1,3535
76,329,256,1,copenhagen,3,dutch,1,3535
77,818,185,0,copenhagen,3,dutch,1,3535
78,770,360,1,copenhagen,3,dutch,1,3535
79,908,516,3,copenhagen,3,dutch,1,3535
80,53,101,0,copenhagen,3,dutch,1,3535
81,405,104,0,copenhagen,3,dutch,1,3535
82,695,216,2,copenhagen,3,dutch,1,3535
83,865,297,9,copenhagen,3,dutch,1,3535
84,711,150,3,copenhagen,3,dutch,1,3535
85,981,118,0,copenhagen,3,dutch,1,3535
86,110,216,2,copenhagen,3,dutch,1,3535
87,805,216,3,copenhagen,3,dutch,1,3535
88,995,229,4,copenhagen,3,dutch,1,3535
89,572,247,0,copenhagen,3,dutch,1,3535
90,616,212,2,copenhagen,3,dutch,1,3535
91,698,247,7,copenhagen,3,dutch,1,3535
92,401,210,2,copenhagen,3,dutch,1,3535
93,90,214,3,copenhagen,3,dutch,1,3535
94,249,93,0,copenhagen,3,dutch,1,3535
95,365,101,0,copenhagen,3,dutch,1,3535
96,869,503,2,copenhagen,3,dutch,1,3535
97,113,96,0,copenhagen,3,dutch,1,3535
98,844,503,3,copenhagen,3,dutch,1,3535
99,812,214,0,copenhagen,3,dutch,1,3535
100,202,212,3,copenhagen,3,dutch,1,3535
101,876,151,0,copenhagen,3,dutch,1,3535
102,434,122,0,copenhagen,3,dutch,1,3535
103,99,216,0,copenhagen,3,dutch,1,3535
104,547,216,3,copenhagen,3,dutch,1,3535
105,973,183,0,copenhagen,3,dutch,1,3535
106,562,350,2,copenhagen,3,dutch,1,3535
107,407,340,2,copenhagen,3,dutch,1,3535
108,531,218,3,copenhagen,3,dutch,1,3535
109,335,97,0,copenhagen,3,dutch,1,3535
110,300,155,2,copenhagen,3,dutch,1,3535
111,638,164,8,copenhagen,3,dutch,1,3535
112,952,101,0,copenhagen,3,dutch,1,3535
113,50,160,2,copenhagen,3,dutch,1,3535
114,691,96,0,copenhagen,3,dutch,1,3535
115,309,101,0,copenhagen,3,dutch,1,3535
116,532,366,2,copenhagen,3,dutch,1,3535
117,900,252,0,copenhagen,3,dutch,1,3535
118,289,150,0,copenhagen,3,dutch,1,3535
119,849,212,2,copenhagen,3,dutch,1,3535
120,990,180,0,copenhagen,3,dutch,1,3535
121,23,212,3,copenhagen,3,dutch,1,3535
122,318,151,0,copenhagen,3,dutch,1,3535
123,267,185,0,copenhagen,3,dutch,1,3535
124,528,464,3,copenhagen,3,dutch,1,3535
125,1,102,0,copenhagen,3,dutch,1,3535
126,36,207,0,copenhagen,3,dutch,1,3535
127,348,212,2,copenhagen,3,dutch,1,3535
128,771,513,3,copenhagen,3,dutch,1,3535
129,506,159,0,copenhagen,3,dutch,1,3535
130,194,127,0,copenhagen,3,dutch,1,3535
131,546,116,2,copenhagen,3,dutch,1,3535
132,766,501,3,copenhagen,3,dutch,1,3535
133,100,93,0,copenhagen,3,dutch,1,3535
