,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,131,159,36,madrid,20,lithuanian,0,3533
1,721,75,2,madrid,20,lithuanian,0,3533
2,822,157,42,madrid,20,lithuanian,0,3533
3,609,183,32,madrid,20,lithuanian,0,3533
4,870,78,5,madrid,20,lithuanian,0,3533
5,384,182,32,madrid,20,lithuanian,0,3533
6,538,124,31,madrid,20,lithuanian,0,3533
7,265,314,29,madrid,20,lithuanian,0,3533
8,138,75,9,madrid,20,lithuanian,0,3533
9,67,218,60,madrid,20,lithuanian,0,3533
10,780,237,41,madrid,20,lithuanian,0,3533
11,633,139,26,madrid,20,lithuanian,0,3533
12,561,69,17,madrid,20,lithuanian,0,3533
13,982,158,31,madrid,20,lithuanian,0,3533
14,378,139,0,madrid,20,lithuanian,0,3533
15,312,111,21,madrid,20,lithuanian,0,3533
16,941,73,8,madrid,20,lithuanian,0,3533
17,909,73,2,madrid,20,lithuanian,0,3533
18,418,163,20,madrid,20,lithuanian,0,3533
19,458,78,16,madrid,20,lithuanian,0,3533
20,427,171,37,madrid,20,lithuanian,0,3533
21,175,119,15,madrid,20,lithuanian,0,3533
22,186,126,33,madrid,20,lithuanian,0,3533
23,495,259,44,madrid,20,lithuanian,0,3533
24,857,102,22,madrid,20,lithuanian,0,3533
25,747,165,34,madrid,20,lithuanian,0,3533
26,126,99,16,madrid,20,lithuanian,0,3533
27,235,163,20,madrid,20,lithuanian,0,3533
28,483,102,0,madrid,20,lithuanian,0,3533
29,717,263,36,madrid,20,lithuanian,0,3533
30,901,262,38,madrid,20,lithuanian,0,3533
31,322,90,20,madrid,20,lithuanian,0,3533
32,398,70,11,madrid,20,lithuanian,0,3533
33,154,270,33,madrid,20,lithuanian,0,3533
34,800,101,7,madrid,20,lithuanian,0,3533
35,2,100,23,madrid,20,lithuanian,0,3533
36,310,71,31,madrid,20,lithuanian,0,3533
37,439,118,15,madrid,20,lithuanian,0,3533
38,388,137,0,madrid,20,lithuanian,0,3533
39,414,71,18,madrid,20,lithuanian,0,3533
40,936,139,24,madrid,20,lithuanian,0,3533
41,798,269,29,madrid,20,lithuanian,0,3533
42,174,142,43,madrid,20,lithuanian,0,3533
43,277,225,56,madrid,20,lithuanian,0,3533
44,997,142,28,madrid,20,lithuanian,0,3533
45,468,73,0,madrid,20,lithuanian,0,3533
46,246,254,38,madrid,20,lithuanian,0,3533
47,147,183,28,madrid,20,lithuanian,0,3533
48,500,72,40,madrid,20,lithuanian,0,3533
49,828,126,14,madrid,20,lithuanian,0,3533
50,791,112,16,madrid,20,lithuanian,0,3533
51,276,76,1,madrid,20,lithuanian,0,3533
52,697,162,20,madrid,20,lithuanian,0,3533
53,499,181,27,madrid,20,lithuanian,0,3533
54,964,162,20,madrid,20,lithuanian,0,3533
55,729,252,42,madrid,20,lithuanian,0,3533
56,860,160,20,madrid,20,lithuanian,0,3533
57,836,150,38,madrid,20,lithuanian,0,3533
58,31,119,16,madrid,20,lithuanian,0,3533
59,710,118,16,madrid,20,lithuanian,0,3533
60,733,101,20,madrid,20,lithuanian,0,3533
61,966,69,11,madrid,20,lithuanian,0,3533
62,102,220,58,madrid,20,lithuanian,0,3533
63,618,119,16,madrid,20,lithuanian,0,3533
64,904,123,16,madrid,20,lithuanian,0,3533
65,444,91,44,madrid,20,lithuanian,0,3533
66,205,96,12,madrid,20,lithuanian,0,3533
67,600,69,8,madrid,20,lithuanian,0,3533
68,478,120,15,madrid,20,lithuanian,0,3533
69,411,101,0,madrid,20,lithuanian,0,3533
70,108,96,13,madrid,20,lithuanian,0,3533
71,39,119,15,madrid,20,lithuanian,0,3533
72,888,234,50,madrid,20,lithuanian,0,3533
73,127,76,0,madrid,20,lithuanian,0,3533
74,454,98,21,madrid,20,lithuanian,0,3533
75,606,217,64,madrid,20,lithuanian,0,3533
76,241,137,0,madrid,20,lithuanian,0,3533
77,615,104,20,madrid,20,lithuanian,0,3533
78,527,149,20,madrid,20,lithuanian,0,3533
79,847,92,38,madrid,20,lithuanian,0,3533
80,413,208,78,madrid,20,lithuanian,0,3533
81,185,160,18,madrid,20,lithuanian,0,3533
82,673,174,33,madrid,20,lithuanian,0,3533
83,258,170,33,madrid,20,lithuanian,0,3533
84,393,151,20,madrid,20,lithuanian,0,3533
85,54,98,30,madrid,20,lithuanian,0,3533
86,7,102,9,madrid,20,lithuanian,0,3533
87,333,115,16,madrid,20,lithuanian,0,3533
88,789,83,7,madrid,20,lithuanian,0,3533
89,525,108,14,madrid,20,lithuanian,0,3533
90,768,268,37,madrid,20,lithuanian,0,3533
91,619,135,16,madrid,20,lithuanian,0,3533
92,886,127,12,madrid,20,lithuanian,0,3533
93,689,96,8,madrid,20,lithuanian,0,3533
94,20,78,8,madrid,20,lithuanian,0,3533
95,873,236,49,madrid,20,lithuanian,0,3533
96,97,230,49,madrid,20,lithuanian,0,3533
97,575,96,42,madrid,20,lithuanian,0,3533
98,149,194,25,madrid,20,lithuanian,0,3533
99,135,246,45,madrid,20,lithuanian,0,3533
100,313,75,6,madrid,20,lithuanian,0,3533
101,93,266,30,madrid,20,lithuanian,0,3533
102,261,95,22,madrid,20,lithuanian,0,3533
103,285,99,11,madrid,20,lithuanian,0,3533
104,79,102,19,madrid,20,lithuanian,0,3533
