,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,615,91,48,madrid,30,hungarian,1,3534
1,7,91,24,madrid,30,hungarian,1,3534
2,936,130,52,madrid,30,hungarian,1,3534
3,398,65,24,madrid,30,hungarian,1,3534
4,252,155,81,madrid,30,hungarian,1,3534
5,527,124,54,madrid,30,hungarian,1,3534
6,378,130,40,madrid,30,hungarian,1,3534
7,733,91,51,madrid,30,hungarian,1,3534
8,93,223,95,madrid,30,hungarian,1,3534
9,164,123,53,madrid,30,hungarian,1,3534
10,135,223,106,madrid,30,hungarian,1,3534
11,901,211,106,madrid,30,hungarian,1,3534
12,909,68,21,madrid,30,hungarian,1,3534
13,499,152,66,madrid,30,hungarian,1,3534
14,870,71,24,madrid,30,hungarian,1,3534
15,79,92,46,madrid,30,hungarian,1,3534
16,997,134,48,madrid,30,hungarian,1,3534
17,297,233,108,madrid,30,hungarian,1,3534
18,500,68,72,madrid,30,hungarian,1,3534
19,468,68,21,madrid,30,hungarian,1,3534
20,798,207,103,madrid,30,hungarian,1,3534
21,454,88,53,madrid,30,hungarian,1,3534
22,822,148,78,madrid,30,hungarian,1,3534
23,458,67,41,madrid,30,hungarian,1,3534
24,2,88,84,madrid,30,hungarian,1,3534
25,261,90,51,madrid,30,hungarian,1,3534
26,697,130,48,madrid,30,hungarian,1,3534
27,427,149,87,madrid,30,hungarian,1,3534
28,966,65,25,madrid,30,hungarian,1,3534
29,39,101,36,madrid,30,hungarian,1,3534
30,575,90,58,madrid,30,hungarian,1,3534
31,483,96,17,madrid,30,hungarian,1,3534
32,149,170,68,madrid,30,hungarian,1,3534
33,313,71,18,madrid,30,hungarian,1,3534
34,836,141,80,madrid,30,hungarian,1,3534
35,131,150,80,madrid,30,hungarian,1,3534
36,414,67,47,madrid,30,hungarian,1,3534
37,888,212,105,madrid,30,hungarian,1,3534
38,258,141,78,madrid,30,hungarian,1,3534
39,246,202,113,madrid,30,hungarian,1,3534
40,138,67,24,madrid,30,hungarian,1,3534
41,147,159,67,madrid,30,hungarian,1,3534
42,729,219,111,madrid,30,hungarian,1,3534
43,618,101,39,madrid,30,hungarian,1,3534
44,609,140,103,madrid,30,hungarian,1,3534
45,689,85,48,madrid,30,hungarian,1,3534
46,439,95,40,madrid,30,hungarian,1,3534
47,126,82,40,madrid,30,hungarian,1,3534
48,828,118,25,madrid,30,hungarian,1,3534
49,606,204,126,madrid,30,hungarian,1,3534
50,154,218,103,madrid,30,hungarian,1,3534
51,97,207,116,madrid,30,hungarian,1,3534
52,538,116,53,madrid,30,hungarian,1,3534
53,310,64,62,madrid,30,hungarian,1,3534
54,388,129,54,madrid,30,hungarian,1,3534
55,747,142,90,madrid,30,hungarian,1,3534
56,241,129,49,madrid,30,hungarian,1,3534
57,285,89,26,madrid,30,hungarian,1,3534
58,393,130,52,madrid,30,hungarian,1,3534
59,322,85,33,madrid,30,hungarian,1,3534
60,845,205,101,madrid,30,hungarian,1,3534
61,721,70,44,madrid,30,hungarian,1,3534
62,31,88,44,madrid,30,hungarian,1,3534
63,418,138,52,madrid,30,hungarian,1,3534
64,233,133,48,madrid,30,hungarian,1,3534
65,964,130,52,madrid,30,hungarian,1,3534
66,54,84,66,madrid,30,hungarian,1,3534
67,127,71,32,madrid,30,hungarian,1,3534
68,312,96,54,madrid,30,hungarian,1,3534
69,20,68,27,madrid,30,hungarian,1,3534
70,619,122,47,madrid,30,hungarian,1,3534
71,411,95,20,madrid,30,hungarian,1,3534
72,284,125,46,madrid,30,hungarian,1,3534
73,413,196,152,madrid,30,hungarian,1,3534
74,600,61,27,madrid,30,hungarian,1,3534
75,277,203,129,madrid,30,hungarian,1,3534
76,860,135,44,madrid,30,hungarian,1,3534
77,800,93,26,madrid,30,hungarian,1,3534
78,384,151,83,madrid,30,hungarian,1,3534
79,265,216,94,madrid,30,hungarian,1,3534
80,561,65,29,madrid,30,hungarian,1,3534
81,185,129,50,madrid,30,hungarian,1,3534
82,789,66,20,madrid,30,hungarian,1,3534
83,478,97,39,madrid,30,hungarian,1,3534
84,857,92,43,madrid,30,hungarian,1,3534
85,333,89,40,madrid,30,hungarian,1,3534
86,886,103,42,madrid,30,hungarian,1,3534
87,276,72,17,madrid,30,hungarian,1,3534
88,982,142,76,madrid,30,hungarian,1,3534
89,717,220,99,madrid,30,hungarian,1,3534
90,186,119,66,madrid,30,hungarian,1,3534
91,633,120,64,madrid,30,hungarian,1,3534
92,710,103,38,madrid,30,hungarian,1,3534
93,873,203,111,madrid,30,hungarian,1,3534
94,525,90,40,madrid,30,hungarian,1,3534
95,768,215,97,madrid,30,hungarian,1,3534
96,120,128,50,madrid,30,hungarian,1,3534
97,235,126,50,madrid,30,hungarian,1,3534
98,175,92,40,madrid,30,hungarian,1,3534
99,174,134,89,madrid,30,hungarian,1,3534
100,780,197,107,madrid,30,hungarian,1,3534
101,67,197,126,madrid,30,hungarian,1,3534
102,102,207,129,madrid,30,hungarian,1,3534
103,205,87,23,madrid,30,hungarian,1,3534
104,941,68,21,madrid,30,hungarian,1,3534
105,351,81,26,madrid,30,hungarian,1,3534
106,904,103,40,madrid,30,hungarian,1,3534
107,108,90,25,madrid,30,hungarian,1,3534
108,939,144,99,madrid,30,hungarian,1,3534
109,495,234,107,madrid,30,hungarian,1,3534
110,444,86,66,madrid,30,hungarian,1,3534
111,791,93,42,madrid,30,hungarian,1,3534
112,847,87,65,madrid,30,hungarian,1,3534
113,737,150,80,madrid,30,hungarian,1,3534
114,75,97,38,madrid,30,hungarian,1,3534
115,673,158,73,madrid,30,hungarian,1,3534
