,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,143,81,3,sofia,3,danish,1,3535
1,590,97,0,sofia,3,danish,1,3535
2,814,264,3,sofia,3,danish,1,3535
3,304,100,10,sofia,3,danish,1,3535
4,665,77,8,sofia,3,danish,1,3535
5,208,72,0,sofia,3,danish,1,3535
6,553,111,0,sofia,3,danish,1,3535
7,287,254,3,sofia,3,danish,1,3535
8,574,71,0,sofia,3,danish,1,3535
9,923,61,0,sofia,3,danish,1,3535
10,201,107,3,sofia,3,danish,1,3535
11,597,277,3,sofia,3,danish,1,3535
12,270,134,5,sofia,3,danish,1,3535
13,25,266,3,sofia,3,danish,1,3535
14,337,112,0,sofia,3,danish,1,3535
15,472,51,0,sofia,3,danish,1,3535
16,852,53,0,sofia,3,danish,1,3535
17,145,114,3,sofia,3,danish,1,3535
18,608,116,4,sofia,3,danish,1,3535
19,542,72,0,sofia,3,danish,1,3535
20,302,69,0,sofia,3,danish,1,3535
21,272,55,0,sofia,3,danish,1,3535
22,262,112,0,sofia,3,danish,1,3535
23,764,74,0,sofia,3,danish,1,3535
24,353,49,12,sofia,3,danish,1,3535
25,968,195,2,sofia,3,danish,1,3535
26,984,69,0,sofia,3,danish,1,3535
27,141,99,0,sofia,3,danish,1,3535
28,637,71,0,sofia,3,danish,1,3535
29,109,114,3,sofia,3,danish,1,3535
30,181,116,0,sofia,3,danish,1,3535
31,383,50,0,sofia,3,danish,1,3535
32,899,112,3,sofia,3,danish,1,3535
33,190,62,0,sofia,3,danish,1,3535
34,815,274,3,sofia,3,danish,1,3535
35,13,68,0,sofia,3,danish,1,3535
36,203,134,3,sofia,3,danish,1,3535
37,554,51,0,sofia,3,danish,1,3535
38,107,53,0,sofia,3,danish,1,3535
39,44,62,0,sofia,3,danish,1,3535
40,683,99,0,sofia,3,danish,1,3535
41,601,116,1,sofia,3,danish,1,3535
42,137,51,0,sofia,3,danish,1,3535
43,802,95,0,sofia,3,danish,1,3535
44,862,86,2,sofia,3,danish,1,3535
45,871,98,0,sofia,3,danish,1,3535
46,883,183,2,sofia,3,danish,1,3535
47,4,49,0,sofia,3,danish,1,3535
48,649,219,3,sofia,3,danish,1,3535
49,544,72,0,sofia,3,danish,1,3535
50,578,132,13,sofia,3,danish,1,3535
51,416,115,0,sofia,3,danish,1,3535
