,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,271,83,0,amsterdam,10,slovakian,1,3533
1,585,77,11,amsterdam,10,slovakian,1,3533
2,515,340,10,amsterdam,10,slovakian,1,3533
3,211,151,0,amsterdam,10,slovakian,1,3533
4,366,80,0,amsterdam,10,slovakian,1,3533
5,570,110,0,amsterdam,10,slovakian,1,3533
6,303,217,6,amsterdam,10,slovakian,1,3533
7,821,112,7,amsterdam,10,slovakian,1,3533
8,193,151,6,amsterdam,10,slovakian,1,3533
9,264,81,0,amsterdam,10,slovakian,1,3533
10,223,154,0,amsterdam,10,slovakian,1,3533
11,660,176,6,amsterdam,10,slovakian,1,3533
12,880,132,0,amsterdam,10,slovakian,1,3533
13,604,132,7,amsterdam,10,slovakian,1,3533
14,253,324,17,amsterdam,10,slovakian,1,3533
15,234,178,5,amsterdam,10,slovakian,1,3533
16,307,129,8,amsterdam,10,slovakian,1,3533
17,12,80,0,amsterdam,10,slovakian,1,3533
18,34,80,0,amsterdam,10,slovakian,1,3533
19,588,178,0,amsterdam,10,slovakian,1,3533
20,603,293,11,amsterdam,10,slovakian,1,3533
21,658,181,5,amsterdam,10,slovakian,1,3533
22,917,338,14,amsterdam,10,slovakian,1,3533
23,752,336,11,amsterdam,10,slovakian,1,3533
24,465,335,14,amsterdam,10,slovakian,1,3533
25,685,417,9,amsterdam,10,slovakian,1,3533
26,387,426,10,amsterdam,10,slovakian,1,3533
27,762,178,10,amsterdam,10,slovakian,1,3533
28,750,115,9,amsterdam,10,slovakian,1,3533
29,163,193,12,amsterdam,10,slovakian,1,3533
30,460,85,0,amsterdam,10,slovakian,1,3533
31,967,80,2,amsterdam,10,slovakian,1,3533
32,482,82,0,amsterdam,10,slovakian,1,3533
33,326,293,17,amsterdam,10,slovakian,1,3533
34,505,111,5,amsterdam,10,slovakian,1,3533
35,157,303,18,amsterdam,10,slovakian,1,3533
36,346,243,10,amsterdam,10,slovakian,1,3533
37,960,340,10,amsterdam,10,slovakian,1,3533
38,867,151,0,amsterdam,10,slovakian,1,3533
39,788,111,0,amsterdam,10,slovakian,1,3533
40,567,94,1,amsterdam,10,slovakian,1,3533
41,269,155,0,amsterdam,10,slovakian,1,3533
42,680,154,0,amsterdam,10,slovakian,1,3533
43,212,302,7,amsterdam,10,slovakian,1,3533
44,891,125,5,amsterdam,10,slovakian,1,3533
45,77,415,10,amsterdam,10,slovakian,1,3533
46,971,181,10,amsterdam,10,slovakian,1,3533
47,493,179,4,amsterdam,10,slovakian,1,3533
48,105,178,10,amsterdam,10,slovakian,1,3533
49,283,117,8,amsterdam,10,slovakian,1,3533
50,88,134,0,amsterdam,10,slovakian,1,3533
51,441,217,14,amsterdam,10,slovakian,1,3533
52,507,129,8,amsterdam,10,slovakian,1,3533
53,925,127,3,amsterdam,10,slovakian,1,3533
54,679,154,0,amsterdam,10,slovakian,1,3533
55,916,137,8,amsterdam,10,slovakian,1,3533
56,969,86,3,amsterdam,10,slovakian,1,3533
57,548,234,31,amsterdam,10,slovakian,1,3533
58,807,415,10,amsterdam,10,slovakian,1,3533
59,16,181,0,amsterdam,10,slovakian,1,3533
60,581,152,3,amsterdam,10,slovakian,1,3533
61,417,181,0,amsterdam,10,slovakian,1,3533
62,9,86,0,amsterdam,10,slovakian,1,3533
63,230,187,4,amsterdam,10,slovakian,1,3533
64,627,108,0,amsterdam,10,slovakian,1,3533
65,783,102,0,amsterdam,10,slovakian,1,3533
66,111,149,6,amsterdam,10,slovakian,1,3533
67,352,102,27,amsterdam,10,slovakian,1,3533
68,557,114,0,amsterdam,10,slovakian,1,3533
69,475,108,0,amsterdam,10,slovakian,1,3533
70,45,179,2,amsterdam,10,slovakian,1,3533
71,657,210,9,amsterdam,10,slovakian,1,3533
72,140,189,4,amsterdam,10,slovakian,1,3533
73,117,93,4,amsterdam,10,slovakian,1,3533
74,375,108,0,amsterdam,10,slovakian,1,3533
75,52,178,8,amsterdam,10,slovakian,1,3533
76,429,255,27,amsterdam,10,slovakian,1,3533
77,82,111,5,amsterdam,10,slovakian,1,3533
78,715,178,6,amsterdam,10,slovakian,1,3533
79,317,200,14,amsterdam,10,slovakian,1,3533
80,594,344,14,amsterdam,10,slovakian,1,3533
81,628,154,3,amsterdam,10,slovakian,1,3533
82,430,162,20,amsterdam,10,slovakian,1,3533
83,806,274,24,amsterdam,10,slovakian,1,3533
84,369,77,0,amsterdam,10,slovakian,1,3533
85,918,345,15,amsterdam,10,slovakian,1,3533
86,450,175,35,amsterdam,10,slovakian,1,3533
87,809,332,11,amsterdam,10,slovakian,1,3533
88,529,319,9,amsterdam,10,slovakian,1,3533
89,676,89,4,amsterdam,10,slovakian,1,3533
90,196,112,0,amsterdam,10,slovakian,1,3533
91,103,185,27,amsterdam,10,slovakian,1,3533
92,835,105,32,amsterdam,10,slovakian,1,3533
93,517,132,8,amsterdam,10,slovakian,1,3533
94,166,141,8,amsterdam,10,slovakian,1,3533
95,892,284,7,amsterdam,10,slovakian,1,3533
96,256,80,0,amsterdam,10,slovakian,1,3533
97,745,106,7,amsterdam,10,slovakian,1,3533
98,777,184,6,amsterdam,10,slovakian,1,3533
99,410,130,8,amsterdam,10,slovakian,1,3533
100,933,154,0,amsterdam,10,slovakian,1,3533
101,724,303,17,amsterdam,10,slovakian,1,3533
102,311,105,18,amsterdam,10,slovakian,1,3533
103,779,243,11,amsterdam,10,slovakian,1,3533
104,172,134,4,amsterdam,10,slovakian,1,3533
105,625,247,11,amsterdam,10,slovakian,1,3533
106,85,129,4,amsterdam,10,slovakian,1,3533
107,86,114,0,amsterdam,10,slovakian,1,3533
108,945,184,7,amsterdam,10,slovakian,1,3533
109,510,362,18,amsterdam,10,slovakian,1,3533
110,442,195,13,amsterdam,10,slovakian,1,3533
111,218,300,7,amsterdam,10,slovakian,1,3533
112,101,331,10,amsterdam,10,slovakian,1,3533
113,158,181,10,amsterdam,10,slovakian,1,3533
114,591,322,16,amsterdam,10,slovakian,1,3533
115,224,146,18,amsterdam,10,slovakian,1,3533
116,214,302,7,amsterdam,10,slovakian,1,3533
117,146,217,12,amsterdam,10,slovakian,1,3533
118,674,137,6,amsterdam,10,slovakian,1,3533
119,921,94,10,amsterdam,10,slovakian,1,3533
120,83,179,10,amsterdam,10,slovakian,1,3533
121,778,111,0,amsterdam,10,slovakian,1,3533
122,706,129,0,amsterdam,10,slovakian,1,3533
123,902,215,14,amsterdam,10,slovakian,1,3533
124,743,176,9,amsterdam,10,slovakian,1,3533
125,10,155,0,amsterdam,10,slovakian,1,3533
126,455,179,13,amsterdam,10,slovakian,1,3533
127,630,157,0,amsterdam,10,slovakian,1,3533
128,587,155,0,amsterdam,10,slovakian,1,3533
129,760,227,8,amsterdam,10,slovakian,1,3533
130,878,111,8,amsterdam,10,slovakian,1,3533
131,22,178,4,amsterdam,10,slovakian,1,3533
132,373,147,4,amsterdam,10,slovakian,1,3533
