,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,825,176,38,paris,25,greek,1,3533
1,199,232,43,paris,25,greek,1,3533
2,797,130,31,paris,25,greek,1,3533
3,474,163,37,paris,25,greek,1,3533
4,882,215,45,paris,25,greek,1,3533
5,62,91,15,paris,25,greek,1,3533
6,27,274,97,paris,25,greek,1,3533
7,884,208,48,paris,25,greek,1,3533
8,972,94,12,paris,25,greek,1,3533
9,631,90,5,paris,25,greek,1,3533
10,415,138,28,paris,25,greek,1,3533
11,736,202,53,paris,25,greek,1,3533
12,299,126,24,paris,25,greek,1,3533
13,782,290,96,paris,25,greek,1,3533
14,912,179,0,paris,25,greek,1,3533
15,216,211,56,paris,25,greek,1,3533
16,17,89,19,paris,25,greek,1,3533
17,327,247,42,paris,25,greek,1,3533
18,998,219,48,paris,25,greek,1,3533
19,684,88,17,paris,25,greek,1,3533
20,119,207,50,paris,25,greek,1,3533
21,986,211,48,paris,25,greek,1,3533
22,980,124,28,paris,25,greek,1,3533
23,795,180,22,paris,25,greek,1,3533
24,595,176,34,paris,25,greek,1,3533
25,970,275,80,paris,25,greek,1,3533
26,397,315,62,paris,25,greek,1,3533
27,708,168,40,paris,25,greek,1,3533
28,29,235,44,paris,25,greek,1,3533
29,634,95,12,paris,25,greek,1,3533
30,522,128,29,paris,25,greek,1,3533
31,41,137,25,paris,25,greek,1,3533
32,640,180,35,paris,25,greek,1,3533
33,339,233,41,paris,25,greek,1,3533
34,477,92,41,paris,25,greek,1,3533
35,911,123,39,paris,25,greek,1,3533
36,735,127,29,paris,25,greek,1,3533
37,290,186,32,paris,25,greek,1,3533
38,645,176,32,paris,25,greek,1,3533
39,176,94,0,paris,25,greek,1,3533
40,949,307,71,paris,25,greek,1,3533
41,722,180,30,paris,25,greek,1,3533
42,69,275,135,paris,25,greek,1,3533
43,192,130,14,paris,25,greek,1,3533
44,225,186,30,paris,25,greek,1,3533
45,889,179,36,paris,25,greek,1,3533
46,379,297,80,paris,25,greek,1,3533
47,738,128,35,paris,25,greek,1,3533
48,599,112,50,paris,25,greek,1,3533
49,509,97,0,paris,25,greek,1,3533
50,534,312,58,paris,25,greek,1,3533
51,95,310,72,paris,25,greek,1,3533
52,748,192,78,paris,25,greek,1,3533
53,130,207,54,paris,25,greek,1,3533
54,700,194,106,paris,25,greek,1,3533
55,305,180,34,paris,25,greek,1,3533
56,817,223,47,paris,25,greek,1,3533
57,863,286,73,paris,25,greek,1,3533
58,663,169,40,paris,25,greek,1,3533
59,259,134,21,paris,25,greek,1,3533
60,419,121,36,paris,25,greek,1,3533
61,866,312,75,paris,25,greek,1,3533
62,150,203,52,paris,25,greek,1,3533
63,248,205,54,paris,25,greek,1,3533
64,56,217,52,paris,25,greek,1,3533
65,21,91,17,paris,25,greek,1,3533
66,808,301,67,paris,25,greek,1,3533
67,803,310,70,paris,25,greek,1,3533
68,188,92,23,paris,25,greek,1,3533
69,28,141,28,paris,25,greek,1,3533
70,868,195,57,paris,25,greek,1,3533
71,756,217,52,paris,25,greek,1,3533
72,656,127,28,paris,25,greek,1,3533
73,580,138,24,paris,25,greek,1,3533
74,705,156,24,paris,25,greek,1,3533
75,257,183,30,paris,25,greek,1,3533
76,123,121,26,paris,25,greek,1,3533
77,741,192,32,paris,25,greek,1,3533
78,885,186,42,paris,25,greek,1,3533
79,851,93,34,paris,25,greek,1,3533
80,963,121,38,paris,25,greek,1,3533
81,790,310,71,paris,25,greek,1,3533
82,792,93,37,paris,25,greek,1,3533
83,582,223,50,paris,25,greek,1,3533
84,837,276,85,paris,25,greek,1,3533
85,359,133,29,paris,25,greek,1,3533
86,571,299,74,paris,25,greek,1,3533
87,323,294,82,paris,25,greek,1,3533
88,148,124,26,paris,25,greek,1,3533
89,785,221,38,paris,25,greek,1,3533
90,579,87,19,paris,25,greek,1,3533
91,841,94,30,paris,25,greek,1,3533
92,975,180,40,paris,25,greek,1,3533
93,254,179,38,paris,25,greek,1,3533
94,540,324,66,paris,25,greek,1,3533
95,301,130,26,paris,25,greek,1,3533
96,162,294,85,paris,25,greek,1,3533
97,853,183,34,paris,25,greek,1,3533
98,421,147,27,paris,25,greek,1,3533
99,948,202,55,paris,25,greek,1,3533
100,227,88,18,paris,25,greek,1,3533
101,629,95,30,paris,25,greek,1,3533
102,133,173,18,paris,25,greek,1,3533
103,731,197,34,paris,25,greek,1,3533
104,903,97,30,paris,25,greek,1,3533
105,222,285,78,paris,25,greek,1,3533
106,573,325,82,paris,25,greek,1,3533
107,602,118,18,paris,25,greek,1,3533
108,926,205,56,paris,25,greek,1,3533
109,858,215,45,paris,25,greek,1,3533
110,560,167,45,paris,25,greek,1,3533
111,314,128,24,paris,25,greek,1,3533
112,412,290,126,paris,25,greek,1,3533
113,331,99,28,paris,25,greek,1,3533
114,723,91,14,paris,25,greek,1,3533
115,734,138,28,paris,25,greek,1,3533
116,24,266,98,paris,25,greek,1,3533
117,0,196,66,paris,25,greek,1,3533
118,946,221,48,paris,25,greek,1,3533
119,484,134,24,paris,25,greek,1,3533
120,937,219,43,paris,25,greek,1,3533
121,65,176,40,paris,25,greek,1,3533
122,308,211,52,paris,25,greek,1,3533
123,742,283,73,paris,25,greek,1,3533
