,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,942,329,1,paris,2,dutch,0,3535
1,841,91,0,paris,2,dutch,0,3535
2,986,337,1,paris,2,dutch,0,3535
3,656,157,1,paris,2,dutch,0,3535
4,767,197,0,paris,2,dutch,0,3535
5,254,172,0,paris,2,dutch,0,3535
6,868,301,1,paris,2,dutch,0,3535
7,970,345,3,paris,2,dutch,0,3535
8,579,89,0,paris,2,dutch,0,3535
9,946,340,1,paris,2,dutch,0,3535
10,290,200,2,paris,2,dutch,0,3535
11,69,265,46,paris,2,dutch,0,3535
12,123,163,1,paris,2,dutch,0,3535
13,684,89,0,paris,2,dutch,0,3535
14,182,170,0,paris,2,dutch,0,3535
15,150,238,10,paris,2,dutch,0,3535
16,229,232,3,paris,2,dutch,0,3535
17,188,89,8,paris,2,dutch,0,3535
18,573,361,2,paris,2,dutch,0,3535
19,216,253,4,paris,2,dutch,0,3535
20,314,123,0,paris,2,dutch,0,3535
21,338,206,13,paris,2,dutch,0,3535
22,41,142,2,paris,2,dutch,0,3535
23,576,238,0,paris,2,dutch,0,3535
24,560,195,2,paris,2,dutch,0,3535
25,484,145,2,paris,2,dutch,0,3535
26,911,161,4,paris,2,dutch,0,3535
27,734,148,0,paris,2,dutch,0,3535
28,612,238,2,paris,2,dutch,0,3535
29,94,262,42,paris,2,dutch,0,3535
30,595,197,0,paris,2,dutch,0,3535
31,339,266,2,paris,2,dutch,0,3535
32,238,167,0,paris,2,dutch,0,3535
33,467,268,45,paris,2,dutch,0,3535
34,912,172,0,paris,2,dutch,0,3535
35,564,96,0,paris,2,dutch,0,3535
36,948,253,2,paris,2,dutch,0,3535
37,207,172,0,paris,2,dutch,0,3535
38,412,278,65,paris,2,dutch,0,3535
39,577,197,0,paris,2,dutch,0,3535
40,963,142,0,paris,2,dutch,0,3535
41,741,199,2,paris,2,dutch,0,3535
42,159,331,1,paris,2,dutch,0,3535
43,882,232,0,paris,2,dutch,0,3535
44,837,439,2,paris,2,dutch,0,3535
45,708,197,2,paris,2,dutch,0,3535
46,299,121,0,paris,2,dutch,0,3535
47,558,107,0,paris,2,dutch,0,3535
48,823,329,1,paris,2,dutch,0,3535
49,885,200,2,paris,2,dutch,0,3535
50,817,317,1,paris,2,dutch,0,3535
51,731,197,0,paris,2,dutch,0,3535
52,305,202,2,paris,2,dutch,0,3535
53,176,90,0,paris,2,dutch,0,3535
54,903,93,0,paris,2,dutch,0,3535
55,130,331,1,paris,2,dutch,0,3535
56,629,91,0,paris,2,dutch,0,3535
57,792,89,4,paris,2,dutch,0,3535
58,614,92,0,paris,2,dutch,0,3535
59,301,140,2,paris,2,dutch,0,3535
60,379,369,2,paris,2,dutch,0,3535
61,227,89,0,paris,2,dutch,0,3535
62,910,92,0,paris,2,dutch,0,3535
63,756,259,2,paris,2,dutch,0,3535
64,306,238,3,paris,2,dutch,0,3535
65,327,238,0,paris,2,dutch,0,3535
66,257,197,0,paris,2,dutch,0,3535
67,889,200,0,paris,2,dutch,0,3535
68,748,334,1,paris,2,dutch,0,3535
69,972,105,4,paris,2,dutch,0,3535
70,795,174,0,paris,2,dutch,0,3535
71,736,236,1,paris,2,dutch,0,3535
72,884,233,0,paris,2,dutch,0,3535
73,449,232,2,paris,2,dutch,0,3535
74,634,91,0,paris,2,dutch,0,3535
75,474,192,2,paris,2,dutch,0,3535
76,785,298,1,paris,2,dutch,0,3535
77,742,438,2,paris,2,dutch,0,3535
78,308,312,1,paris,2,dutch,0,3535
79,980,120,0,paris,2,dutch,0,3535
80,705,150,0,paris,2,dutch,0,3535
81,331,103,2,paris,2,dutch,0,3535
82,926,197,10,paris,2,dutch,0,3535
83,782,388,4,paris,2,dutch,0,3535
84,825,197,3,paris,2,dutch,0,3535
85,863,479,2,paris,2,dutch,0,3535
86,522,206,1,paris,2,dutch,0,3535
87,975,174,4,paris,2,dutch,0,3535
88,115,112,18,paris,2,dutch,0,3535
89,584,484,2,paris,2,dutch,0,3535
90,735,203,1,paris,2,dutch,0,3535
91,447,142,0,paris,2,dutch,0,3535
92,95,477,2,paris,2,dutch,0,3535
93,602,121,0,paris,2,dutch,0,3535
94,477,88,0,paris,2,dutch,0,3535
95,949,414,2,paris,2,dutch,0,3535
96,640,202,0,paris,2,dutch,0,3535
97,797,152,0,paris,2,dutch,0,3535
98,571,479,1,paris,2,dutch,0,3535
99,28,209,1,paris,2,dutch,0,3535
100,722,202,2,paris,2,dutch,0,3535
101,992,87,0,paris,2,dutch,0,3535
102,259,145,0,paris,2,dutch,0,3535
103,808,463,2,paris,2,dutch,0,3535
104,419,142,2,paris,2,dutch,0,3535
105,803,381,2,paris,2,dutch,0,3535
106,492,123,0,paris,2,dutch,0,3535
107,342,126,0,paris,2,dutch,0,3535
108,24,431,2,paris,2,dutch,0,3535
109,248,329,1,paris,2,dutch,0,3535
110,21,90,0,paris,2,dutch,0,3535
111,397,448,2,paris,2,dutch,0,3535
112,148,120,0,paris,2,dutch,0,3535
113,617,470,2,paris,2,dutch,0,3535
114,700,186,57,paris,2,dutch,0,3535
115,27,372,4,paris,2,dutch,0,3535
116,580,148,4,paris,2,dutch,0,3535
117,790,477,2,paris,2,dutch,0,3535
118,842,465,2,paris,2,dutch,0,3535
119,66,195,1,paris,2,dutch,0,3535
120,645,169,0,paris,2,dutch,0,3535
121,274,200,0,paris,2,dutch,0,3535
122,866,479,2,paris,2,dutch,0,3535
123,631,87,0,paris,2,dutch,0,3535
124,663,163,4,paris,2,dutch,0,3535
125,392,199,0,paris,2,dutch,0,3535
126,357,197,2,paris,2,dutch,0,3535
127,534,419,2,paris,2,dutch,0,3535
128,359,148,1,paris,2,dutch,0,3535
129,738,150,1,paris,2,dutch,0,3535
130,222,357,3,paris,2,dutch,0,3535
131,199,240,0,paris,2,dutch,0,3535
132,851,93,0,paris,2,dutch,0,3535
133,436,259,19,paris,2,dutch,0,3535
134,858,315,1,paris,2,dutch,0,3535
135,192,125,0,paris,2,dutch,0,3535
136,998,236,0,paris,2,dutch,0,3535
137,509,93,0,paris,2,dutch,0,3535
138,14,164,0,paris,2,dutch,0,3535
139,776,167,0,paris,2,dutch,0,3535
140,121,87,0,paris,2,dutch,0,3535
141,225,200,0,paris,2,dutch,0,3535
142,29,334,1,paris,2,dutch,0,3535
143,165,169,2,paris,2,dutch,0,3535
144,49,169,0,paris,2,dutch,0,3535
145,853,197,2,paris,2,dutch,0,3535
146,723,90,0,paris,2,dutch,0,3535
147,133,166,0,paris,2,dutch,0,3535
148,937,295,1,paris,2,dutch,0,3535
149,599,108,14,paris,2,dutch,0,3535
150,65,169,0,paris,2,dutch,0,3535
151,647,150,0,paris,2,dutch,0,3535
152,62,90,0,paris,2,dutch,0,3535
153,119,331,1,paris,2,dutch,0,3535
154,132,470,2,paris,2,dutch,0,3535
