,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,70,187,55,vienna,25,austrian,0,3533
1,239,284,57,vienna,25,austrian,0,3533
2,565,290,69,vienna,25,austrian,0,3533
3,57,157,40,vienna,25,austrian,0,3533
4,672,195,44,vienna,25,austrian,0,3533
5,255,187,43,vienna,25,austrian,0,3533
6,775,83,12,vienna,25,austrian,0,3533
7,661,111,24,vienna,25,austrian,0,3533
8,37,187,56,vienna,25,austrian,0,3533
9,456,159,30,vienna,25,austrian,0,3533
10,810,108,34,vienna,25,austrian,0,3533
11,184,274,69,vienna,25,austrian,0,3533
12,226,112,23,vienna,25,austrian,0,3533
13,530,105,17,vienna,25,austrian,0,3533
14,610,78,21,vienna,25,austrian,0,3533
15,64,85,15,vienna,25,austrian,0,3533
16,801,187,54,vienna,25,austrian,0,3533
17,128,209,41,vienna,25,austrian,0,3533
18,152,165,67,vienna,25,austrian,0,3533
19,713,202,42,vienna,25,austrian,0,3533
20,63,151,56,vienna,25,austrian,0,3533
21,875,111,14,vienna,25,austrian,0,3533
22,535,153,39,vienna,25,austrian,0,3533
23,8,119,29,vienna,25,austrian,0,3533
24,87,167,57,vienna,25,austrian,0,3533
25,438,113,12,vienna,25,austrian,0,3533
26,699,129,28,vienna,25,austrian,0,3533
27,940,169,26,vienna,25,austrian,0,3533
28,231,156,16,vienna,25,austrian,0,3533
29,703,159,33,vienna,25,austrian,0,3533
30,266,83,15,vienna,25,austrian,0,3533
31,35,85,18,vienna,25,austrian,0,3533
32,26,173,53,vienna,25,austrian,0,3533
33,263,108,35,vienna,25,austrian,0,3533
34,11,168,63,vienna,25,austrian,0,3533
35,962,140,36,vienna,25,austrian,0,3533
36,848,171,76,vienna,25,austrian,0,3533
37,179,116,35,vienna,25,austrian,0,3533
38,315,266,75,vienna,25,austrian,0,3533
39,116,108,15,vienna,25,austrian,0,3533
40,343,80,22,vienna,25,austrian,0,3533
41,613,194,41,vienna,25,austrian,0,3533
42,372,105,28,vienna,25,austrian,0,3533
43,195,151,13,vienna,25,austrian,0,3533
44,662,178,51,vienna,25,austrian,0,3533
45,692,244,84,vienna,25,austrian,0,3533
46,666,82,31,vienna,25,austrian,0,3533
47,336,119,30,vienna,25,austrian,0,3533
48,652,115,31,vienna,25,austrian,0,3533
49,446,112,0,vienna,25,austrian,0,3533
50,15,255,86,vienna,25,austrian,0,3533
51,494,194,46,vienna,25,austrian,0,3533
52,220,79,26,vienna,25,austrian,0,3533
53,839,180,66,vienna,25,austrian,0,3533
54,784,113,28,vienna,25,austrian,0,3533
55,98,147,45,vienna,25,austrian,0,3533
56,168,261,72,vienna,25,austrian,0,3533
57,730,172,71,vienna,25,austrian,0,3533
58,171,75,30,vienna,25,austrian,0,3533
59,245,137,22,vienna,25,austrian,0,3533
60,626,117,29,vienna,25,austrian,0,3533
61,846,198,48,vienna,25,austrian,0,3533
62,426,107,28,vienna,25,austrian,0,3533
63,292,188,42,vienna,25,austrian,0,3533
64,524,195,47,vienna,25,austrian,0,3533
65,382,153,41,vienna,25,austrian,0,3533
66,428,105,56,vienna,25,austrian,0,3533
67,919,80,14,vienna,25,austrian,0,3533
68,219,178,49,vienna,25,austrian,0,3533
69,931,191,52,vienna,25,austrian,0,3533
70,675,106,21,vienna,25,austrian,0,3533
71,167,84,14,vienna,25,austrian,0,3533
72,403,276,69,vienna,25,austrian,0,3533
73,268,108,36,vienna,25,austrian,0,3533
74,928,85,18,vienna,25,austrian,0,3533
75,979,151,34,vienna,25,austrian,0,3533
76,996,111,29,vienna,25,austrian,0,3533
77,646,111,37,vienna,25,austrian,0,3533
78,549,111,15,vienna,25,austrian,0,3533
79,462,84,12,vienna,25,austrian,0,3533
80,457,154,14,vienna,25,austrian,0,3533
81,890,83,13,vienna,25,austrian,0,3533
82,173,115,24,vienna,25,austrian,0,3533
83,924,154,34,vienna,25,austrian,0,3533
84,511,159,81,vienna,25,austrian,0,3533
85,278,116,15,vienna,25,austrian,0,3533
86,210,104,36,vienna,25,austrian,0,3533
87,368,79,8,vienna,25,austrian,0,3533
88,977,119,39,vienna,25,austrian,0,3533
89,927,188,50,vienna,25,austrian,0,3533
90,920,109,20,vienna,25,austrian,0,3533
91,275,132,23,vienna,25,austrian,0,3533
92,68,154,32,vienna,25,austrian,0,3533
93,33,153,36,vienna,25,austrian,0,3533
94,693,265,72,vienna,25,austrian,0,3533
95,250,251,74,vienna,25,austrian,0,3533
96,833,153,2,vienna,25,austrian,0,3533
97,755,84,16,vienna,25,austrian,0,3533
98,877,85,13,vienna,25,austrian,0,3533
99,704,113,9,vienna,25,austrian,0,3533
100,753,149,60,vienna,25,austrian,0,3533
101,354,96,20,vienna,25,austrian,0,3533
102,635,110,29,vienna,25,austrian,0,3533
103,236,84,14,vienna,25,austrian,0,3533
104,682,150,10,vienna,25,austrian,0,3533
105,943,188,59,vienna,25,austrian,0,3533
