,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,271,90,21,amsterdam,30,swedish,0,3534
1,140,118,43,amsterdam,30,swedish,0,3534
2,146,193,74,amsterdam,30,swedish,0,3534
3,373,119,43,amsterdam,30,swedish,0,3534
4,22,180,45,amsterdam,30,swedish,0,3534
5,158,155,62,amsterdam,30,swedish,0,3534
6,234,158,52,amsterdam,30,swedish,0,3534
7,12,85,21,amsterdam,30,swedish,0,3534
8,430,175,101,amsterdam,30,swedish,0,3534
9,779,198,81,amsterdam,30,swedish,0,3534
10,256,86,23,amsterdam,30,swedish,0,3534
11,588,193,55,amsterdam,30,swedish,0,3534
12,809,270,109,amsterdam,30,swedish,0,3534
13,9,94,54,amsterdam,30,swedish,0,3534
14,676,76,20,amsterdam,30,swedish,0,3534
15,891,115,22,amsterdam,30,swedish,0,3534
16,326,260,109,amsterdam,30,swedish,0,3534
17,507,119,36,amsterdam,30,swedish,0,3534
18,442,178,85,amsterdam,30,swedish,0,3534
19,567,87,19,amsterdam,30,swedish,0,3534
20,778,120,41,amsterdam,30,swedish,0,3534
21,460,92,22,amsterdam,30,swedish,0,3534
22,660,170,48,amsterdam,30,swedish,0,3534
23,806,285,102,amsterdam,30,swedish,0,3534
24,163,193,76,amsterdam,30,swedish,0,3534
25,111,126,40,amsterdam,30,swedish,0,3534
26,594,257,152,amsterdam,30,swedish,0,3534
27,34,81,23,amsterdam,30,swedish,0,3534
28,585,83,29,amsterdam,30,swedish,0,3534
29,762,173,50,amsterdam,30,swedish,0,3534
30,967,81,60,amsterdam,30,swedish,0,3534
31,86,118,78,amsterdam,30,swedish,0,3534
32,945,156,72,amsterdam,30,swedish,0,3534
33,680,160,24,amsterdam,30,swedish,0,3534
34,196,121,19,amsterdam,30,swedish,0,3534
35,777,156,60,amsterdam,30,swedish,0,3534
36,352,110,61,amsterdam,30,swedish,0,3534
37,303,184,85,amsterdam,30,swedish,0,3534
38,52,165,52,amsterdam,30,swedish,0,3534
39,465,249,123,amsterdam,30,swedish,0,3534
40,715,158,50,amsterdam,30,swedish,0,3534
41,679,167,52,amsterdam,30,swedish,0,3534
42,630,159,66,amsterdam,30,swedish,0,3534
43,918,283,110,amsterdam,30,swedish,0,3534
44,193,157,48,amsterdam,30,swedish,0,3534
45,224,158,57,amsterdam,30,swedish,0,3534
46,783,102,20,amsterdam,30,swedish,0,3534
47,346,183,76,amsterdam,30,swedish,0,3534
48,581,162,29,amsterdam,30,swedish,0,3534
49,16,175,48,amsterdam,30,swedish,0,3534
50,603,272,96,amsterdam,30,swedish,0,3534
51,557,124,36,amsterdam,30,swedish,0,3534
52,317,177,76,amsterdam,30,swedish,0,3534
53,85,109,44,amsterdam,30,swedish,0,3534
54,510,285,119,amsterdam,30,swedish,0,3534
55,172,130,38,amsterdam,30,swedish,0,3534
56,760,180,79,amsterdam,30,swedish,0,3534
57,587,168,50,amsterdam,30,swedish,0,3534
58,902,183,94,amsterdam,30,swedish,0,3534
59,375,115,42,amsterdam,30,swedish,0,3534
60,117,83,23,amsterdam,30,swedish,0,3534
61,706,125,38,amsterdam,30,swedish,0,3534
62,750,116,19,amsterdam,30,swedish,0,3534
63,921,87,48,amsterdam,30,swedish,0,3534
64,515,273,99,amsterdam,30,swedish,0,3534
65,892,200,69,amsterdam,30,swedish,0,3534
66,969,84,31,amsterdam,30,swedish,0,3534
67,88,135,38,amsterdam,30,swedish,0,3534
68,269,165,60,amsterdam,30,swedish,0,3534
69,253,272,105,amsterdam,30,swedish,0,3534
70,788,120,50,amsterdam,30,swedish,0,3534
71,925,108,44,amsterdam,30,swedish,0,3534
72,83,167,48,amsterdam,30,swedish,0,3534
73,450,190,86,amsterdam,30,swedish,0,3534
74,101,290,102,amsterdam,30,swedish,0,3534
