,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,28,222,1,paris,2,danish,0,3535
1,817,336,1,paris,2,danish,0,3535
2,573,383,2,paris,2,danish,0,3535
3,257,209,0,paris,2,danish,0,3535
4,24,457,2,paris,2,danish,0,3535
5,992,92,0,paris,2,danish,0,3535
6,767,209,0,paris,2,danish,0,3535
7,21,95,0,paris,2,danish,0,3535
8,948,268,2,paris,2,danish,0,3535
9,308,331,1,paris,2,danish,0,3535
10,647,159,0,paris,2,danish,0,3535
11,735,216,1,paris,2,danish,0,3535
12,534,444,2,paris,2,danish,0,3535
13,449,247,2,paris,2,danish,0,3535
14,115,119,18,paris,2,danish,0,3535
15,700,198,57,paris,2,danish,0,3535
16,412,295,65,paris,2,danish,0,3535
17,645,180,0,paris,2,danish,0,3535
18,889,212,0,paris,2,danish,0,3535
19,614,98,0,paris,2,danish,0,3535
20,884,248,0,paris,2,danish,0,3535
21,484,153,2,paris,2,danish,0,3535
22,851,99,0,paris,2,danish,0,3535
23,684,94,0,paris,2,danish,0,3535
24,970,366,3,paris,2,danish,0,3535
25,95,506,2,paris,2,danish,0,3535
26,742,465,2,paris,2,danish,0,3535
27,66,207,1,paris,2,danish,0,3535
28,477,94,0,paris,2,danish,0,3535
29,216,268,4,paris,2,danish,0,3535
30,222,378,3,paris,2,danish,0,3535
31,942,349,1,paris,2,danish,0,3535
32,509,99,0,paris,2,danish,0,3535
33,94,278,42,paris,2,danish,0,3535
34,885,212,2,paris,2,danish,0,3535
35,227,94,0,paris,2,danish,0,3535
36,62,95,0,paris,2,danish,0,3535
37,564,102,0,paris,2,danish,0,3535
38,853,209,2,paris,2,danish,0,3535
39,419,151,2,paris,2,danish,0,3535
40,123,173,1,paris,2,danish,0,3535
41,447,151,0,paris,2,danish,0,3535
42,785,316,1,paris,2,danish,0,3535
43,866,508,2,paris,2,danish,0,3535
44,998,250,0,paris,2,danish,0,3535
45,910,98,0,paris,2,danish,0,3535
46,584,514,2,paris,2,danish,0,3535
47,558,114,0,paris,2,danish,0,3535
48,842,493,2,paris,2,danish,0,3535
49,314,130,0,paris,2,danish,0,3535
50,69,281,46,paris,2,danish,0,3535
51,656,167,1,paris,2,danish,0,3535
52,359,157,1,paris,2,danish,0,3535
53,571,508,1,paris,2,danish,0,3535
54,176,95,0,paris,2,danish,0,3535
55,808,491,2,paris,2,danish,0,3535
56,975,184,4,paris,2,danish,0,3535
57,602,128,0,paris,2,danish,0,3535
58,946,360,1,paris,2,danish,0,3535
59,837,466,2,paris,2,danish,0,3535
60,248,349,1,paris,2,danish,0,3535
61,858,334,1,paris,2,danish,0,3535
62,640,215,0,paris,2,danish,0,3535
63,290,212,2,paris,2,danish,0,3535
64,560,207,2,paris,2,danish,0,3535
65,199,254,0,paris,2,danish,0,3535
66,522,218,1,paris,2,danish,0,3535
67,301,148,2,paris,2,danish,0,3535
68,634,97,0,paris,2,danish,0,3535
69,912,183,0,paris,2,danish,0,3535
70,723,95,0,paris,2,danish,0,3535
71,722,215,2,paris,2,danish,0,3535
72,911,170,4,paris,2,danish,0,3535
73,926,209,10,paris,2,danish,0,3535
74,629,97,0,paris,2,danish,0,3535
75,949,440,2,paris,2,danish,0,3535
76,986,358,1,paris,2,danish,0,3535
77,229,247,3,paris,2,danish,0,3535
78,825,209,3,paris,2,danish,0,3535
79,436,275,19,paris,2,danish,0,3535
80,599,115,14,paris,2,danish,0,3535
81,792,95,4,paris,2,danish,0,3535
82,29,354,1,paris,2,danish,0,3535
83,182,181,0,paris,2,danish,0,3535
