,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,427,270,4,madrid,5,czech,1,3535
1,284,159,5,madrid,5,czech,1,3535
2,351,99,2,madrid,5,czech,1,3535
3,729,362,5,madrid,5,czech,1,3535
4,54,96,0,madrid,5,czech,1,3535
5,909,71,0,madrid,5,czech,1,3535
6,633,159,4,madrid,5,czech,1,3535
7,138,73,0,madrid,5,czech,1,3535
8,67,214,20,madrid,5,czech,1,3535
9,458,85,4,madrid,5,czech,1,3535
10,235,160,4,madrid,5,czech,1,3535
11,384,192,6,madrid,5,czech,1,3535
12,873,232,12,madrid,5,czech,1,3535
13,120,156,4,madrid,5,czech,1,3535
14,619,132,0,madrid,5,czech,1,3535
15,149,190,0,madrid,5,czech,1,3535
16,241,135,0,madrid,5,czech,1,3535
17,941,72,0,madrid,5,czech,1,3535
18,312,118,0,madrid,5,czech,1,3535
19,414,70,0,madrid,5,czech,1,3535
20,276,75,0,madrid,5,czech,1,3535
21,411,99,0,madrid,5,czech,1,3535
22,126,105,4,madrid,5,czech,1,3535
23,939,183,0,madrid,5,czech,1,3535
24,525,143,2,madrid,5,czech,1,3535
25,964,159,0,madrid,5,czech,1,3535
26,285,97,0,madrid,5,czech,1,3535
27,904,120,2,madrid,5,czech,1,3535
28,20,76,0,madrid,5,czech,1,3535
29,393,159,6,madrid,5,czech,1,3535
30,791,118,4,madrid,5,czech,1,3535
31,246,383,5,madrid,5,czech,1,3535
32,500,72,4,madrid,5,czech,1,3535
33,310,70,0,madrid,5,czech,1,3535
34,39,117,3,madrid,5,czech,1,3535
35,800,99,0,madrid,5,czech,1,3535
36,261,153,4,madrid,5,czech,1,3535
37,2,98,0,madrid,5,czech,1,3535
38,901,381,5,madrid,5,czech,1,3535
39,7,100,0,madrid,5,czech,1,3535
40,322,88,5,madrid,5,czech,1,3535
41,847,90,11,madrid,5,czech,1,3535
42,618,117,0,madrid,5,czech,1,3535
43,860,157,4,madrid,5,czech,1,3535
44,828,123,4,madrid,5,czech,1,3535
45,697,159,4,madrid,5,czech,1,3535
46,252,270,4,madrid,5,czech,1,3535
47,31,117,4,madrid,5,czech,1,3535
48,93,278,7,madrid,5,czech,1,3535
49,127,74,0,madrid,5,czech,1,3535
50,561,68,5,madrid,5,czech,1,3535
51,154,350,5,madrid,5,czech,1,3535
52,822,200,6,madrid,5,czech,1,3535
53,721,73,0,madrid,5,czech,1,3535
54,870,76,0,madrid,5,czech,1,3535
55,575,94,24,madrid,5,czech,1,3535
56,185,157,0,madrid,5,czech,1,3535
57,444,130,4,madrid,5,czech,1,3535
58,789,81,0,madrid,5,czech,1,3535
59,398,69,2,madrid,5,czech,1,3535
60,936,159,4,madrid,5,czech,1,3535
61,388,135,0,madrid,5,czech,1,3535
62,483,100,0,madrid,5,czech,1,3535
63,499,263,4,madrid,5,czech,1,3535
64,147,186,0,madrid,5,czech,1,3535
65,997,156,2,madrid,5,czech,1,3535
66,333,112,4,madrid,5,czech,1,3535
67,108,103,0,madrid,5,czech,1,3535
68,733,158,2,madrid,5,czech,1,3535
69,689,94,0,madrid,5,czech,1,3535
70,413,277,10,madrid,5,czech,1,3535
71,175,117,0,madrid,5,czech,1,3535
72,798,376,4,madrid,5,czech,1,3535
73,606,258,4,madrid,5,czech,1,3535
74,495,370,5,madrid,5,czech,1,3535
75,164,156,4,madrid,5,czech,1,3535
76,233,160,0,madrid,5,czech,1,3535
77,888,229,20,madrid,5,czech,1,3535
78,600,68,0,madrid,5,czech,1,3535
79,439,116,0,madrid,5,czech,1,3535
80,79,121,4,madrid,5,czech,1,3535
81,97,245,10,madrid,5,czech,1,3535
82,527,157,0,madrid,5,czech,1,3535
83,737,156,17,madrid,5,czech,1,3535
84,768,390,5,madrid,5,czech,1,3535
85,378,136,0,madrid,5,czech,1,3535
86,277,229,11,madrid,5,czech,1,3535
87,186,138,0,madrid,5,czech,1,3535
88,886,172,2,madrid,5,czech,1,3535
89,297,374,5,madrid,5,czech,1,3535
90,205,94,0,madrid,5,czech,1,3535
91,102,292,5,madrid,5,czech,1,3535
92,845,344,5,madrid,5,czech,1,3535
93,174,139,11,madrid,5,czech,1,3535
94,538,121,4,madrid,5,czech,1,3535
95,857,117,4,madrid,5,czech,1,3535
96,135,372,5,madrid,5,czech,1,3535
97,615,116,0,madrid,5,czech,1,3535
98,780,372,5,madrid,5,czech,1,3535
99,717,383,5,madrid,5,czech,1,3535
100,747,188,7,madrid,5,czech,1,3535
101,478,118,3,madrid,5,czech,1,3535
102,75,153,2,madrid,5,czech,1,3535
103,982,250,4,madrid,5,czech,1,3535
104,966,85,2,madrid,5,czech,1,3535
105,313,74,0,madrid,5,czech,1,3535
106,468,71,0,madrid,5,czech,1,3535
