,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,157,394,1,amsterdam,1,croatian,0,3535
1,317,216,1,amsterdam,1,croatian,0,3535
2,450,182,16,amsterdam,1,croatian,0,3535
3,172,140,0,amsterdam,1,croatian,0,3535
4,326,381,1,amsterdam,1,croatian,0,3535
5,196,117,0,amsterdam,1,croatian,0,3535
6,548,444,1,amsterdam,1,croatian,0,3535
7,387,444,1,amsterdam,1,croatian,0,3535
8,588,185,0,amsterdam,1,croatian,0,3535
9,676,97,0,amsterdam,1,croatian,0,3535
10,311,109,13,amsterdam,1,croatian,0,3535
11,101,424,1,amsterdam,1,croatian,0,3535
12,515,434,1,amsterdam,1,croatian,0,3535
13,234,186,0,amsterdam,1,croatian,0,3535
14,706,134,0,amsterdam,1,croatian,0,3535
15,34,84,0,amsterdam,1,croatian,0,3535
16,591,335,5,amsterdam,1,croatian,0,3535
17,778,116,0,amsterdam,1,croatian,0,3535
18,916,143,1,amsterdam,1,croatian,0,3535
19,373,191,0,amsterdam,1,croatian,0,3535
20,581,159,0,amsterdam,1,croatian,0,3535
21,45,187,0,amsterdam,1,croatian,0,3535
22,880,138,0,amsterdam,1,croatian,0,3535
23,493,187,0,amsterdam,1,croatian,0,3535
24,891,131,4,amsterdam,1,croatian,0,3535
25,680,161,0,amsterdam,1,croatian,0,3535
26,517,184,0,amsterdam,1,croatian,0,3535
27,230,194,0,amsterdam,1,croatian,0,3535
28,724,394,1,amsterdam,1,croatian,0,3535
29,878,116,0,amsterdam,1,croatian,0,3535
30,807,433,1,amsterdam,1,croatian,0,3535
31,256,83,0,amsterdam,1,croatian,0,3535
32,604,138,0,amsterdam,1,croatian,0,3535
33,750,120,7,amsterdam,1,croatian,0,3535
34,630,164,0,amsterdam,1,croatian,0,3535
35,441,226,1,amsterdam,1,croatian,0,3535
36,111,155,2,amsterdam,1,croatian,0,3535
37,585,83,1,amsterdam,1,croatian,0,3535
38,507,134,1,amsterdam,1,croatian,0,3535
39,442,203,1,amsterdam,1,croatian,0,3535
40,933,161,0,amsterdam,1,croatian,0,3535
41,410,135,1,amsterdam,1,croatian,0,3535
42,117,97,0,amsterdam,1,croatian,0,3535
43,223,161,0,amsterdam,1,croatian,0,3535
44,674,143,0,amsterdam,1,croatian,0,3535
45,429,265,9,amsterdam,1,croatian,0,3535
46,264,85,0,amsterdam,1,croatian,0,3535
47,9,90,0,amsterdam,1,croatian,0,3535
48,658,189,0,amsterdam,1,croatian,0,3535
49,140,197,0,amsterdam,1,croatian,0,3535
50,783,106,0,amsterdam,1,croatian,0,3535
51,211,157,0,amsterdam,1,croatian,0,3535
52,303,226,0,amsterdam,1,croatian,0,3535
53,660,184,0,amsterdam,1,croatian,0,3535
54,627,112,0,amsterdam,1,croatian,0,3535
55,455,187,8,amsterdam,1,croatian,0,3535
56,567,97,0,amsterdam,1,croatian,0,3535
57,892,296,1,amsterdam,1,croatian,0,3535
58,22,186,0,amsterdam,1,croatian,0,3535
