,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,255,208,3,vienna,2,dutch,0,3535
1,63,158,0,vienna,2,dutch,0,3535
2,666,88,0,vienna,2,dutch,0,3535
3,278,120,0,vienna,2,dutch,0,3535
4,610,81,6,vienna,2,dutch,0,3535
5,220,95,2,vienna,2,dutch,0,3535
6,848,320,1,vienna,2,dutch,0,3535
7,239,451,2,vienna,2,dutch,0,3535
8,920,112,0,vienna,2,dutch,0,3535
9,801,304,1,vienna,2,dutch,0,3535
10,635,179,1,vienna,2,dutch,0,3535
11,372,132,1,vienna,2,dutch,0,3535
12,8,147,4,vienna,2,dutch,0,3535
13,236,86,1,vienna,2,dutch,0,3535
14,549,115,0,vienna,2,dutch,0,3535
15,662,307,1,vienna,2,dutch,0,3535
16,652,146,1,vienna,2,dutch,0,3535
17,70,192,6,vienna,2,dutch,0,3535
18,171,93,0,vienna,2,dutch,0,3535
19,231,161,0,vienna,2,dutch,0,3535
20,116,135,0,vienna,2,dutch,0,3535
21,943,248,2,vienna,2,dutch,0,3535
22,675,109,7,vienna,2,dutch,0,3535
23,996,134,1,vienna,2,dutch,0,3535
24,875,115,0,vienna,2,dutch,0,3535
25,438,117,0,vienna,2,dutch,0,3535
26,524,322,1,vienna,2,dutch,0,3535
27,35,90,0,vienna,2,dutch,0,3535
28,275,135,0,vienna,2,dutch,0,3535
29,336,138,0,vienna,2,dutch,0,3535
30,713,307,1,vienna,2,dutch,0,3535
31,446,116,0,vienna,2,dutch,0,3535
32,927,286,1,vienna,2,dutch,0,3535
33,268,135,0,vienna,2,dutch,0,3535
34,219,284,1,vienna,2,dutch,0,3535
35,226,116,0,vienna,2,dutch,0,3535
36,919,82,0,vienna,2,dutch,0,3535
37,565,321,7,vienna,2,dutch,0,3535
38,179,120,0,vienna,2,dutch,0,3535
39,613,292,1,vienna,2,dutch,0,3535
40,755,86,0,vienna,2,dutch,0,3535
41,382,191,0,vienna,2,dutch,0,3535
42,672,309,1,vienna,2,dutch,0,3535
43,33,184,0,vienna,2,dutch,0,3535
44,250,451,2,vienna,2,dutch,0,3535
45,730,226,0,vienna,2,dutch,0,3535
46,775,85,0,vienna,2,dutch,0,3535
47,535,157,0,vienna,2,dutch,0,3535
48,266,85,0,vienna,2,dutch,0,3535
49,37,288,1,vienna,2,dutch,0,3535
50,646,115,0,vienna,2,dutch,0,3535
51,403,453,1,vienna,2,dutch,0,3535
52,168,415,2,vienna,2,dutch,0,3535
53,184,417,2,vienna,2,dutch,0,3535
54,693,273,21,vienna,2,dutch,0,3535
55,210,135,3,vienna,2,dutch,0,3535
56,195,155,0,vienna,2,dutch,0,3535
57,703,177,2,vienna,2,dutch,0,3535
58,810,194,1,vienna,2,dutch,0,3535
59,245,148,2,vienna,2,dutch,0,3535
60,354,99,5,vienna,2,dutch,0,3535
61,682,154,0,vienna,2,dutch,0,3535
62,15,422,2,vienna,2,dutch,0,3535
63,315,319,4,vienna,2,dutch,0,3535
64,64,88,0,vienna,2,dutch,0,3535
65,979,189,2,vienna,2,dutch,0,3535
66,833,157,0,vienna,2,dutch,0,3535
67,877,88,0,vienna,2,dutch,0,3535
68,457,159,0,vienna,2,dutch,0,3535
69,368,81,0,vienna,2,dutch,0,3535
70,426,181,1,vienna,2,dutch,0,3535
71,704,117,0,vienna,2,dutch,0,3535
72,626,191,1,vienna,2,dutch,0,3535
73,128,307,1,vienna,2,dutch,0,3535
74,173,119,0,vienna,2,dutch,0,3535
75,977,122,5,vienna,2,dutch,0,3535
76,692,399,2,vienna,2,dutch,0,3535
77,661,134,0,vienna,2,dutch,0,3535
78,839,201,4,vienna,2,dutch,0,3535
79,57,162,0,vienna,2,dutch,0,3535
80,292,226,1,vienna,2,dutch,0,3535
81,890,85,0,vienna,2,dutch,0,3535
82,931,315,1,vienna,2,dutch,0,3535
83,428,138,0,vienna,2,dutch,0,3535
84,784,117,0,vienna,2,dutch,0,3535
85,68,186,6,vienna,2,dutch,0,3535
86,167,86,0,vienna,2,dutch,0,3535
87,152,239,4,vienna,2,dutch,0,3535
88,753,164,0,vienna,2,dutch,0,3535
89,962,154,0,vienna,2,dutch,0,3535
90,462,87,0,vienna,2,dutch,0,3535
91,940,187,0,vienna,2,dutch,0,3535
92,924,186,0,vienna,2,dutch,0,3535
93,530,108,3,vienna,2,dutch,0,3535
94,98,162,0,vienna,2,dutch,0,3535
95,511,241,3,vienna,2,dutch,0,3535
96,928,90,0,vienna,2,dutch,0,3535
97,846,315,1,vienna,2,dutch,0,3535
98,11,221,3,vienna,2,dutch,0,3535
99,87,296,1,vienna,2,dutch,0,3535
100,494,224,0,vienna,2,dutch,0,3535
101,343,87,0,vienna,2,dutch,0,3535
