,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,862,74,17,sofia,20,luxembourgish,0,3533
1,601,74,16,sofia,20,luxembourgish,0,3533
2,416,105,26,sofia,20,luxembourgish,0,3533
3,270,121,29,sofia,20,luxembourgish,0,3533
4,637,69,16,sofia,20,luxembourgish,0,3533
5,852,52,12,sofia,20,luxembourgish,0,3533
6,208,71,9,sofia,20,luxembourgish,0,3533
7,883,123,30,sofia,20,luxembourgish,0,3533
8,578,110,27,sofia,20,luxembourgish,0,3533
9,203,117,27,sofia,20,luxembourgish,0,3533
10,683,97,32,sofia,20,luxembourgish,0,3533
11,109,104,22,sofia,20,luxembourgish,0,3533
12,802,93,16,sofia,20,luxembourgish,0,3533
13,649,147,52,sofia,20,luxembourgish,0,3533
14,190,61,7,sofia,20,luxembourgish,0,3533
15,201,92,23,sofia,20,luxembourgish,0,3533
16,470,82,16,sofia,20,luxembourgish,0,3533
17,590,95,24,sofia,20,luxembourgish,0,3533
18,815,182,41,sofia,20,luxembourgish,0,3533
19,814,162,40,sofia,20,luxembourgish,0,3533
20,554,50,8,sofia,20,luxembourgish,0,3533
21,44,61,7,sofia,20,luxembourgish,0,3533
22,141,97,24,sofia,20,luxembourgish,0,3533
23,923,58,16,sofia,20,luxembourgish,0,3533
24,472,50,19,sofia,20,luxembourgish,0,3533
25,181,89,47,sofia,20,luxembourgish,0,3533
26,304,98,49,sofia,20,luxembourgish,0,3533
27,597,176,38,sofia,20,luxembourgish,0,3533
28,553,109,13,sofia,20,luxembourgish,0,3533
29,143,65,33,sofia,20,luxembourgish,0,3533
30,13,62,12,sofia,20,luxembourgish,0,3533
31,544,71,5,sofia,20,luxembourgish,0,3533
32,4,48,1,sofia,20,luxembourgish,0,3533
33,653,115,32,sofia,20,luxembourgish,0,3533
34,302,66,42,sofia,20,luxembourgish,0,3533
35,542,71,5,sofia,20,luxembourgish,0,3533
36,665,75,15,sofia,20,luxembourgish,0,3533
37,107,50,11,sofia,20,luxembourgish,0,3533
38,272,53,4,sofia,20,luxembourgish,0,3533
39,984,68,9,sofia,20,luxembourgish,0,3533
40,337,90,26,sofia,20,luxembourgish,0,3533
41,287,182,38,sofia,20,luxembourgish,0,3533
42,608,97,28,sofia,20,luxembourgish,0,3533
43,353,48,19,sofia,20,luxembourgish,0,3533
44,459,98,22,sofia,20,luxembourgish,0,3533
45,574,70,10,sofia,20,luxembourgish,0,3533
46,137,50,7,sofia,20,luxembourgish,0,3533
47,145,99,22,sofia,20,luxembourgish,0,3533
48,383,49,32,sofia,20,luxembourgish,0,3533
49,25,169,39,sofia,20,luxembourgish,0,3533
50,968,139,22,sofia,20,luxembourgish,0,3533
