,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,292,226,5,vienna,5,luxembourgish,1,3535
1,530,108,4,vienna,5,luxembourgish,1,3535
2,661,134,2,vienna,5,luxembourgish,1,3535
3,195,155,0,vienna,5,luxembourgish,1,3535
4,8,147,5,vienna,5,luxembourgish,1,3535
5,70,192,10,vienna,5,luxembourgish,1,3535
6,372,132,4,vienna,5,luxembourgish,1,3535
7,37,232,5,vienna,5,luxembourgish,1,3535
8,753,164,1,vienna,5,luxembourgish,1,3535
9,943,248,6,vienna,5,luxembourgish,1,3535
10,635,146,2,vienna,5,luxembourgish,1,3535
11,315,319,10,vienna,5,luxembourgish,1,3535
12,403,453,4,vienna,5,luxembourgish,1,3535
13,890,85,0,vienna,5,luxembourgish,1,3535
14,524,322,4,vienna,5,luxembourgish,1,3535
15,336,138,0,vienna,5,luxembourgish,1,3535
16,255,208,7,vienna,5,luxembourgish,1,3535
17,236,86,2,vienna,5,luxembourgish,1,3535
18,87,241,5,vienna,5,luxembourgish,1,3535
19,535,157,0,vienna,5,luxembourgish,1,3535
20,63,158,5,vienna,5,luxembourgish,1,3535
21,662,307,4,vienna,5,luxembourgish,1,3535
22,343,87,2,vienna,5,luxembourgish,1,3535
23,226,116,0,vienna,5,luxembourgish,1,3535
24,848,280,4,vienna,5,luxembourgish,1,3535
25,179,120,0,vienna,5,luxembourgish,1,3535
26,116,135,0,vienna,5,luxembourgish,1,3535
27,940,187,0,vienna,5,luxembourgish,1,3535
28,692,399,5,vienna,5,luxembourgish,1,3535
29,33,184,0,vienna,5,luxembourgish,1,3535
30,171,93,3,vienna,5,luxembourgish,1,3535
31,511,241,7,vienna,5,luxembourgish,1,3535
32,266,85,0,vienna,5,luxembourgish,1,3535
33,875,115,0,vienna,5,luxembourgish,1,3535
34,494,224,4,vienna,5,luxembourgish,1,3535
35,382,191,4,vienna,5,luxembourgish,1,3535
36,755,86,0,vienna,5,luxembourgish,1,3535
37,877,88,0,vienna,5,luxembourgish,1,3535
38,152,239,7,vienna,5,luxembourgish,1,3535
39,167,86,0,vienna,5,luxembourgish,1,3535
40,626,191,2,vienna,5,luxembourgish,1,3535
41,354,99,6,vienna,5,luxembourgish,1,3535
42,704,117,0,vienna,5,luxembourgish,1,3535
43,682,154,0,vienna,5,luxembourgish,1,3535
44,801,304,4,vienna,5,luxembourgish,1,3535
45,35,90,0,vienna,5,luxembourgish,1,3535
46,833,157,0,vienna,5,luxembourgish,1,3535
47,610,81,8,vienna,5,luxembourgish,1,3535
48,713,307,3,vienna,5,luxembourgish,1,3535
49,220,95,4,vienna,5,luxembourgish,1,3535
50,219,284,4,vienna,5,luxembourgish,1,3535
51,924,186,4,vienna,5,luxembourgish,1,3535
52,693,273,24,vienna,5,luxembourgish,1,3535
53,457,159,0,vienna,5,luxembourgish,1,3535
54,784,117,0,vienna,5,luxembourgish,1,3535
55,931,315,4,vienna,5,luxembourgish,1,3535
56,666,88,0,vienna,5,luxembourgish,1,3535
57,979,189,5,vienna,5,luxembourgish,1,3535
58,839,186,14,vienna,5,luxembourgish,1,3535
59,231,161,0,vienna,5,luxembourgish,1,3535
60,962,154,0,vienna,5,luxembourgish,1,3535
61,672,309,3,vienna,5,luxembourgish,1,3535
62,996,134,4,vienna,5,luxembourgish,1,3535
63,810,169,2,vienna,5,luxembourgish,1,3535
64,928,90,0,vienna,5,luxembourgish,1,3535
65,245,148,4,vienna,5,luxembourgish,1,3535
66,462,87,0,vienna,5,luxembourgish,1,3535
67,128,307,4,vienna,5,luxembourgish,1,3535
68,703,177,5,vienna,5,luxembourgish,1,3535
69,775,85,0,vienna,5,luxembourgish,1,3535
70,977,122,10,vienna,5,luxembourgish,1,3535
71,168,415,5,vienna,5,luxembourgish,1,3535
72,438,117,0,vienna,5,luxembourgish,1,3535
73,250,451,5,vienna,5,luxembourgish,1,3535
74,368,81,0,vienna,5,luxembourgish,1,3535
75,646,115,0,vienna,5,luxembourgish,1,3535
76,846,315,4,vienna,5,luxembourgish,1,3535
77,275,135,0,vienna,5,luxembourgish,1,3535
78,11,221,7,vienna,5,luxembourgish,1,3535
79,173,119,0,vienna,5,luxembourgish,1,3535
80,446,116,0,vienna,5,luxembourgish,1,3535
81,613,292,4,vienna,5,luxembourgish,1,3535
82,64,88,0,vienna,5,luxembourgish,1,3535
83,730,226,6,vienna,5,luxembourgish,1,3535
84,549,115,0,vienna,5,luxembourgish,1,3535
85,15,342,7,vienna,5,luxembourgish,1,3535
86,57,162,0,vienna,5,luxembourgish,1,3535
87,428,138,0,vienna,5,luxembourgish,1,3535
88,184,417,5,vienna,5,luxembourgish,1,3535
89,98,162,0,vienna,5,luxembourgish,1,3535
90,239,451,5,vienna,5,luxembourgish,1,3535
91,268,135,0,vienna,5,luxembourgish,1,3535
92,210,135,4,vienna,5,luxembourgish,1,3535
93,675,109,9,vienna,5,luxembourgish,1,3535
94,920,112,0,vienna,5,luxembourgish,1,3535
95,927,286,4,vienna,5,luxembourgish,1,3535
96,652,146,4,vienna,5,luxembourgish,1,3535
97,68,186,7,vienna,5,luxembourgish,1,3535
98,426,181,2,vienna,5,luxembourgish,1,3535
99,919,82,0,vienna,5,luxembourgish,1,3535
100,278,120,0,vienna,5,luxembourgish,1,3535
101,565,321,13,vienna,5,luxembourgish,1,3535
