,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,853,197,10,paris,10,estonian,0,3533
1,509,93,0,paris,10,estonian,0,3533
2,885,179,15,paris,10,estonian,0,3533
3,595,197,4,paris,10,estonian,0,3533
4,148,120,0,paris,10,estonian,0,3533
5,132,294,17,paris,10,estonian,0,3533
6,580,148,8,paris,10,estonian,0,3533
7,792,89,13,paris,10,estonian,0,3533
8,882,232,0,paris,10,estonian,0,3533
9,379,369,18,paris,10,estonian,0,3533
10,571,371,9,paris,10,estonian,0,3533
11,238,167,0,paris,10,estonian,0,3533
12,133,166,0,paris,10,estonian,0,3533
13,419,142,8,paris,10,estonian,0,3533
14,970,344,19,paris,10,estonian,0,3533
15,937,235,7,paris,10,estonian,0,3533
16,207,172,0,paris,10,estonian,0,3533
17,415,153,6,paris,10,estonian,0,3533
18,229,232,14,paris,10,estonian,0,3533
19,17,86,6,paris,10,estonian,0,3533
20,841,91,0,paris,10,estonian,0,3533
21,222,356,14,paris,10,estonian,0,3533
22,663,163,12,paris,10,estonian,0,3533
23,338,205,24,paris,10,estonian,0,3533
24,69,264,75,paris,10,estonian,0,3533
25,188,89,13,paris,10,estonian,0,3533
26,708,197,10,paris,10,estonian,0,3533
27,227,89,4,paris,10,estonian,0,3533
28,631,87,0,paris,10,estonian,0,3533
29,159,265,8,paris,10,estonian,0,3533
30,192,125,0,paris,10,estonian,0,3533
31,731,197,0,paris,10,estonian,0,3533
32,65,169,0,paris,10,estonian,0,3533
33,248,262,7,paris,10,estonian,0,3533
34,94,262,66,paris,10,estonian,0,3533
35,41,142,8,paris,10,estonian,0,3533
36,948,252,13,paris,10,estonian,0,3533
37,95,476,10,paris,10,estonian,0,3533
38,858,314,7,paris,10,estonian,0,3533
39,392,199,4,paris,10,estonian,0,3533
40,182,170,0,paris,10,estonian,0,3533
41,975,173,14,paris,10,estonian,0,3533
42,123,132,6,paris,10,estonian,0,3533
43,558,107,2,paris,10,estonian,0,3533
44,602,121,2,paris,10,estonian,0,3533
45,522,205,4,paris,10,estonian,0,3533
46,577,197,0,paris,10,estonian,0,3533
47,612,237,13,paris,10,estonian,0,3533
48,397,362,10,paris,10,estonian,0,3533
49,259,144,4,paris,10,estonian,0,3533
50,28,167,5,paris,10,estonian,0,3533
51,797,152,5,paris,10,estonian,0,3533
52,790,476,10,paris,10,estonian,0,3533
53,576,237,1,paris,10,estonian,0,3533
54,130,273,10,paris,10,estonian,0,3533
55,912,172,0,paris,10,estonian,0,3533
56,492,123,0,paris,10,estonian,0,3533
57,323,388,18,paris,10,estonian,0,3533
58,645,169,0,paris,10,estonian,0,3533
59,972,105,5,paris,10,estonian,0,3533
60,342,126,1,paris,10,estonian,0,3533
61,62,90,0,paris,10,estonian,0,3533
62,884,233,14,paris,10,estonian,0,3533
63,782,303,22,paris,10,estonian,0,3533
64,851,93,3,paris,10,estonian,0,3533
65,980,120,0,paris,10,estonian,0,3533
66,216,252,12,paris,10,estonian,0,3533
67,449,232,13,paris,10,estonian,0,3533
68,290,200,10,paris,10,estonian,0,3533
69,564,96,0,paris,10,estonian,0,3533
70,863,478,10,paris,10,estonian,0,3533
71,165,169,17,paris,10,estonian,0,3533
72,748,217,13,paris,10,estonian,0,3533
73,357,197,10,paris,10,estonian,0,3533
74,647,150,3,paris,10,estonian,0,3533
75,299,121,0,paris,10,estonian,0,3533
76,121,87,1,paris,10,estonian,0,3533
77,741,199,10,paris,10,estonian,0,3533
78,634,91,0,paris,10,estonian,0,3533
79,599,108,29,paris,10,estonian,0,3533
80,817,257,12,paris,10,estonian,0,3533
81,684,89,1,paris,10,estonian,0,3533
82,942,271,9,paris,10,estonian,0,3533
83,305,202,10,paris,10,estonian,0,3533
84,837,357,14,paris,10,estonian,0,3533
85,579,89,0,paris,10,estonian,0,3533
86,640,202,5,paris,10,estonian,0,3533
87,339,265,13,paris,10,estonian,0,3533
88,584,483,10,paris,10,estonian,0,3533
89,540,358,19,paris,10,estonian,0,3533
90,614,92,0,paris,10,estonian,0,3533
91,477,88,0,paris,10,estonian,0,3533
92,911,160,8,paris,10,estonian,0,3533
93,467,267,61,paris,10,estonian,0,3533
94,767,197,0,paris,10,estonian,0,3533
95,308,252,10,paris,10,estonian,0,3533
96,301,139,8,paris,10,estonian,0,3533
97,903,93,0,paris,10,estonian,0,3533
98,560,173,12,paris,10,estonian,0,3533
99,314,123,0,paris,10,estonian,0,3533
100,986,269,8,paris,10,estonian,0,3533
101,66,195,9,paris,10,estonian,0,3533
102,257,197,4,paris,10,estonian,0,3533
103,421,168,7,paris,10,estonian,0,3533
104,723,90,1,paris,10,estonian,0,3533
105,868,244,7,paris,10,estonian,0,3533
106,199,240,0,paris,10,estonian,0,3533
107,705,150,0,paris,10,estonian,0,3533
108,526,435,13,paris,10,estonian,0,3533
109,474,191,10,paris,10,estonian,0,3533
110,447,142,4,paris,10,estonian,0,3533
111,56,259,12,paris,10,estonian,0,3533
112,534,335,17,paris,10,estonian,0,3533
113,27,287,23,paris,10,estonian,0,3533
114,359,148,8,paris,10,estonian,0,3533
115,823,328,7,paris,10,estonian,0,3533
116,963,142,4,paris,10,estonian,0,3533
117,998,235,0,paris,10,estonian,0,3533
118,327,237,0,paris,10,estonian,0,3533
119,722,202,10,paris,10,estonian,0,3533
120,306,205,14,paris,10,estonian,0,3533
121,785,297,7,paris,10,estonian,0,3533
122,742,355,13,paris,10,estonian,0,3533
123,910,92,4,paris,10,estonian,0,3533
124,808,462,10,paris,10,estonian,0,3533
125,484,144,8,paris,10,estonian,0,3533
126,617,388,17,paris,10,estonian,0,3533
127,803,309,11,paris,10,estonian,0,3533
128,176,90,0,paris,10,estonian,0,3533
129,29,334,7,paris,10,estonian,0,3533
130,946,272,7,paris,10,estonian,0,3533
131,331,103,8,paris,10,estonian,0,3533
132,436,259,56,paris,10,estonian,0,3533
133,629,91,0,paris,10,estonian,0,3533
134,700,186,74,paris,10,estonian,0,3533
135,738,150,7,paris,10,estonian,0,3533
136,992,87,0,paris,10,estonian,0,3533
137,274,200,4,paris,10,estonian,0,3533
138,115,112,28,paris,10,estonian,0,3533
139,736,235,12,paris,10,estonian,0,3533
140,119,265,7,paris,10,estonian,0,3533
141,866,478,10,paris,10,estonian,0,3533
142,49,169,0,paris,10,estonian,0,3533
143,254,172,0,paris,10,estonian,0,3533
144,225,200,8,paris,10,estonian,0,3533
145,926,197,21,paris,10,estonian,0,3533
146,412,278,81,paris,10,estonian,0,3533
147,776,167,0,paris,10,estonian,0,3533
148,24,349,17,paris,10,estonian,0,3533
149,734,148,1,paris,10,estonian,0,3533
150,582,257,10,paris,10,estonian,0,3533
151,842,383,10,paris,10,estonian,0,3533
152,150,237,16,paris,10,estonian,0,3533
153,0,254,13,paris,10,estonian,0,3533
154,735,203,4,paris,10,estonian,0,3533
155,656,127,6,paris,10,estonian,0,3533
156,949,330,16,paris,10,estonian,0,3533
157,162,388,19,paris,10,estonian,0,3533
158,573,360,18,paris,10,estonian,0,3533
159,795,173,0,paris,10,estonian,0,3533
160,756,259,13,paris,10,estonian,0,3533
161,889,200,8,paris,10,estonian,0,3533
162,21,90,0,paris,10,estonian,0,3533
163,825,197,11,paris,10,estonian,0,3533
164,14,164,9,paris,10,estonian,0,3533
