,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,154,301,20,madrid,15,swedish,1,3533
1,619,140,0,madrid,15,swedish,1,3533
2,241,143,0,madrid,15,swedish,1,3533
3,561,72,11,madrid,15,swedish,1,3533
4,427,178,23,madrid,15,swedish,1,3533
5,901,333,19,madrid,15,swedish,1,3533
6,93,295,20,madrid,15,swedish,1,3533
7,747,200,21,madrid,15,swedish,1,3533
8,857,106,14,madrid,15,swedish,1,3533
9,205,100,8,madrid,15,swedish,1,3533
10,798,309,19,madrid,15,swedish,1,3533
11,277,243,37,madrid,15,swedish,1,3533
12,276,79,0,madrid,15,swedish,1,3533
13,609,210,16,madrid,15,swedish,1,3533
14,600,72,0,madrid,15,swedish,1,3533
15,79,129,12,madrid,15,swedish,1,3533
16,888,243,40,madrid,15,swedish,1,3533
17,246,325,19,madrid,15,swedish,1,3533
18,261,125,12,madrid,15,swedish,1,3533
19,258,177,22,madrid,15,swedish,1,3533
20,235,170,14,madrid,15,swedish,1,3533
21,39,124,11,madrid,15,swedish,1,3533
22,413,226,43,madrid,15,swedish,1,3533
23,444,94,32,madrid,15,swedish,1,3533
24,483,106,0,madrid,15,swedish,1,3533
25,439,123,9,madrid,15,swedish,1,3533
26,860,166,14,madrid,15,swedish,1,3533
27,398,73,8,madrid,15,swedish,1,3533
28,418,170,12,madrid,15,swedish,1,3533
29,175,124,8,madrid,15,swedish,1,3533
30,285,103,4,madrid,15,swedish,1,3533
31,733,113,8,madrid,15,swedish,1,3533
32,468,76,0,madrid,15,swedish,1,3533
33,414,74,5,madrid,15,swedish,1,3533
34,97,260,30,madrid,15,swedish,1,3533
35,966,90,6,madrid,15,swedish,1,3533
36,538,128,22,madrid,15,swedish,1,3533
37,174,148,32,madrid,15,swedish,1,3533
38,768,300,21,madrid,15,swedish,1,3533
39,454,111,8,madrid,15,swedish,1,3533
40,828,131,10,madrid,15,swedish,1,3533
41,633,144,16,madrid,15,swedish,1,3533
42,847,96,26,madrid,15,swedish,1,3533
43,126,111,12,madrid,15,swedish,1,3533
44,941,76,4,madrid,15,swedish,1,3533
45,836,156,24,madrid,15,swedish,1,3533
46,606,226,42,madrid,15,swedish,1,3533
47,873,246,32,madrid,15,swedish,1,3533
48,310,74,15,madrid,15,swedish,1,3533
49,185,166,10,madrid,15,swedish,1,3533
50,697,169,14,madrid,15,swedish,1,3533
51,265,327,20,madrid,15,swedish,1,3533
52,673,195,20,madrid,15,swedish,1,3533
53,997,148,20,madrid,15,swedish,1,3533
54,384,203,20,madrid,15,swedish,1,3533
55,147,197,17,madrid,15,swedish,1,3533
56,102,249,26,madrid,15,swedish,1,3533
57,322,94,14,madrid,15,swedish,1,3533
58,789,86,3,madrid,15,swedish,1,3533
59,500,76,24,madrid,15,swedish,1,3533
60,964,169,12,madrid,15,swedish,1,3533
61,710,128,10,madrid,15,swedish,1,3533
62,689,100,0,madrid,15,swedish,1,3533
63,67,227,41,madrid,15,swedish,1,3533
64,7,106,4,madrid,15,swedish,1,3533
65,312,125,10,madrid,15,swedish,1,3533
66,525,120,10,madrid,15,swedish,1,3533
67,909,76,0,madrid,15,swedish,1,3533
68,131,165,23,madrid,15,swedish,1,3533
69,313,78,1,madrid,15,swedish,1,3533
70,780,295,19,madrid,15,swedish,1,3533
71,411,105,0,madrid,15,swedish,1,3533
72,478,125,11,madrid,15,swedish,1,3533
73,495,289,22,madrid,15,swedish,1,3533
74,721,78,0,madrid,15,swedish,1,3533
75,800,105,0,madrid,15,swedish,1,3533
76,135,256,27,madrid,15,swedish,1,3533
77,822,170,23,madrid,15,swedish,1,3533
78,388,143,0,madrid,15,swedish,1,3533
79,499,202,13,madrid,15,swedish,1,3533
80,138,78,2,madrid,15,swedish,1,3533
81,886,145,7,madrid,15,swedish,1,3533
82,982,192,15,madrid,15,swedish,1,3533
83,149,202,15,madrid,15,swedish,1,3533
84,936,169,14,madrid,15,swedish,1,3533
85,615,123,11,madrid,15,swedish,1,3533
86,791,125,12,madrid,15,swedish,1,3533
87,108,106,7,madrid,15,swedish,1,3533
88,393,169,16,madrid,15,swedish,1,3533
89,904,128,10,madrid,15,swedish,1,3533
90,527,166,10,madrid,15,swedish,1,3533
91,31,124,12,madrid,15,swedish,1,3533
92,458,90,12,madrid,15,swedish,1,3533
93,378,144,0,madrid,15,swedish,1,3533
94,20,81,0,madrid,15,swedish,1,3533
95,127,79,0,madrid,15,swedish,1,3533
96,333,119,12,madrid,15,swedish,1,3533
97,729,282,22,madrid,15,swedish,1,3533
98,717,325,19,madrid,15,swedish,1,3533
99,575,100,36,madrid,15,swedish,1,3533
100,186,146,16,madrid,15,swedish,1,3533
101,54,102,16,madrid,15,swedish,1,3533
102,870,81,0,madrid,15,swedish,1,3533
103,2,104,0,madrid,15,swedish,1,3533
104,618,124,10,madrid,15,swedish,1,3533
