,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,41,125,40,paris,30,german,0,3534
1,188,91,28,paris,30,german,0,3534
2,342,121,25,paris,30,german,0,3534
3,946,208,72,paris,30,german,0,3534
4,477,87,56,paris,30,german,0,3534
5,853,173,49,paris,30,german,0,3534
6,910,90,28,paris,30,german,0,3534
7,56,213,71,paris,30,german,0,3534
8,27,269,132,paris,30,german,0,3534
9,948,198,81,paris,30,german,0,3534
10,65,162,60,paris,30,german,0,3534
11,331,94,40,paris,30,german,0,3534
12,522,121,46,paris,30,german,0,3534
13,299,121,48,paris,30,german,0,3534
14,663,166,60,paris,30,german,0,3534
15,162,288,118,paris,30,german,0,3534
16,199,210,71,paris,30,german,0,3534
17,963,119,51,paris,30,german,0,3534
18,314,125,40,paris,30,german,0,3534
19,734,130,44,paris,30,german,0,3534
20,436,264,151,paris,30,german,0,3534
21,571,293,105,paris,30,german,0,3534
22,182,163,64,paris,30,german,0,3534
23,684,86,24,paris,30,german,0,3534
24,885,182,54,paris,30,german,0,3534
25,866,281,118,paris,30,german,0,3534
26,222,280,111,paris,30,german,0,3534
27,419,119,48,paris,30,german,0,3534
28,723,84,23,paris,30,german,0,3534
29,225,176,48,paris,30,german,0,3534
30,192,124,23,paris,30,german,0,3534
31,645,168,54,paris,30,german,0,3534
32,24,261,139,paris,30,german,0,3534
33,708,165,56,paris,30,german,0,3534
34,484,126,41,paris,30,german,0,3534
35,94,268,150,paris,30,german,0,3534
36,599,110,59,paris,30,german,0,3534
37,66,149,64,paris,30,german,0,3534
38,238,170,57,paris,30,german,0,3534
39,301,122,39,paris,30,german,0,3534
40,614,94,21,paris,30,german,0,3534
41,412,284,146,paris,30,german,0,3534
42,290,176,48,paris,30,german,0,3534
43,858,203,74,paris,30,german,0,3534
44,842,308,98,paris,30,german,0,3534
45,305,163,56,paris,30,german,0,3534
46,357,173,50,paris,30,german,0,3534
47,863,269,120,paris,30,german,0,3534
48,776,170,44,paris,30,german,0,3534
49,119,194,77,paris,30,german,0,3534
50,629,93,49,paris,30,german,0,3534
51,577,179,50,paris,30,german,0,3534
52,808,283,100,paris,30,german,0,3534
53,492,118,47,paris,30,german,0,3534
54,767,173,56,paris,30,german,0,3534
55,970,270,129,paris,30,german,0,3534
56,756,204,74,paris,30,german,0,3534
57,49,168,71,paris,30,german,0,3534
58,323,288,121,paris,30,german,0,3534
59,558,90,19,paris,30,german,0,3534
60,379,292,110,paris,30,german,0,3534
61,415,125,41,paris,30,german,0,3534
62,582,210,73,paris,30,german,0,3534
63,949,289,109,paris,30,german,0,3534
64,731,179,54,paris,30,german,0,3534
65,526,296,111,paris,30,german,0,3534
66,257,173,51,paris,30,german,0,3534
67,612,190,81,paris,30,german,0,3534
68,700,190,118,paris,30,german,0,3534
69,306,201,72,paris,30,german,0,3534
70,474,159,52,paris,30,german,0,3534
71,509,95,17,paris,30,german,0,3534
72,903,91,51,paris,30,german,0,3534
73,742,277,105,paris,30,german,0,3534
74,359,130,40,paris,30,german,0,3534
75,595,165,54,paris,30,german,0,3534
76,69,270,162,paris,30,german,0,3534
77,937,198,73,paris,30,german,0,3534
78,617,300,116,paris,30,german,0,3534
79,159,203,75,paris,30,german,0,3534
80,980,122,43,paris,30,german,0,3534
81,564,98,19,paris,30,german,0,3534
82,95,280,118,paris,30,german,0,3534
83,339,211,71,paris,30,german,0,3534
84,782,284,133,paris,30,german,0,3534
85,121,84,28,paris,30,german,0,3534
86,926,192,80,paris,30,german,0,3534
87,884,196,76,paris,30,german,0,3534
88,227,86,25,paris,30,german,0,3534
89,338,210,74,paris,30,german,0,3534
90,797,122,50,paris,30,german,0,3534
91,17,87,26,paris,30,german,0,3534
92,392,174,64,paris,30,german,0,3534
93,647,126,38,paris,30,german,0,3534
94,736,198,76,paris,30,german,0,3534
95,882,194,74,paris,30,german,0,3534
96,397,284,100,paris,30,german,0,3534
97,274,168,52,paris,30,german,0,3534
98,972,88,21,paris,30,german,0,3534
99,795,177,52,paris,30,german,0,3534
100,785,208,61,paris,30,german,0,3534
101,735,125,41,paris,30,german,0,3534
102,259,126,34,paris,30,german,0,3534
103,467,273,112,paris,30,german,0,3534
104,62,84,23,paris,30,german,0,3534
105,150,199,78,paris,30,german,0,3534
106,216,206,79,paris,30,german,0,3534
107,28,139,41,paris,30,german,0,3534
108,534,281,108,paris,30,german,0,3534
109,656,125,42,paris,30,german,0,3534
110,115,115,59,paris,30,german,0,3534
111,817,218,68,paris,30,german,0,3534
112,130,203,75,paris,30,german,0,3534
113,229,186,72,paris,30,german,0,3534
114,986,198,75,paris,30,german,0,3534
115,705,142,38,paris,30,german,0,3534
116,837,271,116,paris,30,german,0,3534
117,560,164,60,paris,30,german,0,3534
118,248,201,74,paris,30,german,0,3534
119,576,216,69,paris,30,german,0,3534
120,579,85,26,paris,30,german,0,3534
121,792,91,50,paris,30,german,0,3534
122,823,201,74,paris,30,german,0,3534
123,132,276,118,paris,30,german,0,3534
124,602,116,26,paris,30,german,0,3534
125,148,122,44,paris,30,german,0,3534
126,738,126,46,paris,30,german,0,3534
127,327,225,69,paris,30,german,0,3534
128,841,84,48,paris,30,german,0,3534
129,449,194,77,paris,30,german,0,3534
130,21,84,27,paris,30,german,0,3534
131,631,88,19,paris,30,german,0,3534
132,14,161,53,paris,30,german,0,3534
133,911,120,55,paris,30,german,0,3534
134,992,88,21,paris,30,german,0,3534
135,447,119,45,paris,30,german,0,3534
136,176,92,9,paris,30,german,0,3534
137,133,169,49,paris,30,german,0,3534
138,803,304,104,paris,30,german,0,3534
139,123,119,42,paris,30,german,0,3534
140,540,293,107,paris,30,german,0,3534
141,29,204,74,paris,30,german,0,3534
142,975,177,55,paris,30,german,0,3534
143,421,133,44,paris,30,german,0,3534
144,868,182,84,paris,30,german,0,3534
145,580,130,37,paris,30,german,0,3534
146,825,173,56,paris,30,german,0,3534
