,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,417,172,22,amsterdam,20,german,1,3533
1,283,106,19,amsterdam,20,german,1,3533
2,778,113,1,amsterdam,20,german,1,3533
3,921,96,20,amsterdam,20,german,1,3533
4,945,154,27,amsterdam,20,german,1,3533
5,224,149,37,amsterdam,20,german,1,3533
6,760,200,26,amsterdam,20,german,1,3533
7,375,110,17,amsterdam,20,german,1,3533
8,52,163,20,amsterdam,20,german,1,3533
9,657,168,34,amsterdam,20,german,1,3533
10,10,159,21,amsterdam,20,german,1,3533
11,967,82,28,amsterdam,20,german,1,3533
12,158,159,26,amsterdam,20,german,1,3533
13,105,169,20,amsterdam,20,german,1,3533
14,594,242,76,amsterdam,20,german,1,3533
15,916,112,23,amsterdam,20,german,1,3533
16,724,287,37,amsterdam,20,german,1,3533
17,493,183,18,amsterdam,20,german,1,3533
18,807,297,37,amsterdam,20,german,1,3533
19,387,260,41,amsterdam,20,german,1,3533
20,917,289,44,amsterdam,20,german,1,3533
21,581,155,15,amsterdam,20,german,1,3533
22,783,104,5,amsterdam,20,german,1,3533
23,515,313,34,amsterdam,20,german,1,3533
24,430,165,59,amsterdam,20,german,1,3533
25,212,224,25,amsterdam,20,german,1,3533
26,307,112,17,amsterdam,20,german,1,3533
27,172,137,16,amsterdam,20,german,1,3533
28,157,310,38,amsterdam,20,german,1,3533
29,429,260,50,amsterdam,20,german,1,3533
30,101,306,32,amsterdam,20,german,1,3533
31,460,87,0,amsterdam,20,german,1,3533
32,166,124,20,amsterdam,20,german,1,3533
33,366,82,11,amsterdam,20,german,1,3533
34,685,288,37,amsterdam,20,german,1,3533
35,779,195,38,amsterdam,20,german,1,3533
36,86,117,8,amsterdam,20,german,1,3533
37,83,183,20,amsterdam,20,german,1,3533
38,12,82,8,amsterdam,20,german,1,3533
39,223,157,8,amsterdam,20,german,1,3533
40,85,118,15,amsterdam,20,german,1,3533
41,510,269,56,amsterdam,20,german,1,3533
42,603,277,39,amsterdam,20,german,1,3533
43,234,169,20,amsterdam,20,german,1,3533
44,218,214,26,amsterdam,20,german,1,3533
45,625,197,36,amsterdam,20,german,1,3533
46,960,280,41,amsterdam,20,german,1,3533
47,475,110,20,amsterdam,20,german,1,3533
48,628,157,36,amsterdam,20,german,1,3533
49,146,182,35,amsterdam,20,german,1,3533
50,570,112,17,amsterdam,20,german,1,3533
51,373,118,18,amsterdam,20,german,1,3533
52,752,276,42,amsterdam,20,german,1,3533
53,77,266,42,amsterdam,20,german,1,3533
54,835,107,44,amsterdam,20,german,1,3533
55,548,239,63,amsterdam,20,german,1,3533
56,352,104,42,amsterdam,20,german,1,3533
57,891,118,8,amsterdam,20,german,1,3533
58,630,161,16,amsterdam,20,german,1,3533
59,806,280,50,amsterdam,20,german,1,3533
60,196,114,3,amsterdam,20,german,1,3533
61,743,174,26,amsterdam,20,german,1,3533
62,777,161,22,amsterdam,20,german,1,3533
63,679,157,20,amsterdam,20,german,1,3533
64,346,188,34,amsterdam,20,german,1,3533
65,878,113,28,amsterdam,20,german,1,3533
66,311,107,25,amsterdam,20,german,1,3533
67,264,83,5,amsterdam,20,german,1,3533
68,465,256,49,amsterdam,20,german,1,3533
69,517,120,26,amsterdam,20,german,1,3533
70,317,190,29,amsterdam,20,german,1,3533
71,507,132,16,amsterdam,20,german,1,3533
72,82,113,20,amsterdam,20,german,1,3533
73,117,78,12,amsterdam,20,german,1,3533
74,557,117,0,amsterdam,20,german,1,3533
75,214,200,27,amsterdam,20,german,1,3533
76,971,165,20,amsterdam,20,german,1,3533
77,762,182,20,amsterdam,20,german,1,3533
78,230,119,17,amsterdam,20,german,1,3533
79,745,108,18,amsterdam,20,german,1,3533
80,588,182,0,amsterdam,20,german,1,3533
81,45,183,20,amsterdam,20,german,1,3533
82,627,110,0,amsterdam,20,german,1,3533
83,892,220,20,amsterdam,20,german,1,3533
84,902,180,38,amsterdam,20,german,1,3533
85,680,158,9,amsterdam,20,german,1,3533
86,163,182,41,amsterdam,20,german,1,3533
87,88,137,15,amsterdam,20,german,1,3533
88,880,135,15,amsterdam,20,german,1,3533
89,442,168,34,amsterdam,20,german,1,3533
90,604,120,15,amsterdam,20,german,1,3533
91,750,118,11,amsterdam,20,german,1,3533
92,918,310,42,amsterdam,20,german,1,3533
93,674,125,23,amsterdam,20,german,1,3533
94,585,78,21,amsterdam,20,german,1,3533
95,676,85,8,amsterdam,20,german,1,3533
96,303,222,27,amsterdam,20,german,1,3533
97,788,113,8,amsterdam,20,german,1,3533
98,326,267,47,amsterdam,20,german,1,3533
99,103,188,48,amsterdam,20,german,1,3533
100,269,159,17,amsterdam,20,german,1,3533
101,660,180,19,amsterdam,20,german,1,3533
102,505,111,17,amsterdam,20,german,1,3533
103,16,185,14,amsterdam,20,german,1,3533
104,271,85,1,amsterdam,20,german,1,3533
105,253,267,50,amsterdam,20,german,1,3533
106,211,154,14,amsterdam,20,german,1,3533
107,256,81,8,amsterdam,20,german,1,3533
108,34,82,9,amsterdam,20,german,1,3533
109,450,179,56,amsterdam,20,german,1,3533
110,193,154,21,amsterdam,20,german,1,3533
111,9,88,10,amsterdam,20,german,1,3533
112,925,116,15,amsterdam,20,german,1,3533
113,587,159,12,amsterdam,20,german,1,3533
114,567,96,7,amsterdam,20,german,1,3533
115,933,157,18,amsterdam,20,german,1,3533
116,821,112,20,amsterdam,20,german,1,3533
117,111,138,12,amsterdam,20,german,1,3533
118,809,275,44,amsterdam,20,german,1,3533
119,969,80,15,amsterdam,20,german,1,3533
120,706,132,13,amsterdam,20,german,1,3533
121,482,84,5,amsterdam,20,german,1,3533
122,369,79,0,amsterdam,20,german,1,3533
123,867,148,21,amsterdam,20,german,1,3533
