,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,303,240,6,amsterdam,10,finnish,1,3533
1,82,123,5,amsterdam,10,finnish,1,3533
2,86,126,0,amsterdam,10,finnish,1,3533
3,163,213,12,amsterdam,10,finnish,1,3533
4,505,123,5,amsterdam,10,finnish,1,3533
5,264,90,0,amsterdam,10,finnish,1,3533
6,253,358,17,amsterdam,10,finnish,1,3533
7,441,240,14,amsterdam,10,finnish,1,3533
8,969,95,3,amsterdam,10,finnish,1,3533
9,788,123,0,amsterdam,10,finnish,1,3533
10,12,89,0,amsterdam,10,finnish,1,3533
11,676,99,4,amsterdam,10,finnish,1,3533
12,660,195,6,amsterdam,10,finnish,1,3533
13,658,200,5,amsterdam,10,finnish,1,3533
14,750,127,9,amsterdam,10,finnish,1,3533
15,223,170,0,amsterdam,10,finnish,1,3533
16,821,124,7,amsterdam,10,finnish,1,3533
17,326,323,17,amsterdam,10,finnish,1,3533
18,430,178,20,amsterdam,10,finnish,1,3533
19,103,204,27,amsterdam,10,finnish,1,3533
20,158,200,10,amsterdam,10,finnish,1,3533
21,517,146,8,amsterdam,10,finnish,1,3533
22,743,195,9,amsterdam,10,finnish,1,3533
23,548,258,31,amsterdam,10,finnish,1,3533
24,933,170,0,amsterdam,10,finnish,1,3533
25,52,197,8,amsterdam,10,finnish,1,3533
26,442,215,13,amsterdam,10,finnish,1,3533
27,475,119,0,amsterdam,10,finnish,1,3533
28,85,142,4,amsterdam,10,finnish,1,3533
29,674,152,6,amsterdam,10,finnish,1,3533
30,967,89,2,amsterdam,10,finnish,1,3533
31,417,200,0,amsterdam,10,finnish,1,3533
32,752,371,11,amsterdam,10,finnish,1,3533
33,214,334,7,amsterdam,10,finnish,1,3533
34,806,302,24,amsterdam,10,finnish,1,3533
35,146,240,12,amsterdam,10,finnish,1,3533
36,429,281,27,amsterdam,10,finnish,1,3533
37,482,90,0,amsterdam,10,finnish,1,3533
38,779,269,11,amsterdam,10,finnish,1,3533
39,627,119,0,amsterdam,10,finnish,1,3533
40,587,171,0,amsterdam,10,finnish,1,3533
41,196,124,0,amsterdam,10,finnish,1,3533
42,778,123,0,amsterdam,10,finnish,1,3533
43,760,250,8,amsterdam,10,finnish,1,3533
44,835,116,32,amsterdam,10,finnish,1,3533
45,630,174,0,amsterdam,10,finnish,1,3533
46,77,459,10,amsterdam,10,finnish,1,3533
47,515,375,10,amsterdam,10,finnish,1,3533
48,317,221,14,amsterdam,10,finnish,1,3533
49,745,117,7,amsterdam,10,finnish,1,3533
50,172,148,4,amsterdam,10,finnish,1,3533
51,680,170,0,amsterdam,10,finnish,1,3533
52,529,352,9,amsterdam,10,finnish,1,3533
53,570,122,0,amsterdam,10,finnish,1,3533
54,960,375,10,amsterdam,10,finnish,1,3533
