,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,789,85,7,madrid,20,austrian,1,3533
1,108,98,13,madrid,20,austrian,1,3533
2,333,117,16,madrid,20,austrian,1,3533
3,478,123,15,madrid,20,austrian,1,3533
4,800,103,7,madrid,20,austrian,1,3533
5,246,259,38,madrid,20,austrian,1,3533
6,102,225,58,madrid,20,austrian,1,3533
7,126,101,16,madrid,20,austrian,1,3533
8,79,104,19,madrid,20,austrian,1,3533
9,870,79,5,madrid,20,austrian,1,3533
10,235,167,20,madrid,20,austrian,1,3533
11,20,79,8,madrid,20,austrian,1,3533
12,54,100,30,madrid,20,austrian,1,3533
13,427,175,37,madrid,20,austrian,1,3533
14,633,141,26,madrid,20,austrian,1,3533
15,538,126,31,madrid,20,austrian,1,3533
16,527,152,20,madrid,20,austrian,1,3533
17,717,269,36,madrid,20,austrian,1,3533
18,828,128,14,madrid,20,austrian,1,3533
19,322,92,20,madrid,20,austrian,1,3533
20,860,163,20,madrid,20,austrian,1,3533
21,618,122,16,madrid,20,austrian,1,3533
22,174,145,43,madrid,20,austrian,1,3533
23,606,221,64,madrid,20,austrian,1,3533
24,609,187,32,madrid,20,austrian,1,3533
25,186,129,33,madrid,20,austrian,1,3533
26,888,239,50,madrid,20,austrian,1,3533
27,458,79,16,madrid,20,austrian,1,3533
28,768,273,37,madrid,20,austrian,1,3533
29,575,98,42,madrid,20,austrian,1,3533
30,454,100,21,madrid,20,austrian,1,3533
31,673,177,33,madrid,20,austrian,1,3533
32,500,74,40,madrid,20,austrian,1,3533
33,147,187,28,madrid,20,austrian,1,3533
34,127,77,0,madrid,20,austrian,1,3533
35,747,168,34,madrid,20,austrian,1,3533
36,483,104,0,madrid,20,austrian,1,3533
37,39,122,15,madrid,20,austrian,1,3533
38,384,185,32,madrid,20,austrian,1,3533
39,241,140,0,madrid,20,austrian,1,3533
40,619,137,16,madrid,20,austrian,1,3533
41,414,73,18,madrid,20,austrian,1,3533
42,982,161,31,madrid,20,austrian,1,3533
43,729,257,42,madrid,20,austrian,1,3533
44,7,104,9,madrid,20,austrian,1,3533
45,798,275,29,madrid,20,austrian,1,3533
46,966,70,11,madrid,20,austrian,1,3533
47,791,115,16,madrid,20,austrian,1,3533
48,909,74,2,madrid,20,austrian,1,3533
49,277,229,56,madrid,20,austrian,1,3533
50,313,76,6,madrid,20,austrian,1,3533
51,444,93,44,madrid,20,austrian,1,3533
52,936,141,24,madrid,20,austrian,1,3533
53,149,198,25,madrid,20,austrian,1,3533
54,310,73,31,madrid,20,austrian,1,3533
55,964,166,20,madrid,20,austrian,1,3533
56,398,72,11,madrid,20,austrian,1,3533
57,439,120,15,madrid,20,austrian,1,3533
58,904,125,16,madrid,20,austrian,1,3533
59,93,271,30,madrid,20,austrian,1,3533
60,175,122,15,madrid,20,austrian,1,3533
61,418,167,20,madrid,20,austrian,1,3533
62,468,74,0,madrid,20,austrian,1,3533
63,258,174,33,madrid,20,austrian,1,3533
64,847,94,38,madrid,20,austrian,1,3533
65,276,78,1,madrid,20,austrian,1,3533
66,710,120,16,madrid,20,austrian,1,3533
67,733,103,20,madrid,20,austrian,1,3533
68,185,163,18,madrid,20,austrian,1,3533
69,697,166,20,madrid,20,austrian,1,3533
70,780,242,41,madrid,20,austrian,1,3533
71,600,70,8,madrid,20,austrian,1,3533
72,836,153,38,madrid,20,austrian,1,3533
73,525,110,14,madrid,20,austrian,1,3533
74,97,235,49,madrid,20,austrian,1,3533
75,857,104,22,madrid,20,austrian,1,3533
76,2,102,23,madrid,20,austrian,1,3533
77,886,130,12,madrid,20,austrian,1,3533
78,393,154,20,madrid,20,austrian,1,3533
79,261,97,22,madrid,20,austrian,1,3533
80,205,98,12,madrid,20,austrian,1,3533
81,135,251,45,madrid,20,austrian,1,3533
82,561,70,17,madrid,20,austrian,1,3533
83,131,162,36,madrid,20,austrian,1,3533
84,312,114,21,madrid,20,austrian,1,3533
85,721,76,2,madrid,20,austrian,1,3533
86,413,212,78,madrid,20,austrian,1,3533
87,67,222,60,madrid,20,austrian,1,3533
88,822,160,42,madrid,20,austrian,1,3533
89,495,264,44,madrid,20,austrian,1,3533
90,285,101,11,madrid,20,austrian,1,3533
91,378,141,0,madrid,20,austrian,1,3533
92,138,76,9,madrid,20,austrian,1,3533
93,265,321,29,madrid,20,austrian,1,3533
94,997,145,28,madrid,20,austrian,1,3533
95,499,184,27,madrid,20,austrian,1,3533
96,31,122,16,madrid,20,austrian,1,3533
97,154,276,33,madrid,20,austrian,1,3533
98,901,268,38,madrid,20,austrian,1,3533
99,873,241,49,madrid,20,austrian,1,3533
100,615,107,20,madrid,20,austrian,1,3533
101,388,140,0,madrid,20,austrian,1,3533
102,411,103,0,madrid,20,austrian,1,3533
103,689,98,8,madrid,20,austrian,1,3533
104,941,75,8,madrid,20,austrian,1,3533
