,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,912,172,0,paris,25,luxembourgish,0,3533
1,119,199,50,paris,25,luxembourgish,0,3533
2,150,195,52,paris,25,luxembourgish,0,3533
3,946,212,48,paris,25,luxembourgish,0,3533
4,808,289,67,paris,25,luxembourgish,0,3533
5,359,127,29,paris,25,luxembourgish,0,3533
6,484,129,24,paris,25,luxembourgish,0,3533
7,910,88,22,paris,25,luxembourgish,0,3533
8,467,268,91,paris,25,luxembourgish,0,3533
9,851,89,34,paris,25,luxembourgish,0,3533
10,159,207,46,paris,25,luxembourgish,0,3533
11,148,120,26,paris,25,luxembourgish,0,3533
12,647,134,26,paris,25,luxembourgish,0,3533
13,257,176,30,paris,25,luxembourgish,0,3533
14,526,290,79,paris,25,luxembourgish,0,3533
15,229,199,45,paris,25,luxembourgish,0,3533
16,130,199,54,paris,25,luxembourgish,0,3533
17,868,187,57,paris,25,luxembourgish,0,3533
18,49,169,48,paris,25,luxembourgish,0,3533
19,192,125,14,paris,25,luxembourgish,0,3533
20,564,96,5,paris,25,luxembourgish,0,3533
21,290,179,32,paris,25,luxembourgish,0,3533
22,176,90,0,paris,25,luxembourgish,0,3533
23,248,197,54,paris,25,luxembourgish,0,3533
24,948,194,55,paris,25,luxembourgish,0,3533
25,884,200,48,paris,25,luxembourgish,0,3533
26,842,326,52,paris,25,luxembourgish,0,3533
27,972,90,12,paris,25,luxembourgish,0,3533
28,216,202,56,paris,25,luxembourgish,0,3533
29,558,95,13,paris,25,luxembourgish,0,3533
30,576,221,45,paris,25,luxembourgish,0,3533
31,222,274,78,paris,25,luxembourgish,0,3533
32,580,133,24,paris,25,luxembourgish,0,3533
33,663,163,40,paris,25,luxembourgish,0,3533
34,182,163,44,paris,25,luxembourgish,0,3533
35,415,133,28,paris,25,luxembourgish,0,3533
36,645,169,32,paris,25,luxembourgish,0,3533
37,419,117,36,paris,25,luxembourgish,0,3533
38,612,195,52,paris,25,luxembourgish,0,3533
39,477,88,41,paris,25,luxembourgish,0,3533
40,17,86,19,paris,25,luxembourgish,0,3533
41,970,265,80,paris,25,luxembourgish,0,3533
42,560,161,45,paris,25,luxembourgish,0,3533
43,963,117,38,paris,25,luxembourgish,0,3533
44,305,174,34,paris,25,luxembourgish,0,3533
45,227,85,18,paris,25,luxembourgish,0,3533
46,238,167,33,paris,25,luxembourgish,0,3533
47,306,206,49,paris,25,luxembourgish,0,3533
48,579,84,19,paris,25,luxembourgish,0,3533
49,207,172,34,paris,25,luxembourgish,0,3533
50,199,223,43,paris,25,luxembourgish,0,3533
51,0,188,66,paris,25,luxembourgish,0,3533
52,735,122,29,paris,25,luxembourgish,0,3533
53,62,88,15,paris,25,luxembourgish,0,3533
54,121,85,19,paris,25,luxembourgish,0,3533
55,803,298,70,paris,25,luxembourgish,0,3533
56,926,197,56,paris,25,luxembourgish,0,3533
57,837,266,85,paris,25,luxembourgish,0,3533
58,66,153,38,paris,25,luxembourgish,0,3533
59,998,211,48,paris,25,luxembourgish,0,3533
60,776,167,3,paris,25,luxembourgish,0,3533
61,617,295,78,paris,25,luxembourgish,0,3533
62,397,303,62,paris,25,luxembourgish,0,3533
63,188,89,23,paris,25,luxembourgish,0,3533
64,889,172,36,paris,25,luxembourgish,0,3533
65,412,278,126,paris,25,luxembourgish,0,3533
66,115,112,48,paris,25,luxembourgish,0,3533
