,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,164,131,38,madrid,25,polish,0,3533
1,619,129,31,madrid,25,polish,0,3533
2,483,102,2,madrid,25,polish,0,3533
3,828,126,19,madrid,25,polish,0,3533
4,747,158,54,madrid,25,polish,0,3533
5,131,159,54,madrid,25,polish,0,3533
6,246,234,71,madrid,25,polish,0,3533
7,939,153,66,madrid,25,polish,0,3533
8,276,76,7,madrid,25,polish,0,3533
9,31,102,23,madrid,25,polish,0,3533
10,333,98,23,madrid,25,polish,0,3533
11,615,96,34,madrid,25,polish,0,3533
12,7,99,16,madrid,25,polish,0,3533
13,351,86,18,madrid,25,polish,0,3533
14,127,76,6,madrid,25,polish,0,3533
15,147,176,45,madrid,25,polish,0,3533
16,285,97,18,madrid,25,polish,0,3533
17,233,141,30,madrid,25,polish,0,3533
18,444,91,56,madrid,25,polish,0,3533
19,609,156,60,madrid,25,polish,0,3533
20,322,90,26,madrid,25,polish,0,3533
21,261,95,38,madrid,25,polish,0,3533
22,393,139,35,madrid,25,polish,0,3533
23,310,71,42,madrid,25,polish,0,3533
24,427,165,53,madrid,25,polish,0,3533
25,561,69,24,madrid,25,polish,0,3533
26,909,73,11,madrid,25,polish,0,3533
27,633,127,44,madrid,25,polish,0,3533
28,733,96,36,madrid,25,polish,0,3533
29,697,145,30,madrid,25,polish,0,3533
30,108,96,18,madrid,25,polish,0,3533
31,2,100,52,madrid,25,polish,0,3533
32,780,218,73,madrid,25,polish,0,3533
33,205,96,16,madrid,25,polish,0,3533
34,538,124,40,madrid,25,polish,0,3533
35,378,139,0,madrid,25,polish,0,3533
36,717,254,59,madrid,25,polish,0,3533
37,600,68,17,madrid,25,polish,0,3533
38,791,103,25,madrid,25,polish,0,3533
39,500,72,56,madrid,25,polish,0,3533
40,789,77,12,madrid,25,polish,0,3533
41,418,152,30,madrid,25,polish,0,3533
42,888,234,69,madrid,25,polish,0,3533
43,857,102,32,madrid,25,polish,0,3533
44,175,107,23,madrid,25,polish,0,3533
45,102,220,88,madrid,25,polish,0,3533
46,186,126,48,madrid,25,polish,0,3533
47,454,93,34,madrid,25,polish,0,3533
48,798,240,61,madrid,25,polish,0,3533
49,845,218,70,madrid,25,polish,0,3533
50,873,236,72,madrid,25,polish,0,3533
51,149,181,43,madrid,25,polish,0,3533
52,135,237,74,madrid,25,polish,0,3533
53,67,218,85,madrid,25,polish,0,3533
54,836,150,55,madrid,25,polish,0,3533
55,120,136,31,madrid,25,polish,0,3533
56,185,143,28,madrid,25,polish,0,3533
57,79,102,30,madrid,25,polish,0,3533
58,97,230,76,madrid,25,polish,0,3533
59,499,174,43,madrid,25,polish,0,3533
60,886,118,24,madrid,25,polish,0,3533
61,297,247,71,madrid,25,polish,0,3533
62,606,217,89,madrid,25,polish,0,3533
63,997,142,36,madrid,25,polish,0,3533
64,525,100,24,madrid,25,polish,0,3533
65,495,249,72,madrid,25,polish,0,3533
66,936,139,38,madrid,25,polish,0,3533
67,154,251,61,madrid,25,polish,0,3533
68,252,171,50,madrid,25,polish,0,3533
69,870,78,14,madrid,25,polish,0,3533
70,458,75,26,madrid,25,polish,0,3533
71,966,69,18,madrid,25,polish,0,3533
72,388,137,24,madrid,25,polish,0,3533
73,312,102,36,madrid,25,polish,0,3533
74,258,170,45,madrid,25,polish,0,3533
75,235,146,31,madrid,25,polish,0,3533
76,439,104,26,madrid,25,polish,0,3533
77,413,208,111,madrid,25,polish,0,3533
78,689,96,30,madrid,25,polish,0,3533
79,822,157,59,madrid,25,polish,0,3533
80,54,89,48,madrid,25,polish,0,3533
81,277,225,87,madrid,25,polish,0,3533
82,241,137,18,madrid,25,polish,0,3533
83,414,71,31,madrid,25,polish,0,3533
84,39,111,21,madrid,25,polish,0,3533
85,800,101,16,madrid,25,polish,0,3533
86,618,111,25,madrid,25,polish,0,3533
87,398,70,16,madrid,25,polish,0,3533
88,478,108,26,madrid,25,polish,0,3533
89,174,142,61,madrid,25,polish,0,3533
90,126,90,26,madrid,25,polish,0,3533
91,575,96,48,madrid,25,polish,0,3533
92,768,249,64,madrid,25,polish,0,3533
93,721,75,22,madrid,25,polish,0,3533
94,982,158,50,madrid,25,polish,0,3533
95,941,72,14,madrid,25,polish,0,3533
96,93,246,54,madrid,25,polish,0,3533
97,729,252,68,madrid,25,polish,0,3533
98,901,252,65,madrid,25,polish,0,3533
99,860,143,28,madrid,25,polish,0,3533
100,384,168,55,madrid,25,polish,0,3533
101,313,75,11,madrid,25,polish,0,3533
102,710,118,24,madrid,25,polish,0,3533
103,284,145,31,madrid,25,polish,0,3533
104,468,73,10,madrid,25,polish,0,3533
105,527,143,34,madrid,25,polish,0,3533
106,847,92,52,madrid,25,polish,0,3533
107,411,101,8,madrid,25,polish,0,3533
108,904,114,24,madrid,25,polish,0,3533
109,673,174,47,madrid,25,polish,0,3533
110,138,73,16,madrid,25,polish,0,3533
111,75,108,24,madrid,25,polish,0,3533
112,265,247,60,madrid,25,polish,0,3533
113,964,145,32,madrid,25,polish,0,3533
114,737,159,64,madrid,25,polish,0,3533
115,20,78,17,madrid,25,polish,0,3533
