,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,148,122,0,paris,10,italian,0,3533
1,782,309,22,paris,10,italian,0,3533
2,790,486,10,paris,10,italian,0,3533
3,595,201,4,paris,10,italian,0,3533
4,738,153,7,paris,10,italian,0,3533
5,419,145,8,paris,10,italian,0,3533
6,188,91,13,paris,10,italian,0,3533
7,41,145,8,paris,10,italian,0,3533
8,248,268,7,paris,10,italian,0,3533
9,21,92,0,paris,10,italian,0,3533
10,963,145,4,paris,10,italian,0,3533
11,216,258,12,paris,10,italian,0,3533
12,522,210,4,paris,10,italian,0,3533
13,631,88,0,paris,10,italian,0,3533
14,866,488,10,paris,10,italian,0,3533
15,359,151,8,paris,10,italian,0,3533
16,421,172,7,paris,10,italian,0,3533
17,582,262,10,paris,10,italian,0,3533
18,66,199,9,paris,10,italian,0,3533
19,735,208,4,paris,10,italian,0,3533
20,238,170,0,paris,10,italian,0,3533
21,509,95,0,paris,10,italian,0,3533
22,274,204,4,paris,10,italian,0,3533
23,477,90,0,paris,10,italian,0,3533
24,640,206,5,paris,10,italian,0,3533
25,742,363,13,paris,10,italian,0,3533
26,998,240,0,paris,10,italian,0,3533
27,577,201,0,paris,10,italian,0,3533
28,579,91,0,paris,10,italian,0,3533
29,558,109,2,paris,10,italian,0,3533
30,736,240,12,paris,10,italian,0,3533
31,817,262,12,paris,10,italian,0,3533
32,656,130,6,paris,10,italian,0,3533
33,853,201,10,paris,10,italian,0,3533
34,182,174,0,paris,10,italian,0,3533
35,884,238,14,paris,10,italian,0,3533
36,162,397,19,paris,10,italian,0,3533
37,62,92,0,paris,10,italian,0,3533
38,484,147,8,paris,10,italian,0,3533
39,842,391,10,paris,10,italian,0,3533
40,868,249,7,paris,10,italian,0,3533
41,748,222,13,paris,10,italian,0,3533
42,576,243,1,paris,10,italian,0,3533
43,560,177,12,paris,10,italian,0,3533
44,708,201,10,paris,10,italian,0,3533
45,339,271,13,paris,10,italian,0,3533
46,885,182,15,paris,10,italian,0,3533
47,254,176,0,paris,10,italian,0,3533
48,722,206,10,paris,10,italian,0,3533
49,792,91,13,paris,10,italian,0,3533
50,663,166,12,paris,10,italian,0,3533
51,564,98,0,paris,10,italian,0,3533
52,323,397,18,paris,10,italian,0,3533
53,17,87,6,paris,10,italian,0,3533
54,795,177,0,paris,10,italian,0,3533
55,797,155,5,paris,10,italian,0,3533
56,357,201,10,paris,10,italian,0,3533
57,397,370,10,paris,10,italian,0,3533
58,314,125,0,paris,10,italian,0,3533
59,176,92,0,paris,10,italian,0,3533
60,629,93,0,paris,10,italian,0,3533
61,29,341,7,paris,10,italian,0,3533
62,612,243,13,paris,10,italian,0,3533
63,123,134,6,paris,10,italian,0,3533
64,614,94,0,paris,10,italian,0,3533
65,882,237,0,paris,10,italian,0,3533
66,841,93,0,paris,10,italian,0,3533
67,980,122,0,paris,10,italian,0,3533
68,474,196,10,paris,10,italian,0,3533
69,227,91,4,paris,10,italian,0,3533
70,986,275,8,paris,10,italian,0,3533
71,903,95,0,paris,10,italian,0,3533
72,756,264,13,paris,10,italian,0,3533
73,803,316,11,paris,10,italian,0,3533
74,863,488,10,paris,10,italian,0,3533
75,14,167,9,paris,10,italian,0,3533
76,776,170,0,paris,10,italian,0,3533
77,645,173,0,paris,10,italian,0,3533
78,65,173,0,paris,10,italian,0,3533
79,447,145,4,paris,10,italian,0,3533
80,121,89,1,paris,10,italian,0,3533
81,912,176,0,paris,10,italian,0,3533
82,946,277,7,paris,10,italian,0,3533
83,225,204,8,paris,10,italian,0,3533
84,133,169,0,paris,10,italian,0,3533
85,119,271,7,paris,10,italian,0,3533
86,741,203,10,paris,10,italian,0,3533
87,571,379,9,paris,10,italian,0,3533
88,937,240,7,paris,10,italian,0,3533
89,858,321,7,paris,10,italian,0,3533
90,301,142,8,paris,10,italian,0,3533
91,992,88,0,paris,10,italian,0,3533
92,584,494,10,paris,10,italian,0,3533
93,734,151,1,paris,10,italian,0,3533
94,24,356,17,paris,10,italian,0,3533
95,851,95,3,paris,10,italian,0,3533
96,889,204,8,paris,10,italian,0,3533
97,825,201,11,paris,10,italian,0,3533
98,192,127,0,paris,10,italian,0,3533
99,540,366,19,paris,10,italian,0,3533
100,926,201,21,paris,10,italian,0,3533
101,150,243,16,paris,10,italian,0,3533
102,467,273,61,paris,10,italian,0,3533
103,412,284,81,paris,10,italian,0,3533
104,647,153,3,paris,10,italian,0,3533
105,436,264,56,paris,10,italian,0,3533
106,634,93,0,paris,10,italian,0,3533
107,700,190,74,paris,10,italian,0,3533
108,338,210,24,paris,10,italian,0,3533
109,49,173,0,paris,10,italian,0,3533
110,599,110,29,paris,10,italian,0,3533
111,56,264,12,paris,10,italian,0,3533
112,165,172,17,paris,10,italian,0,3533
113,449,237,13,paris,10,italian,0,3533
114,259,147,4,paris,10,italian,0,3533
115,392,203,4,paris,10,italian,0,3533
116,379,377,18,paris,10,italian,0,3533
117,207,176,0,paris,10,italian,0,3533
118,27,293,23,paris,10,italian,0,3533
119,159,271,8,paris,10,italian,0,3533
120,949,338,16,paris,10,italian,0,3533
121,948,258,13,paris,10,italian,0,3533
122,975,177,14,paris,10,italian,0,3533
123,305,206,10,paris,10,italian,0,3533
124,723,92,1,paris,10,italian,0,3533
125,95,486,10,paris,10,italian,0,3533
126,492,125,0,paris,10,italian,0,3533
127,115,115,28,paris,10,italian,0,3533
128,684,91,1,paris,10,italian,0,3533
129,580,151,8,paris,10,italian,0,3533
130,837,365,14,paris,10,italian,0,3533
131,130,279,10,paris,10,italian,0,3533
132,132,300,17,paris,10,italian,0,3533
133,617,397,17,paris,10,italian,0,3533
134,229,237,14,paris,10,italian,0,3533
135,94,268,66,paris,10,italian,0,3533
136,222,364,14,paris,10,italian,0,3533
137,808,472,10,paris,10,italian,0,3533
138,910,94,4,paris,10,italian,0,3533
139,257,201,4,paris,10,italian,0,3533
140,0,260,13,paris,10,italian,0,3533
141,970,352,19,paris,10,italian,0,3533
142,942,276,9,paris,10,italian,0,3533
143,331,105,8,paris,10,italian,0,3533
144,308,258,10,paris,10,italian,0,3533
145,972,107,5,paris,10,italian,0,3533
146,299,123,0,paris,10,italian,0,3533
147,342,129,1,paris,10,italian,0,3533
148,526,445,13,paris,10,italian,0,3533
149,290,204,10,paris,10,italian,0,3533
