,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,649,215,1,sofia,1,luxembourgish,1,3535
1,574,70,0,sofia,1,luxembourgish,1,3535
2,542,71,0,sofia,1,luxembourgish,1,3535
3,554,50,0,sofia,1,luxembourgish,1,3535
4,601,114,0,sofia,1,luxembourgish,1,3535
5,304,90,6,sofia,1,luxembourgish,1,3535
6,883,179,1,sofia,1,luxembourgish,1,3535
7,899,101,1,sofia,1,luxembourgish,1,3535
8,416,112,0,sofia,1,luxembourgish,1,3535
9,203,131,0,sofia,1,luxembourgish,1,3535
10,968,192,1,sofia,1,luxembourgish,1,3535
11,764,72,0,sofia,1,luxembourgish,1,3535
12,383,49,0,sofia,1,luxembourgish,1,3535
13,262,110,0,sofia,1,luxembourgish,1,3535
14,208,71,0,sofia,1,luxembourgish,1,3535
15,25,261,1,sofia,1,luxembourgish,1,3535
16,862,85,0,sofia,1,luxembourgish,1,3535
17,270,121,2,sofia,1,luxembourgish,1,3535
18,665,69,7,sofia,1,luxembourgish,1,3535
19,578,119,12,sofia,1,luxembourgish,1,3535
20,190,61,0,sofia,1,luxembourgish,1,3535
21,44,61,0,sofia,1,luxembourgish,1,3535
22,472,50,0,sofia,1,luxembourgish,1,3535
23,137,50,0,sofia,1,luxembourgish,1,3535
24,852,52,0,sofia,1,luxembourgish,1,3535
25,984,68,0,sofia,1,luxembourgish,1,3535
26,181,114,0,sofia,1,luxembourgish,1,3535
27,590,95,0,sofia,1,luxembourgish,1,3535
28,353,44,11,sofia,1,luxembourgish,1,3535
29,141,97,0,sofia,1,luxembourgish,1,3535
30,201,96,2,sofia,1,luxembourgish,1,3535
31,13,67,0,sofia,1,luxembourgish,1,3535
32,145,102,1,sofia,1,luxembourgish,1,3535
33,544,71,0,sofia,1,luxembourgish,1,3535
34,287,250,1,sofia,1,luxembourgish,1,3535
35,683,97,0,sofia,1,luxembourgish,1,3535
36,597,272,1,sofia,1,luxembourgish,1,3535
37,553,109,0,sofia,1,luxembourgish,1,3535
38,802,93,0,sofia,1,luxembourgish,1,3535
39,608,105,2,sofia,1,luxembourgish,1,3535
40,109,102,1,sofia,1,luxembourgish,1,3535
41,4,48,0,sofia,1,luxembourgish,1,3535
42,815,268,1,sofia,1,luxembourgish,1,3535
43,814,258,1,sofia,1,luxembourgish,1,3535
44,337,110,0,sofia,1,luxembourgish,1,3535
45,871,96,0,sofia,1,luxembourgish,1,3535
46,302,68,0,sofia,1,luxembourgish,1,3535
47,107,52,0,sofia,1,luxembourgish,1,3535
48,272,53,0,sofia,1,luxembourgish,1,3535
49,637,70,0,sofia,1,luxembourgish,1,3535
50,923,60,0,sofia,1,luxembourgish,1,3535
51,143,83,1,sofia,1,luxembourgish,1,3535
