,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,31,112,2,madrid,3,portuguese,0,3535
1,312,113,0,madrid,3,portuguese,0,3535
2,941,69,0,madrid,3,portuguese,0,3535
3,525,137,1,madrid,3,portuguese,0,3535
4,500,69,0,madrid,3,portuguese,0,3535
5,93,268,5,madrid,3,portuguese,0,3535
6,120,150,2,madrid,3,portuguese,0,3535
7,388,130,0,madrid,3,portuguese,0,3535
8,126,101,2,madrid,3,portuguese,0,3535
9,427,259,2,madrid,3,portuguese,0,3535
10,733,152,1,madrid,3,portuguese,0,3535
11,261,147,2,madrid,3,portuguese,0,3535
12,789,78,0,madrid,3,portuguese,0,3535
13,102,344,3,madrid,3,portuguese,0,3535
14,233,154,0,madrid,3,portuguese,0,3535
15,285,93,0,madrid,3,portuguese,0,3535
16,458,82,2,madrid,3,portuguese,0,3535
17,174,134,8,madrid,3,portuguese,0,3535
18,936,153,2,madrid,3,portuguese,0,3535
19,575,90,22,madrid,3,portuguese,0,3535
20,966,82,1,madrid,3,portuguese,0,3535
21,847,87,8,madrid,3,portuguese,0,3535
22,721,70,0,madrid,3,portuguese,0,3535
23,138,70,0,madrid,3,portuguese,0,3535
24,615,111,0,madrid,3,portuguese,0,3535
25,737,150,13,madrid,3,portuguese,0,3535
26,904,116,0,madrid,3,portuguese,0,3535
27,439,111,0,madrid,3,portuguese,0,3535
28,411,96,0,madrid,3,portuguese,0,3535
29,901,366,3,madrid,3,portuguese,0,3535
30,828,119,3,madrid,3,portuguese,0,3535
31,791,114,2,madrid,3,portuguese,0,3535
32,185,151,0,madrid,3,portuguese,0,3535
33,67,206,16,madrid,3,portuguese,0,3535
34,633,153,2,madrid,3,portuguese,0,3535
35,414,67,0,madrid,3,portuguese,0,3535
36,277,221,7,madrid,3,portuguese,0,3535
37,538,127,2,madrid,3,portuguese,0,3535
38,888,221,16,madrid,3,portuguese,0,3535
39,2,94,0,madrid,3,portuguese,0,3535
40,147,179,0,madrid,3,portuguese,0,3535
41,398,66,2,madrid,3,portuguese,0,3535
42,384,184,4,madrid,3,portuguese,0,3535
43,54,92,0,madrid,3,portuguese,0,3535
44,495,356,3,madrid,3,portuguese,0,3535
45,310,67,0,madrid,3,portuguese,0,3535
46,75,147,1,madrid,3,portuguese,0,3535
47,246,368,3,madrid,3,portuguese,0,3535
48,478,114,2,madrid,3,portuguese,0,3535
49,322,85,4,madrid,3,portuguese,0,3535
50,413,267,6,madrid,3,portuguese,0,3535
51,886,165,1,madrid,3,portuguese,0,3535
52,186,133,0,madrid,3,portuguese,0,3535
53,499,253,2,madrid,3,portuguese,0,3535
54,444,145,2,madrid,3,portuguese,0,3535
55,135,358,3,madrid,3,portuguese,0,3535
56,618,112,0,madrid,3,portuguese,0,3535
57,393,153,4,madrid,3,portuguese,0,3535
58,297,360,3,madrid,3,portuguese,0,3535
59,313,71,0,madrid,3,portuguese,0,3535
60,378,131,0,madrid,3,portuguese,0,3535
61,351,96,1,madrid,3,portuguese,0,3535
62,149,183,0,madrid,3,portuguese,0,3535
63,97,236,6,madrid,3,portuguese,0,3535
64,235,154,2,madrid,3,portuguese,0,3535
65,697,153,2,madrid,3,portuguese,0,3535
66,997,150,0,madrid,3,portuguese,0,3535
67,845,331,3,madrid,3,portuguese,0,3535
68,164,150,2,madrid,3,portuguese,0,3535
69,717,368,3,madrid,3,portuguese,0,3535
70,768,375,3,madrid,3,portuguese,0,3535
71,939,176,0,madrid,3,portuguese,0,3535
72,870,74,0,madrid,3,portuguese,0,3535
73,873,223,8,madrid,3,portuguese,0,3535
74,468,69,0,madrid,3,portuguese,0,3535
75,333,108,2,madrid,3,portuguese,0,3535
76,527,151,0,madrid,3,portuguese,0,3535
77,284,153,3,madrid,3,portuguese,0,3535
78,798,362,2,madrid,3,portuguese,0,3535
79,276,72,0,madrid,3,portuguese,0,3535
80,561,65,4,madrid,3,portuguese,0,3535
81,747,181,4,madrid,3,portuguese,0,3535
82,39,112,2,madrid,3,portuguese,0,3535
83,20,74,0,madrid,3,portuguese,0,3535
84,600,65,0,madrid,3,portuguese,0,3535
85,800,96,0,madrid,3,portuguese,0,3535
86,175,112,0,madrid,3,portuguese,0,3535
87,780,358,3,madrid,3,portuguese,0,3535
88,483,97,0,madrid,3,portuguese,0,3535
89,79,117,2,madrid,3,portuguese,0,3535
90,606,248,0,madrid,3,portuguese,0,3535
91,729,348,3,madrid,3,portuguese,0,3535
92,857,112,2,madrid,3,portuguese,0,3535
93,909,69,0,madrid,3,portuguese,0,3535
94,7,97,0,madrid,3,portuguese,0,3535
95,689,90,0,madrid,3,portuguese,0,3535
96,127,71,0,madrid,3,portuguese,0,3535
97,964,153,0,madrid,3,portuguese,0,3535
98,108,99,0,madrid,3,portuguese,0,3535
99,982,240,2,madrid,3,portuguese,0,3535
100,860,151,2,madrid,3,portuguese,0,3535
101,619,127,0,madrid,3,portuguese,0,3535
102,205,90,0,madrid,3,portuguese,0,3535
103,822,193,4,madrid,3,portuguese,0,3535
104,252,259,2,madrid,3,portuguese,0,3535
105,241,130,0,madrid,3,portuguese,0,3535
106,154,336,3,madrid,3,portuguese,0,3535
