,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,496,76,28,rome,20,greek,0,3533
1,321,296,37,rome,20,greek,0,3533
2,947,142,26,rome,20,greek,0,3533
3,854,289,32,rome,20,greek,0,3533
4,993,180,28,rome,20,greek,0,3533
5,386,109,8,rome,20,greek,0,3533
6,694,145,10,rome,20,greek,0,3533
7,178,238,61,rome,20,greek,0,3533
8,953,108,15,rome,20,greek,0,3533
9,471,166,57,rome,20,greek,0,3533
10,668,122,16,rome,20,greek,0,3533
11,786,249,41,rome,20,greek,0,3533
12,850,175,43,rome,20,greek,0,3533
13,112,81,9,rome,20,greek,0,3533
14,139,81,0,rome,20,greek,0,3533
15,273,149,28,rome,20,greek,0,3533
16,712,162,44,rome,20,greek,0,3533
17,944,287,35,rome,20,greek,0,3533
18,374,107,2,rome,20,greek,0,3533
19,361,170,19,rome,20,greek,0,3533
20,650,80,10,rome,20,greek,0,3533
21,769,84,9,rome,20,greek,0,3533
22,364,175,18,rome,20,greek,0,3533
23,555,172,17,rome,20,greek,0,3533
24,932,142,16,rome,20,greek,0,3533
25,345,142,0,rome,20,greek,0,3533
26,897,295,37,rome,20,greek,0,3533
27,232,80,9,rome,20,greek,0,3533
28,566,155,69,rome,20,greek,0,3533
29,552,102,24,rome,20,greek,0,3533
30,437,105,10,rome,20,greek,0,3533
31,824,238,46,rome,20,greek,0,3533
32,796,142,26,rome,20,greek,0,3533
33,651,107,16,rome,20,greek,0,3533
34,473,261,39,rome,20,greek,0,3533
35,452,177,29,rome,20,greek,0,3533
36,330,268,39,rome,20,greek,0,3533
37,260,110,26,rome,20,greek,0,3533
38,774,177,27,rome,20,greek,0,3533
39,180,78,7,rome,20,greek,0,3533
40,696,103,10,rome,20,greek,0,3533
41,296,69,13,rome,20,greek,0,3533
42,773,89,8,rome,20,greek,0,3533
43,316,165,39,rome,20,greek,0,3533
44,51,145,22,rome,20,greek,0,3533
45,129,109,19,rome,20,greek,0,3533
46,838,172,18,rome,20,greek,0,3533
47,3,72,10,rome,20,greek,0,3533
48,991,177,34,rome,20,greek,0,3533
49,486,203,28,rome,20,greek,0,3533
50,907,149,18,rome,20,greek,0,3533
51,347,84,11,rome,20,greek,0,3533
52,170,140,38,rome,20,greek,0,3533
53,48,71,26,rome,20,greek,0,3533
54,659,184,35,rome,20,greek,0,3533
55,453,272,38,rome,20,greek,0,3533
56,228,142,0,rome,20,greek,0,3533
57,242,190,31,rome,20,greek,0,3533
58,913,168,25,rome,20,greek,0,3533
59,644,74,0,rome,20,greek,0,3533
60,787,129,15,rome,20,greek,0,3533
61,440,117,19,rome,20,greek,0,3533
62,293,75,18,rome,20,greek,0,3533
63,739,205,21,rome,20,greek,0,3533
64,714,78,0,rome,20,greek,0,3533
65,725,199,24,rome,20,greek,0,3533
66,586,167,32,rome,20,greek,0,3533
67,563,202,21,rome,20,greek,0,3533
68,686,90,13,rome,20,greek,0,3533
69,569,125,12,rome,20,greek,0,3533
70,856,78,0,rome,20,greek,0,3533
71,816,88,8,rome,20,greek,0,3533
72,324,174,19,rome,20,greek,0,3533
73,344,74,17,rome,20,greek,0,3533
74,759,172,32,rome,20,greek,0,3533
75,621,80,7,rome,20,greek,0,3533
76,840,113,26,rome,20,greek,0,3533
77,550,78,22,rome,20,greek,0,3533
78,485,76,11,rome,20,greek,0,3533
79,906,149,0,rome,20,greek,0,3533
80,423,284,34,rome,20,greek,0,3533
81,728,284,14,rome,20,greek,0,3533
82,543,175,34,rome,20,greek,0,3533
83,380,81,6,rome,20,greek,0,3533
84,537,166,39,rome,20,greek,0,3533
85,536,111,22,rome,20,greek,0,3533
86,213,103,0,rome,20,greek,0,3533
87,144,79,16,rome,20,greek,0,3533
88,151,248,61,rome,20,greek,0,3533
89,328,75,10,rome,20,greek,0,3533
90,671,147,15,rome,20,greek,0,3533
91,469,70,24,rome,20,greek,0,3533
92,929,303,27,rome,20,greek,0,3533
93,583,76,8,rome,20,greek,0,3533
94,156,76,7,rome,20,greek,0,3533
95,513,79,12,rome,20,greek,0,3533
96,934,78,15,rome,20,greek,0,3533
97,874,188,31,rome,20,greek,0,3533
98,763,108,21,rome,20,greek,0,3533
99,642,79,15,rome,20,greek,0,3533
100,701,75,16,rome,20,greek,0,3533
101,702,181,36,rome,20,greek,0,3533
102,390,205,26,rome,20,greek,0,3533
103,206,184,38,rome,20,greek,0,3533
104,641,111,18,rome,20,greek,0,3533
105,681,175,19,rome,20,greek,0,3533
106,636,103,10,rome,20,greek,0,3533
107,38,103,13,rome,20,greek,0,3533
108,381,141,17,rome,20,greek,0,3533
109,864,147,26,rome,20,greek,0,3533
110,396,108,21,rome,20,greek,0,3533
111,895,264,39,rome,20,greek,0,3533
112,298,172,19,rome,20,greek,0,3533
113,341,115,18,rome,20,greek,0,3533
114,804,168,18,rome,20,greek,0,3533
115,781,75,0,rome,20,greek,0,3533
116,399,193,27,rome,20,greek,0,3533
117,751,264,39,rome,20,greek,0,3533
118,489,334,35,rome,20,greek,0,3533
119,46,280,32,rome,20,greek,0,3533
120,42,194,29,rome,20,greek,0,3533
