,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,636,103,54,rome,30,luxembourgish,0,3534
1,934,78,27,rome,30,luxembourgish,0,3534
2,650,76,23,rome,30,luxembourgish,0,3534
3,804,144,48,rome,30,luxembourgish,0,3534
4,513,79,25,rome,30,luxembourgish,0,3534
5,228,142,27,rome,30,luxembourgish,0,3534
6,437,96,26,rome,30,luxembourgish,0,3534
7,469,66,50,rome,30,luxembourgish,0,3534
8,156,70,22,rome,30,luxembourgish,0,3534
9,671,147,55,rome,30,luxembourgish,0,3534
10,781,75,17,rome,30,luxembourgish,0,3534
11,42,166,81,rome,30,luxembourgish,0,3534
12,566,155,116,rome,30,luxembourgish,0,3534
13,453,243,102,rome,30,luxembourgish,0,3534
14,913,163,46,rome,30,luxembourgish,0,3534
15,486,175,66,rome,30,luxembourgish,0,3534
16,114,139,51,rome,30,luxembourgish,0,3534
17,485,73,24,rome,30,luxembourgish,0,3534
18,452,156,92,rome,30,luxembourgish,0,3534
19,895,234,118,rome,30,luxembourgish,0,3534
20,129,105,40,rome,30,luxembourgish,0,3534
21,180,78,22,rome,30,luxembourgish,0,3534
22,644,74,31,rome,30,luxembourgish,0,3534
23,838,153,49,rome,30,luxembourgish,0,3534
24,583,76,21,rome,30,luxembourgish,0,3534
25,702,175,77,rome,30,luxembourgish,0,3534
26,728,234,84,rome,30,luxembourgish,0,3534
27,840,113,40,rome,30,luxembourgish,0,3534
28,423,234,105,rome,30,luxembourgish,0,3534
29,668,101,44,rome,30,luxembourgish,0,3534
30,324,155,51,rome,30,luxembourgish,0,3534
31,659,168,84,rome,30,luxembourgish,0,3534
32,586,159,89,rome,30,luxembourgish,0,3534
33,696,101,43,rome,30,luxembourgish,0,3534
34,213,103,38,rome,30,luxembourgish,0,3534
35,993,173,74,rome,30,luxembourgish,0,3534
36,242,162,82,rome,30,luxembourgish,0,3534
37,386,104,25,rome,30,luxembourgish,0,3534
38,46,259,102,rome,30,luxembourgish,0,3534
39,330,238,104,rome,30,luxembourgish,0,3534
40,701,75,29,rome,30,luxembourgish,0,3534
41,232,80,22,rome,30,luxembourgish,0,3534
42,396,104,46,rome,30,luxembourgish,0,3534
43,725,163,65,rome,30,luxembourgish,0,3534
44,712,162,92,rome,30,luxembourgish,0,3534
45,471,166,85,rome,30,luxembourgish,0,3534
46,932,137,46,rome,30,luxembourgish,0,3534
47,864,141,54,rome,30,luxembourgish,0,3534
48,293,69,47,rome,30,luxembourgish,0,3534
49,552,100,51,rome,30,luxembourgish,0,3534
50,536,106,51,rome,30,luxembourgish,0,3534
51,341,109,36,rome,30,luxembourgish,0,3534
52,440,113,42,rome,30,luxembourgish,0,3534
53,390,168,70,rome,30,luxembourgish,0,3534
54,139,81,22,rome,30,luxembourgish,0,3534
55,273,149,54,rome,30,luxembourgish,0,3534
56,399,172,69,rome,30,luxembourgish,0,3534
57,112,78,22,rome,30,luxembourgish,0,3534
58,144,79,29,rome,30,luxembourgish,0,3534
59,537,166,84,rome,30,luxembourgish,0,3534
60,854,249,103,rome,30,luxembourgish,0,3534
61,641,107,42,rome,30,luxembourgish,0,3534
62,953,99,45,rome,30,luxembourgish,0,3534
63,344,71,31,rome,30,luxembourgish,0,3534
64,787,116,40,rome,30,luxembourgish,0,3534
65,751,223,122,rome,30,luxembourgish,0,3534
66,170,140,65,rome,30,luxembourgish,0,3534
67,569,103,42,rome,30,luxembourgish,0,3534
68,621,79,22,rome,30,luxembourgish,0,3534
