,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,845,337,2,madrid,2,romanian,1,3535
1,444,147,2,madrid,2,romanian,1,3535
2,618,114,0,madrid,2,romanian,1,3535
3,538,129,0,madrid,2,romanian,1,3535
4,135,364,2,madrid,2,romanian,1,3535
5,186,135,0,madrid,2,romanian,1,3535
6,7,98,0,madrid,2,romanian,1,3535
7,67,193,14,madrid,2,romanian,1,3535
8,174,125,6,madrid,2,romanian,1,3535
9,873,209,6,madrid,2,romanian,1,3535
10,828,111,2,madrid,2,romanian,1,3535
11,615,113,0,madrid,2,romanian,1,3535
12,378,133,0,madrid,2,romanian,1,3535
13,149,186,0,madrid,2,romanian,1,3535
14,888,225,14,madrid,2,romanian,1,3535
15,164,140,2,madrid,2,romanian,1,3535
16,261,149,1,madrid,2,romanian,1,3535
17,468,70,0,madrid,2,romanian,1,3535
18,154,342,2,madrid,2,romanian,1,3535
19,398,62,1,madrid,2,romanian,1,3535
20,185,154,0,madrid,2,romanian,1,3535
21,241,132,0,madrid,2,romanian,1,3535
22,619,129,0,madrid,2,romanian,1,3535
23,606,253,0,madrid,2,romanian,1,3535
24,79,109,1,madrid,2,romanian,1,3535
25,847,81,6,madrid,2,romanian,1,3535
26,495,362,2,madrid,2,romanian,1,3535
27,886,168,1,madrid,2,romanian,1,3535
28,252,264,1,madrid,2,romanian,1,3535
29,20,75,0,madrid,2,romanian,1,3535
30,39,105,1,madrid,2,romanian,1,3535
31,729,354,2,madrid,2,romanian,1,3535
32,941,71,0,madrid,2,romanian,1,3535
33,93,272,4,madrid,2,romanian,1,3535
34,175,114,0,madrid,2,romanian,1,3535
35,127,73,0,madrid,2,romanian,1,3535
36,600,66,0,madrid,2,romanian,1,3535
37,478,106,1,madrid,2,romanian,1,3535
38,768,381,2,madrid,2,romanian,1,3535
39,780,364,2,madrid,2,romanian,1,3535
40,997,153,0,madrid,2,romanian,1,3535
41,860,141,2,madrid,2,romanian,1,3535
42,54,94,0,madrid,2,romanian,1,3535
43,411,97,0,madrid,2,romanian,1,3535
44,870,75,0,madrid,2,romanian,1,3535
45,233,157,0,madrid,2,romanian,1,3535
46,789,80,0,madrid,2,romanian,1,3535
47,439,113,0,madrid,2,romanian,1,3535
48,384,172,2,madrid,2,romanian,1,3535
49,966,77,1,madrid,2,romanian,1,3535
50,427,264,1,madrid,2,romanian,1,3535
51,313,72,0,madrid,2,romanian,1,3535
52,822,196,2,madrid,2,romanian,1,3535
53,633,143,2,madrid,2,romanian,1,3535
54,458,77,2,madrid,2,romanian,1,3535
55,982,244,1,madrid,2,romanian,1,3535
56,939,179,0,madrid,2,romanian,1,3535
57,721,72,0,madrid,2,romanian,1,3535
58,333,101,2,madrid,2,romanian,1,3535
59,733,155,1,madrid,2,romanian,1,3535
60,120,146,1,madrid,2,romanian,1,3535
61,284,143,2,madrid,2,romanian,1,3535
62,312,115,0,madrid,2,romanian,1,3535
63,525,140,1,madrid,2,romanian,1,3535
64,205,92,0,madrid,2,romanian,1,3535
65,246,375,2,madrid,2,romanian,1,3535
66,857,105,2,madrid,2,romanian,1,3535
67,31,105,1,madrid,2,romanian,1,3535
68,126,94,1,madrid,2,romanian,1,3535
69,413,271,4,madrid,2,romanian,1,3535
70,2,96,0,madrid,2,romanian,1,3535
71,561,61,4,madrid,2,romanian,1,3535
72,276,73,0,madrid,2,romanian,1,3535
73,904,118,0,madrid,2,romanian,1,3535
74,322,80,3,madrid,2,romanian,1,3535
75,800,97,0,madrid,2,romanian,1,3535
76,909,70,0,madrid,2,romanian,1,3535
77,297,366,2,madrid,2,romanian,1,3535
78,393,143,2,madrid,2,romanian,1,3535
79,737,140,10,madrid,2,romanian,1,3535
80,138,72,0,madrid,2,romanian,1,3535
81,964,156,0,madrid,2,romanian,1,3535
82,747,169,3,madrid,2,romanian,1,3535
83,351,89,1,madrid,2,romanian,1,3535
84,689,92,0,madrid,2,romanian,1,3535
85,277,225,5,madrid,2,romanian,1,3535
86,575,85,20,madrid,2,romanian,1,3535
87,527,154,0,madrid,2,romanian,1,3535
88,936,143,1,madrid,2,romanian,1,3535
89,791,116,1,madrid,2,romanian,1,3535
90,798,368,1,madrid,2,romanian,1,3535
91,483,98,0,madrid,2,romanian,1,3535
92,388,132,0,madrid,2,romanian,1,3535
93,499,257,1,madrid,2,romanian,1,3535
94,310,68,0,madrid,2,romanian,1,3535
95,717,375,2,madrid,2,romanian,1,3535
96,901,373,2,madrid,2,romanian,1,3535
97,147,182,0,madrid,2,romanian,1,3535
98,102,350,2,madrid,2,romanian,1,3535
99,285,95,0,madrid,2,romanian,1,3535
100,97,240,4,madrid,2,romanian,1,3535
101,697,143,2,madrid,2,romanian,1,3535
102,235,144,2,madrid,2,romanian,1,3535
103,500,71,0,madrid,2,romanian,1,3535
104,75,149,1,madrid,2,romanian,1,3535
105,414,68,0,madrid,2,romanian,1,3535
106,108,100,0,madrid,2,romanian,1,3535
