,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,790,280,100,paris,30,hungarian,1,3534
1,229,178,72,paris,30,hungarian,1,3534
2,948,190,81,paris,30,hungarian,1,3534
3,24,251,139,paris,30,hungarian,1,3534
4,614,90,21,paris,30,hungarian,1,3534
5,95,268,118,paris,30,hungarian,1,3534
6,723,81,23,paris,30,hungarian,1,3534
7,534,270,108,paris,30,hungarian,1,3534
8,631,85,19,paris,30,hungarian,1,3534
9,795,170,52,paris,30,hungarian,1,3534
10,868,175,84,paris,30,hungarian,1,3534
11,257,166,51,paris,30,hungarian,1,3534
12,474,153,52,paris,30,hungarian,1,3534
13,338,201,74,paris,30,hungarian,1,3534
14,823,193,74,paris,30,hungarian,1,3534
15,736,190,76,paris,30,hungarian,1,3534
16,415,120,41,paris,30,hungarian,1,3534
17,560,157,60,paris,30,hungarian,1,3534
18,992,85,21,paris,30,hungarian,1,3534
19,238,164,57,paris,30,hungarian,1,3534
20,28,133,41,paris,30,hungarian,1,3534
21,942,193,67,paris,30,hungarian,1,3534
22,192,119,23,paris,30,hungarian,1,3534
23,634,89,21,paris,30,hungarian,1,3534
24,339,202,71,paris,30,hungarian,1,3534
25,477,83,56,paris,30,hungarian,1,3534
26,577,172,50,paris,30,hungarian,1,3534
27,882,187,74,paris,30,hungarian,1,3534
28,327,216,69,paris,30,hungarian,1,3534
29,792,87,50,paris,30,hungarian,1,3534
30,56,205,71,paris,30,hungarian,1,3534
31,419,114,48,paris,30,hungarian,1,3534
32,436,254,151,paris,30,hungarian,1,3534
33,756,196,74,paris,30,hungarian,1,3534
34,509,92,17,paris,30,hungarian,1,3534
35,912,169,34,paris,30,hungarian,1,3534
36,866,270,118,paris,30,hungarian,1,3534
37,579,82,26,paris,30,hungarian,1,3534
38,299,116,48,paris,30,hungarian,1,3534
39,207,169,57,paris,30,hungarian,1,3534
40,705,136,38,paris,30,hungarian,1,3534
41,412,273,146,paris,30,hungarian,1,3534
42,467,262,112,paris,30,hungarian,1,3534
43,640,170,50,paris,30,hungarian,1,3534
44,858,195,74,paris,30,hungarian,1,3534
45,540,281,107,paris,30,hungarian,1,3534
46,767,166,56,paris,30,hungarian,1,3534
47,741,174,52,paris,30,hungarian,1,3534
48,970,259,129,paris,30,hungarian,1,3534
49,735,120,41,paris,30,hungarian,1,3534
50,49,162,71,paris,30,hungarian,1,3534
51,290,169,48,paris,30,hungarian,1,3534
52,165,155,64,paris,30,hungarian,1,3534
53,738,121,46,paris,30,hungarian,1,3534
54,21,81,27,paris,30,hungarian,1,3534
55,66,143,64,paris,30,hungarian,1,3534
56,663,159,60,paris,30,hungarian,1,3534
57,259,121,34,paris,30,hungarian,1,3534
58,980,117,43,paris,30,hungarian,1,3534
59,803,292,104,paris,30,hungarian,1,3534
60,629,89,49,paris,30,hungarian,1,3534
61,94,257,150,paris,30,hungarian,1,3534
62,700,182,118,paris,30,hungarian,1,3534
63,248,193,74,paris,30,hungarian,1,3534
64,130,195,75,paris,30,hungarian,1,3534
65,825,166,56,paris,30,hungarian,1,3534
66,29,196,74,paris,30,hungarian,1,3534
67,863,258,120,paris,30,hungarian,1,3534
68,841,80,48,paris,30,hungarian,1,3534
69,910,86,28,paris,30,hungarian,1,3534
70,612,182,81,paris,30,hungarian,1,3534
71,986,190,75,paris,30,hungarian,1,3534
72,123,114,42,paris,30,hungarian,1,3534
73,946,199,72,paris,30,hungarian,1,3534
74,41,120,40,paris,30,hungarian,1,3534
75,392,167,64,paris,30,hungarian,1,3534
76,963,114,51,paris,30,hungarian,1,3534
77,602,111,26,paris,30,hungarian,1,3534
78,889,154,54,paris,30,hungarian,1,3534
79,926,185,80,paris,30,hungarian,1,3534
80,582,201,73,paris,30,hungarian,1,3534
81,222,268,111,paris,30,hungarian,1,3534
82,851,85,48,paris,30,hungarian,1,3534
83,742,266,105,paris,30,hungarian,1,3534
84,182,156,64,paris,30,hungarian,1,3534
85,708,158,56,paris,30,hungarian,1,3534
86,837,260,116,paris,30,hungarian,1,3534
87,776,164,44,paris,30,hungarian,1,3534
88,397,273,100,paris,30,hungarian,1,3534
89,62,81,23,paris,30,hungarian,1,3534
90,599,106,59,paris,30,hungarian,1,3534
91,357,166,50,paris,30,hungarian,1,3534
92,684,83,24,paris,30,hungarian,1,3534
93,571,281,105,paris,30,hungarian,1,3534
94,305,156,56,paris,30,hungarian,1,3534
95,647,121,38,paris,30,hungarian,1,3534
96,911,115,55,paris,30,hungarian,1,3534
97,121,80,28,paris,30,hungarian,1,3534
98,69,259,162,paris,30,hungarian,1,3534
99,225,169,48,paris,30,hungarian,1,3534
100,148,117,44,paris,30,hungarian,1,3534
101,159,195,75,paris,30,hungarian,1,3534
102,227,83,25,paris,30,hungarian,1,3534
103,975,170,55,paris,30,hungarian,1,3534
104,884,188,76,paris,30,hungarian,1,3534
105,595,158,54,paris,30,hungarian,1,3534
106,576,208,69,paris,30,hungarian,1,3534
107,492,113,47,paris,30,hungarian,1,3534
108,853,166,49,paris,30,hungarian,1,3534
109,115,110,59,paris,30,hungarian,1,3534
110,580,125,37,paris,30,hungarian,1,3534
111,17,84,26,paris,30,hungarian,1,3534
112,132,265,118,paris,30,hungarian,1,3534
113,558,86,19,paris,30,hungarian,1,3534
114,748,180,99,paris,30,hungarian,1,3534
115,133,162,49,paris,30,hungarian,1,3534
116,150,191,78,paris,30,hungarian,1,3534
117,27,258,132,paris,30,hungarian,1,3534
118,842,296,98,paris,30,hungarian,1,3534
119,65,155,60,paris,30,hungarian,1,3534
120,216,198,79,paris,30,hungarian,1,3534
121,949,278,109,paris,30,hungarian,1,3534
122,306,193,72,paris,30,hungarian,1,3534
123,617,288,116,paris,30,hungarian,1,3534
124,584,284,110,paris,30,hungarian,1,3534
125,573,306,115,paris,30,hungarian,1,3534
126,359,125,40,paris,30,hungarian,1,3534
127,526,284,111,paris,30,hungarian,1,3534
128,903,87,51,paris,30,hungarian,1,3534
129,885,175,54,paris,30,hungarian,1,3534
130,301,117,39,paris,30,hungarian,1,3534
131,314,120,40,paris,30,hungarian,1,3534
132,734,125,44,paris,30,hungarian,1,3534
133,656,120,42,paris,30,hungarian,1,3534
134,785,199,61,paris,30,hungarian,1,3534
135,379,280,110,paris,30,hungarian,1,3534
136,484,121,41,paris,30,hungarian,1,3534
137,797,117,50,paris,30,hungarian,1,3534
138,274,162,52,paris,30,hungarian,1,3534
139,254,165,58,paris,30,hungarian,1,3534
140,522,116,46,paris,30,hungarian,1,3534
141,808,272,100,paris,30,hungarian,1,3534
142,342,116,25,paris,30,hungarian,1,3534
143,199,201,71,paris,30,hungarian,1,3534
144,972,84,21,paris,30,hungarian,1,3534
145,645,162,54,paris,30,hungarian,1,3534
146,817,210,68,paris,30,hungarian,1,3534
147,119,187,77,paris,30,hungarian,1,3534
148,323,277,121,paris,30,hungarian,1,3534
149,998,190,76,paris,30,hungarian,1,3534
150,447,114,45,paris,30,hungarian,1,3534
151,722,163,50,paris,30,hungarian,1,3534
152,731,172,54,paris,30,hungarian,1,3534
153,449,187,77,paris,30,hungarian,1,3534
154,421,128,44,paris,30,hungarian,1,3534
155,937,190,73,paris,30,hungarian,1,3534
156,308,198,74,paris,30,hungarian,1,3534
157,782,273,133,paris,30,hungarian,1,3534
158,14,154,53,paris,30,hungarian,1,3534
159,564,94,19,paris,30,hungarian,1,3534
160,331,90,40,paris,30,hungarian,1,3534
161,162,277,118,paris,30,hungarian,1,3534
162,188,87,28,paris,30,hungarian,1,3534
163,176,88,9,paris,30,hungarian,1,3534
164,0,185,83,paris,30,hungarian,1,3534
