,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,698,262,7,copenhagen,3,portuguese,1,3535
1,91,146,0,copenhagen,3,portuguese,1,3535
2,876,160,0,copenhagen,3,portuguese,1,3535
3,952,107,0,copenhagen,3,portuguese,1,3535
4,669,299,2,copenhagen,3,portuguese,1,3535
5,898,104,0,copenhagen,3,portuguese,1,3535
6,959,251,5,copenhagen,3,portuguese,1,3535
7,194,135,0,copenhagen,3,portuguese,1,3535
8,994,219,3,copenhagen,3,portuguese,1,3535
9,251,187,0,copenhagen,3,portuguese,1,3535
10,720,531,3,copenhagen,3,portuguese,1,3535
11,930,137,0,copenhagen,3,portuguese,1,3535
12,727,138,0,copenhagen,3,portuguese,1,3535
13,772,371,0,copenhagen,3,portuguese,1,3535
14,572,262,0,copenhagen,3,portuguese,1,3535
15,951,99,0,copenhagen,3,portuguese,1,3535
16,92,96,4,copenhagen,3,portuguese,1,3535
17,32,199,0,copenhagen,3,portuguese,1,3535
18,391,217,3,copenhagen,3,portuguese,1,3535
19,243,110,0,copenhagen,3,portuguese,1,3535
20,596,193,0,copenhagen,3,portuguese,1,3535
21,528,492,3,copenhagen,3,portuguese,1,3535
22,434,129,0,copenhagen,3,portuguese,1,3535
23,541,176,2,copenhagen,3,portuguese,1,3535
24,1,108,0,copenhagen,3,portuguese,1,3535
25,869,534,2,copenhagen,3,portuguese,1,3535
26,726,369,5,copenhagen,3,portuguese,1,3535
27,559,339,2,copenhagen,3,portuguese,1,3535
28,367,109,0,copenhagen,3,portuguese,1,3535
29,422,547,3,copenhagen,3,portuguese,1,3535
30,831,122,5,copenhagen,3,portuguese,1,3535
31,855,353,2,copenhagen,3,portuguese,1,3535
32,365,107,0,copenhagen,3,portuguese,1,3535
33,202,225,3,copenhagen,3,portuguese,1,3535
34,309,107,0,copenhagen,3,portuguese,1,3535
35,908,547,3,copenhagen,3,portuguese,1,3535
36,481,108,0,copenhagen,3,portuguese,1,3535
37,43,90,18,copenhagen,3,portuguese,1,3535
38,289,159,0,copenhagen,3,portuguese,1,3535
39,900,267,0,copenhagen,3,portuguese,1,3535
40,707,380,6,copenhagen,3,portuguese,1,3535
41,532,388,2,copenhagen,3,portuguese,1,3535
42,431,140,0,copenhagen,3,portuguese,1,3535
43,973,194,0,copenhagen,3,portuguese,1,3535
44,844,534,3,copenhagen,3,portuguese,1,3535
45,638,174,8,copenhagen,3,portuguese,1,3535
46,402,146,0,copenhagen,3,portuguese,1,3535
47,267,196,0,copenhagen,3,portuguese,1,3535
48,23,225,3,copenhagen,3,portuguese,1,3535
49,547,229,3,copenhagen,3,portuguese,1,3535
50,60,107,0,copenhagen,3,portuguese,1,3535
51,981,125,0,copenhagen,3,portuguese,1,3535
52,761,165,0,copenhagen,3,portuguese,1,3535
53,6,137,0,copenhagen,3,portuguese,1,3535
54,463,110,0,copenhagen,3,portuguese,1,3535
55,318,160,0,copenhagen,3,portuguese,1,3535
56,332,378,2,copenhagen,3,portuguese,1,3535
57,435,528,3,copenhagen,3,portuguese,1,3535
58,793,190,0,copenhagen,3,portuguese,1,3535
59,958,271,0,copenhagen,3,portuguese,1,3535
60,989,123,0,copenhagen,3,portuguese,1,3535
61,506,168,0,copenhagen,3,portuguese,1,3535
62,53,107,0,copenhagen,3,portuguese,1,3535
63,291,291,3,copenhagen,3,portuguese,1,3535
64,611,232,0,copenhagen,3,portuguese,1,3535
65,523,118,3,copenhagen,3,portuguese,1,3535
66,425,350,2,copenhagen,3,portuguese,1,3535
67,757,171,2,copenhagen,3,portuguese,1,3535
68,818,196,0,copenhagen,3,portuguese,1,3535
69,872,106,1,copenhagen,3,portuguese,1,3535
