,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,246,209,113,madrid,30,austrian,1,3534
1,729,227,111,madrid,30,austrian,1,3534
2,285,92,26,madrid,30,austrian,1,3534
3,75,101,38,madrid,30,austrian,1,3534
4,418,143,52,madrid,30,austrian,1,3534
5,483,100,17,madrid,30,austrian,1,3534
6,468,71,21,madrid,30,austrian,1,3534
7,538,120,53,madrid,30,austrian,1,3534
8,527,128,54,madrid,30,austrian,1,3534
9,860,139,44,madrid,30,austrian,1,3534
10,904,106,40,madrid,30,austrian,1,3534
11,233,137,48,madrid,30,austrian,1,3534
12,393,135,52,madrid,30,austrian,1,3534
13,120,133,50,madrid,30,austrian,1,3534
14,964,135,52,madrid,30,austrian,1,3534
15,733,94,51,madrid,30,austrian,1,3534
16,322,88,33,madrid,30,austrian,1,3534
17,495,242,107,madrid,30,austrian,1,3534
18,873,210,111,madrid,30,austrian,1,3534
19,798,214,103,madrid,30,austrian,1,3534
20,717,228,99,madrid,30,austrian,1,3534
21,600,63,27,madrid,30,austrian,1,3534
22,982,147,76,madrid,30,austrian,1,3534
23,870,74,24,madrid,30,austrian,1,3534
24,135,231,106,madrid,30,austrian,1,3534
25,633,124,64,madrid,30,austrian,1,3534
26,606,211,126,madrid,30,austrian,1,3534
27,721,73,44,madrid,30,austrian,1,3534
28,615,94,48,madrid,30,austrian,1,3534
29,888,219,105,madrid,30,austrian,1,3534
30,102,214,129,madrid,30,austrian,1,3534
31,333,92,40,madrid,30,austrian,1,3534
32,388,134,54,madrid,30,austrian,1,3534
33,575,93,58,madrid,30,austrian,1,3534
34,886,106,42,madrid,30,austrian,1,3534
35,7,94,24,madrid,30,austrian,1,3534
36,164,127,53,madrid,30,austrian,1,3534
37,185,134,50,madrid,30,austrian,1,3534
38,997,138,48,madrid,30,austrian,1,3534
39,747,147,90,madrid,30,austrian,1,3534
40,284,129,46,madrid,30,austrian,1,3534
41,127,74,32,madrid,30,austrian,1,3534
42,836,146,80,madrid,30,austrian,1,3534
43,845,212,101,madrid,30,austrian,1,3534
44,108,93,25,madrid,30,austrian,1,3534
45,297,241,108,madrid,30,austrian,1,3534
46,20,70,27,madrid,30,austrian,1,3534
47,939,149,99,madrid,30,austrian,1,3534
48,2,91,84,madrid,30,austrian,1,3534
49,310,66,62,madrid,30,austrian,1,3534
50,857,95,43,madrid,30,austrian,1,3534
51,800,96,26,madrid,30,austrian,1,3534
52,689,88,48,madrid,30,austrian,1,3534
53,966,67,25,madrid,30,austrian,1,3534
54,619,126,47,madrid,30,austrian,1,3534
55,276,74,17,madrid,30,austrian,1,3534
56,252,160,81,madrid,30,austrian,1,3534
57,828,122,25,madrid,30,austrian,1,3534
58,710,106,38,madrid,30,austrian,1,3534
59,205,90,23,madrid,30,austrian,1,3534
60,258,146,78,madrid,30,austrian,1,3534
61,312,100,54,madrid,30,austrian,1,3534
62,458,69,41,madrid,30,austrian,1,3534
63,936,135,52,madrid,30,austrian,1,3534
64,174,138,89,madrid,30,austrian,1,3534
65,147,165,67,madrid,30,austrian,1,3534
66,398,67,24,madrid,30,austrian,1,3534
67,241,134,49,madrid,30,austrian,1,3534
68,126,85,40,madrid,30,austrian,1,3534
69,909,71,21,madrid,30,austrian,1,3534
70,351,83,26,madrid,30,austrian,1,3534
71,454,91,53,madrid,30,austrian,1,3534
72,175,95,40,madrid,30,austrian,1,3534
73,131,155,80,madrid,30,austrian,1,3534
74,411,99,20,madrid,30,austrian,1,3534
75,901,218,106,madrid,30,austrian,1,3534
76,261,93,51,madrid,30,austrian,1,3534
77,499,157,66,madrid,30,austrian,1,3534
78,500,70,72,madrid,30,austrian,1,3534
79,561,67,29,madrid,30,austrian,1,3534
80,768,222,97,madrid,30,austrian,1,3534
81,427,154,87,madrid,30,austrian,1,3534
82,235,130,50,madrid,30,austrian,1,3534
83,186,123,66,madrid,30,austrian,1,3534
84,384,156,83,madrid,30,austrian,1,3534
85,67,203,126,madrid,30,austrian,1,3534
86,277,210,129,madrid,30,austrian,1,3534
87,673,164,73,madrid,30,austrian,1,3534
88,789,69,20,madrid,30,austrian,1,3534
89,737,155,80,madrid,30,austrian,1,3534
90,265,223,94,madrid,30,austrian,1,3534
91,847,90,65,madrid,30,austrian,1,3534
92,618,104,39,madrid,30,austrian,1,3534
93,941,70,21,madrid,30,austrian,1,3534
94,93,231,95,madrid,30,austrian,1,3534
95,138,69,24,madrid,30,austrian,1,3534
96,79,95,46,madrid,30,austrian,1,3534
97,313,73,18,madrid,30,austrian,1,3534
98,791,96,42,madrid,30,austrian,1,3534
99,697,135,48,madrid,30,austrian,1,3534
100,413,202,152,madrid,30,austrian,1,3534
101,54,87,66,madrid,30,austrian,1,3534
102,39,104,36,madrid,30,austrian,1,3534
103,97,214,116,madrid,30,austrian,1,3534
104,149,176,68,madrid,30,austrian,1,3534
105,414,69,47,madrid,30,austrian,1,3534
106,822,153,78,madrid,30,austrian,1,3534
107,525,93,40,madrid,30,austrian,1,3534
108,444,88,66,madrid,30,austrian,1,3534
109,154,225,103,madrid,30,austrian,1,3534
110,478,101,39,madrid,30,austrian,1,3534
111,780,203,107,madrid,30,austrian,1,3534
112,609,145,103,madrid,30,austrian,1,3534
113,31,91,44,madrid,30,austrian,1,3534
114,439,98,40,madrid,30,austrian,1,3534
115,378,135,40,madrid,30,austrian,1,3534
