,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,359,148,2,paris,3,estonian,1,3535
1,558,107,0,paris,3,estonian,1,3535
2,24,349,3,paris,3,estonian,1,3535
3,926,197,11,paris,3,estonian,1,3535
4,910,92,0,paris,3,estonian,1,3535
5,998,235,0,paris,3,estonian,1,3535
6,419,142,2,paris,3,estonian,1,3535
7,150,237,11,paris,3,estonian,1,3535
8,970,344,5,paris,3,estonian,1,3535
9,397,447,3,paris,3,estonian,1,3535
10,29,334,2,paris,3,estonian,1,3535
11,708,197,3,paris,3,estonian,1,3535
12,133,166,0,paris,3,estonian,1,3535
13,199,240,0,paris,3,estonian,1,3535
14,492,123,0,paris,3,estonian,1,3535
15,41,142,2,paris,3,estonian,1,3535
16,192,125,0,paris,3,estonian,1,3535
17,571,478,2,paris,3,estonian,1,3535
18,975,173,5,paris,3,estonian,1,3535
19,225,200,0,paris,3,estonian,1,3535
20,614,92,0,paris,3,estonian,1,3535
21,992,87,0,paris,3,estonian,1,3535
22,95,476,3,paris,3,estonian,1,3535
23,412,278,67,paris,3,estonian,1,3535
24,259,144,0,paris,3,estonian,1,3535
25,634,91,0,paris,3,estonian,1,3535
26,222,356,4,paris,3,estonian,1,3535
27,119,330,2,paris,3,estonian,1,3535
28,942,328,2,paris,3,estonian,1,3535
29,227,89,0,paris,3,estonian,1,3535
30,28,209,1,paris,3,estonian,1,3535
31,238,167,0,paris,3,estonian,1,3535
32,756,259,4,paris,3,estonian,1,3535
33,776,167,0,paris,3,estonian,1,3535
34,731,197,0,paris,3,estonian,1,3535
35,868,300,2,paris,3,estonian,1,3535
36,182,170,0,paris,3,estonian,1,3535
37,436,259,23,paris,3,estonian,1,3535
38,889,200,2,paris,3,estonian,1,3535
39,738,150,2,paris,3,estonian,1,3535
40,842,464,3,paris,3,estonian,1,3535
41,792,89,4,paris,3,estonian,1,3535
42,477,88,0,paris,3,estonian,1,3535
43,851,93,0,paris,3,estonian,1,3535
44,580,148,5,paris,3,estonian,1,3535
45,560,195,4,paris,3,estonian,1,3535
46,884,233,0,paris,3,estonian,1,3535
47,808,462,3,paris,3,estonian,1,3535
48,314,123,0,paris,3,estonian,1,3535
49,742,437,3,paris,3,estonian,1,3535
50,584,483,3,paris,3,estonian,1,3535
51,882,232,0,paris,3,estonian,1,3535
52,949,414,3,paris,3,estonian,1,3535
53,449,232,4,paris,3,estonian,1,3535
54,392,199,0,paris,3,estonian,1,3535
55,94,262,45,paris,3,estonian,1,3535
56,972,105,4,paris,3,estonian,1,3535
57,785,297,2,paris,3,estonian,1,3535
58,767,197,0,paris,3,estonian,1,3535
59,573,360,4,paris,3,estonian,1,3535
60,207,172,0,paris,3,estonian,1,3535
61,342,126,0,paris,3,estonian,1,3535
62,645,169,0,paris,3,estonian,1,3535
63,663,163,5,paris,3,estonian,1,3535
64,937,294,2,paris,3,estonian,1,3535
65,612,237,4,paris,3,estonian,1,3535
66,617,388,3,paris,3,estonian,1,3535
67,723,90,0,paris,3,estonian,1,3535
68,736,235,2,paris,3,estonian,1,3535
69,837,438,3,paris,3,estonian,1,3535
70,980,120,0,paris,3,estonian,1,3535
71,631,87,0,paris,3,estonian,1,3535
72,823,328,2,paris,3,estonian,1,3535
73,986,337,2,paris,3,estonian,1,3535
74,65,169,0,paris,3,estonian,1,3535
75,115,112,19,paris,3,estonian,1,3535
76,148,120,0,paris,3,estonian,1,3535
77,274,200,0,paris,3,estonian,1,3535
78,858,314,2,paris,3,estonian,1,3535
79,948,252,4,paris,3,estonian,1,3535
80,121,87,0,paris,3,estonian,1,3535
81,741,199,3,paris,3,estonian,1,3535
82,254,172,0,paris,3,estonian,1,3535
83,305,202,3,paris,3,estonian,1,3535
84,700,186,59,paris,3,estonian,1,3535
85,817,257,2,paris,3,estonian,1,3535
86,522,205,1,paris,3,estonian,1,3535
87,534,335,3,paris,3,estonian,1,3535
88,722,202,2,paris,3,estonian,1,3535
