,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,964,156,20,madrid,20,luxembourgish,0,3533
1,312,107,21,madrid,20,luxembourgish,0,3533
2,285,95,11,madrid,20,luxembourgish,0,3533
3,20,75,8,madrid,20,luxembourgish,0,3533
4,800,97,7,madrid,20,luxembourgish,0,3533
5,936,133,24,madrid,20,luxembourgish,0,3533
6,729,243,42,madrid,20,luxembourgish,0,3533
7,997,137,28,madrid,20,luxembourgish,0,3533
8,615,101,20,madrid,20,luxembourgish,0,3533
9,721,72,2,madrid,20,luxembourgish,0,3533
10,149,187,25,madrid,20,luxembourgish,0,3533
11,633,133,26,madrid,20,luxembourgish,0,3533
12,138,72,9,madrid,20,luxembourgish,0,3533
13,131,153,36,madrid,20,luxembourgish,0,3533
14,619,130,16,madrid,20,luxembourgish,0,3533
15,454,94,21,madrid,20,luxembourgish,0,3533
16,717,253,36,madrid,20,luxembourgish,0,3533
17,873,227,49,madrid,20,luxembourgish,0,3533
18,31,115,16,madrid,20,luxembourgish,0,3533
19,575,92,42,madrid,20,luxembourgish,0,3533
20,384,175,32,madrid,20,luxembourgish,0,3533
21,673,167,33,madrid,20,luxembourgish,0,3533
22,175,115,15,madrid,20,luxembourgish,0,3533
23,333,110,16,madrid,20,luxembourgish,0,3533
24,310,69,31,madrid,20,luxembourgish,0,3533
25,147,176,28,madrid,20,luxembourgish,0,3533
26,697,156,20,madrid,20,luxembourgish,0,3533
27,39,115,15,madrid,20,luxembourgish,0,3533
28,414,69,18,madrid,20,luxembourgish,0,3533
29,798,259,29,madrid,20,luxembourgish,0,3533
30,941,71,8,madrid,20,luxembourgish,0,3533
31,135,237,45,madrid,20,luxembourgish,0,3533
32,857,98,22,madrid,20,luxembourgish,0,3533
33,79,98,19,madrid,20,luxembourgish,0,3533
34,97,222,49,madrid,20,luxembourgish,0,3533
35,388,132,0,madrid,20,luxembourgish,0,3533
36,313,72,6,madrid,20,luxembourgish,0,3533
37,378,133,0,madrid,20,luxembourgish,0,3533
38,609,176,32,madrid,20,luxembourgish,0,3533
39,982,152,31,madrid,20,luxembourgish,0,3533
40,439,114,15,madrid,20,luxembourgish,0,3533
41,154,260,33,madrid,20,luxembourgish,0,3533
42,235,157,20,madrid,20,luxembourgish,0,3533
43,241,132,0,madrid,20,luxembourgish,0,3533
44,901,252,38,madrid,20,luxembourgish,0,3533
45,600,66,8,madrid,20,luxembourgish,0,3533
46,847,88,38,madrid,20,luxembourgish,0,3533
47,860,154,20,madrid,20,luxembourgish,0,3533
48,870,75,5,madrid,20,luxembourgish,0,3533
49,276,73,1,madrid,20,luxembourgish,0,3533
50,186,121,33,madrid,20,luxembourgish,0,3533
51,538,119,31,madrid,20,luxembourgish,0,3533
52,561,66,17,madrid,20,luxembourgish,0,3533
53,458,75,16,madrid,20,luxembourgish,0,3533
54,174,137,43,madrid,20,luxembourgish,0,3533
55,444,87,44,madrid,20,luxembourgish,0,3533
56,499,174,27,madrid,20,luxembourgish,0,3533
57,413,200,78,madrid,20,luxembourgish,0,3533
58,126,95,16,madrid,20,luxembourgish,0,3533
59,398,68,11,madrid,20,luxembourgish,0,3533
60,527,143,20,madrid,20,luxembourgish,0,3533
61,54,94,30,madrid,20,luxembourgish,0,3533
62,67,210,60,madrid,20,luxembourgish,0,3533
63,780,228,41,madrid,20,luxembourgish,0,3533
64,483,99,0,madrid,20,luxembourgish,0,3533
65,966,66,11,madrid,20,luxembourgish,0,3533
66,836,144,38,madrid,20,luxembourgish,0,3533
67,909,70,2,madrid,20,luxembourgish,0,3533
68,791,108,16,madrid,20,luxembourgish,0,3533
69,822,151,42,madrid,20,luxembourgish,0,3533
70,733,97,20,madrid,20,luxembourgish,0,3533
71,886,122,12,madrid,20,luxembourgish,0,3533
72,7,99,9,madrid,20,luxembourgish,0,3533
73,93,256,30,madrid,20,luxembourgish,0,3533
74,500,70,40,madrid,20,luxembourgish,0,3533
75,246,245,38,madrid,20,luxembourgish,0,3533
76,108,92,13,madrid,20,luxembourgish,0,3533
77,747,158,34,madrid,20,luxembourgish,0,3533
78,495,249,44,madrid,20,luxembourgish,0,3533
79,689,92,8,madrid,20,luxembourgish,0,3533
80,322,87,20,madrid,20,luxembourgish,0,3533
81,618,115,16,madrid,20,luxembourgish,0,3533
82,888,225,50,madrid,20,luxembourgish,0,3533
83,427,165,37,madrid,20,luxembourgish,0,3533
84,411,97,0,madrid,20,luxembourgish,0,3533
85,127,73,0,madrid,20,luxembourgish,0,3533
86,265,303,29,madrid,20,luxembourgish,0,3533
87,418,157,20,madrid,20,luxembourgish,0,3533
88,525,104,14,madrid,20,luxembourgish,0,3533
89,768,258,37,madrid,20,luxembourgish,0,3533
90,2,96,23,madrid,20,luxembourgish,0,3533
91,828,121,14,madrid,20,luxembourgish,0,3533
92,102,212,58,madrid,20,luxembourgish,0,3533
93,789,80,7,madrid,20,luxembourgish,0,3533
94,468,70,0,madrid,20,luxembourgish,0,3533
95,277,216,56,madrid,20,luxembourgish,0,3533
96,606,209,64,madrid,20,luxembourgish,0,3533
97,185,154,18,madrid,20,luxembourgish,0,3533
98,393,145,20,madrid,20,luxembourgish,0,3533
99,261,92,22,madrid,20,luxembourgish,0,3533
100,258,164,33,madrid,20,luxembourgish,0,3533
101,205,92,12,madrid,20,luxembourgish,0,3533
102,478,116,15,madrid,20,luxembourgish,0,3533
103,710,114,16,madrid,20,luxembourgish,0,3533
104,904,118,16,madrid,20,luxembourgish,0,3533
